"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-279",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113254292578373,-2.2006863145295,0.00339566598958903,0.0091301309106736,0.000974005924189385,-2.19466561773915,0.00301641115987205,0.00948668661001655,0.00105799274411586,-2.20061871233169,0.00393859353506073,0.00892535170828593,0.00113376203349044,-2.2006305585205,0.00365661726494732,0.00921914524422978,0.00106805596619377
"11422-280",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114011026174371,-2.19600865897235,0.00337366666669881,0.0101551526192202,0.00099113875815292,-2.19027701911882,0.00301121059012123,0.0104782922446031,0.00103469023629997,-2.19516988286459,0.00393820096458711,0.00983850836238399,0.00115006233266766,-2.19623278639697,0.0035384823315449,0.010292835412337,0.00107020022507895
"11422-281",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113903851990135,-2.19956279295406,0.00329364484048927,0.010994664033916,0.000919455220593261,-2.19336652409608,0.00296973944054459,0.0116847105871515,0.000991485407027636,-2.20071812183203,0.00380069321863309,0.0112161050528381,0.00112403593151713,-2.19995355554165,0.00359378928990581,0.0111795800512444,0.00105267140891924
"11422-282",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113231479586518,-2.20133226197197,0.00342546627114146,0.00959031482847219,0.00102627762682365,-2.19443247240498,0.00302628811137279,0.00940520674628418,0.00109544446724575,-2.20077902129073,0.00407500384019399,0.00937850220535356,0.00129255722773237,-2.20051802064563,0.00378204371183641,0.00936602970822528,0.00119231048195497
"11422-283",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11382317419827,-2.1986957713399,0.00336639112315502,0.00943700607672739,0.000874625168656494,-2.19308630576137,0.00298369585492928,0.0103135119487625,0.00092769860638843,-2.19844549619517,0.00379065564432004,0.00924144901410185,0.000965741709344534,-2.19907831556316,0.00371035417537726,0.00969163568105794,0.00102499789661559
"11422-284",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113830817507464,-2.20303788044545,0.00340097221721267,0.0121018978369129,0.000977847705980627,-2.19642720150834,0.00302021788502084,0.0129386173871773,0.00102938080341731,-2.20433489052623,0.00383303944237768,0.0122893164391524,0.00111786818471191,-2.20327802769489,0.00365572842250862,0.012338088700032,0.00113604903029034
"11422-285",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113180505789156,-2.20645180922192,0.00348352307814144,0.0110569451870128,0.00101227387444915,-2.19939437114849,0.003092202468019,0.0115102696985117,0.00110027139078991,-2.20639350372826,0.00398393947629867,0.011481744796431,0.0011101290363933,-2.20611890950116,0.00366634975711075,0.0109223439290189,0.00115740937546319
"11422-286",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113946263870496,-2.1955665828834,0.00316816529492523,0.00911403179817643,0.000807926155362414,-2.19013960060193,0.0028967903894499,0.00927926637595079,0.000848055515545957,-2.19168511041074,0.00375891382677704,0.008635296154994,0.000976091324676525,-2.19515783648972,0.00335789743369002,0.00897505454947561,0.000883392110358629
"11422-287",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114160932489889,-2.20064243407466,0.00348090032279164,0.0111810205894249,0.000929152318831898,-2.19351024932169,0.00312679617702355,0.0114301607583563,0.000993287881701331,-2.20141976475297,0.00408295383740597,0.0108516564631844,0.0011022249861254,-2.20109833941287,0.00396412667315046,0.0113086776329289,0.00110694495675584
"11422-288",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113473050512347,-2.20508316551396,0.00331808638147494,0.011392705962715,0.000906610875545115,-2.19821670098207,0.00298590350390596,0.0118104086079785,0.000963806337408433,-2.20652042288511,0.00382649472736878,0.0117266546173637,0.00101276802723329,-2.20484774906151,0.00367648704588275,0.0113125703582678,0.00104958739354059
"11422-289",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113320902732137,-2.20361207214446,0.00335534125403468,0.0113378831371065,0.0010237197846548,-2.1977956228967,0.00303329165993299,0.0123216711753532,0.00114082630971792,-2.20044704205148,0.00383448741784715,0.0116479444206768,0.00124214298591762,-2.20400201518053,0.00365713235831094,0.0115756072331867,0.00120053060928902
"11422-290",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114007910039174,-2.19528494200955,0.00325460617574967,0.00995362714339882,0.000930014734427491,-2.18942976492339,0.00293725463406623,0.0102210075077416,0.000987949592768148,-2.19782141509629,0.00374433908910148,0.00981348926263836,0.00111795805616643,-2.19504592661277,0.00354526645937412,0.0098737805818834,0.0010565988445321
"11422-291",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113313230210705,-2.20655742322239,0.00328852774971496,0.0110761799709373,0.000862679225015004,-2.19994060565319,0.00298400745163314,0.0115135132615659,0.000923848380410978,-2.20519726697356,0.00394337954680758,0.0106959439654521,0.00109170268452483,-2.2066210985209,0.0034685391611691,0.0110959590788442,0.000927048096398105
"11422-292",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11387807063094,-2.19775249285207,0.00330928111671479,0.0103040251043418,0.000941893053074467,-2.19182368413008,0.00299261329568152,0.0107398606351248,0.00101798666173795,-2.20024513060376,0.00375691363104569,0.0104188172184148,0.00102008113194017,-2.19728030308749,0.00351089381808985,0.0100932451287463,0.00104177997396472
"11422-293",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113707768280079,-2.20149866129289,0.00322070290443925,0.00973208956063088,0.000766980058229433,-2.19542694180513,0.00293732125549301,0.0100188772677914,0.000807195310439836,-2.1995872191913,0.00379438351109718,0.00861687295546688,0.000990925224073709,-2.20132984805997,0.00342556977758952,0.00964354022342571,0.000849192551038134
"11422-294",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113720866986341,-2.20055897085912,0.00332223361231469,0.00977222818036944,0.000848881092126547,-2.19518673626735,0.00302371766727717,0.010467146791477,0.000919221812247035,-2.19986285743754,0.00379119981738508,0.009462772172539,0.000995011454113619,-2.20067921478177,0.00360223528673992,0.00986336167586746,0.000943895742536287
"11422-295",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114084730515036,-2.19983459958505,0.00335308575620356,0.0115539620510691,0.000935988037424393,-2.19283432976972,0.00300968666986775,0.0119826960624237,0.00100108531763938,-2.19833355923235,0.00384024981276165,0.0109662810220714,0.00106258839655209,-2.19972053997051,0.00365658746500126,0.0114898156780257,0.00104188951389741
"11422-296",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113802010541071,-2.19796234450651,0.00341742685427362,0.00933748560238694,0.00092485401685863,-2.19218541725806,0.00308410279832117,0.00974666640702092,0.00101093558201796,-2.20393552489003,0.00413159463041165,0.010589150479264,0.00123635378002879,-2.19848195499917,0.00380095222192253,0.00951766655912994,0.0011175323791655
"11422-297",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113856938205634,-2.19701506072236,0.00329140358957694,0.0090463541503222,0.000848700220525966,-2.19133854048104,0.0029877502001088,0.00910910523723767,0.000890504952434084,-2.19847021457387,0.00375697683901456,0.00910256817246721,0.000931190476635044,-2.1969053671177,0.0034473283777628,0.00907935638239446,0.000911359834985564
"11422-298",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113598715838105,-2.20041128814909,0.0033202858118904,0.0105804601852085,0.000963888444710682,-2.1941575281111,0.00300201050037306,0.0108402354705485,0.00103972829735674,-2.20080269177412,0.00379934280649817,0.0102341169760312,0.00106613871412164,-2.19979995610159,0.00362622538678389,0.010408121667732,0.00109068330331157
"11422-299",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113462493579623,-2.19954133623284,0.00336458530856494,0.00896809090158598,0.000912774215124832,-2.19378620593405,0.00300701129796548,0.00921177094410336,0.000965061783506601,-2.20385972751861,0.0039076346653773,0.00953629609630657,0.00110484771241935,-2.19969865766655,0.00363722163000048,0.00900048871231807,0.00101358417706194
"11422-300",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113540600446005,-2.19882837665899,0.00311653337033249,0.00949044918564426,0.000819366656965279,-2.19310536033946,0.00284021902266934,0.00974275932340503,0.000863585489862355,-2.20171965677083,0.00362534821429529,0.00992401415630028,0.000950501435890743,-2.1992275920033,0.00332195564648813,0.00956371113651284,0.000898870341969446
"11422-301",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113323685447421,-2.2052744775075,0.00332120015807259,0.0111763645875474,0.000929427065506466,-2.19799661514535,0.00298170287092742,0.0112009086364675,0.000982147696952575,-2.20542832746902,0.0039068981949373,0.0105399981191624,0.0011367742785922,-2.20477984322228,0.00351100744526738,0.0110630402824931,0.00100714384649642
"11422-302",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113342185091923,-2.20504656476898,0.00346755386908654,0.0113221690724607,0.00102564079536774,-2.19830277121881,0.00309920255496027,0.0119054350580227,0.00112420113484356,-2.19978371058808,0.00404940190780742,0.0104243810145754,0.00117717931161176,-2.20463384776686,0.00376207125323357,0.0112489724080361,0.00118194075636956
"11422-303",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113938178179731,-2.19670292753018,0.00347035122069196,0.00965441656510206,0.000993651353074,-2.19101113321162,0.0030930053166022,0.0101638283975311,0.00106920032467076,-2.19503951973136,0.00402760142201343,0.008908972194954,0.00116601811195116,-2.19605106756978,0.00378612375591718,0.00939601700325831,0.00113778253923127
"11422-304",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113580421413942,-2.20234328340713,0.0034158363407513,0.0103580752438998,0.00093379598910797,-2.19536193295334,0.00302034797119341,0.0106049421862595,0.000980456495317688,-2.20479966848739,0.00384990082058631,0.0110391017872005,0.00101219908451875,-2.20191071249728,0.00371556821915194,0.0103061612990941,0.00105694025936951
"11422-305",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113876935404223,-2.1991911773972,0.00332103980189102,0.0113850706618899,0.000989002681700389,-2.19236998890437,0.00295447191854796,0.0120532925678205,0.00106907009530593,-2.19885582531788,0.00384343881599342,0.010753881020069,0.00119332071455434,-2.19892008531414,0.00349062501760185,0.0113229128357316,0.00108903415644795
"11422-306",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113285656668581,-2.20457516196259,0.00321752668432918,0.0107615756379882,0.000868713917355236,-2.19879831178409,0.00293568687828943,0.0113466195657873,0.000929978042639981,-2.20358260012722,0.00369105085639747,0.01117579688024,0.000980768313292462,-2.20467743778931,0.00335638124001721,0.0108649745111229,0.00093347555785469
"11422-307",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113571408283941,-2.19614882694972,0.00329148138584832,0.00892549653124441,0.000975022930614561,-2.19039489893355,0.00294473759385713,0.00903129287994529,0.00104549444639617,-2.19729128365262,0.00379237919870611,0.0096927794462129,0.00111706842783996,-2.19621648402655,0.00357908878281593,0.00895896878568847,0.00113806631205459
"11422-308",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11354687093767,-2.20160664442561,0.00331289063785382,0.00996263442734132,0.000879310128951626,-2.19601093391208,0.00298401819315136,0.010589089686634,0.000932794436153102,-2.20156694204971,0.00376472542123036,0.00946436549548566,0.000972860982884957,-2.20195593475332,0.00348114726895705,0.010065320940461,0.000967683158648928
"11422-309",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113384104306044,-2.20073521157308,0.00331525211305668,0.00985765242490007,0.000956599525659823,-2.19456881951307,0.00297463737307826,0.0101879908616195,0.00103639890072979,-2.20348137601659,0.00376699715543219,0.0097511323255949,0.0011200879015145,-2.20080643275984,0.00351484448258663,0.0099146676539485,0.00103884522171672
"11422-310",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11403559677498,-2.19434584306209,0.00338816641261142,0.00966630153158777,0.00100977794376857,-2.18935906976525,0.00303239946861952,0.0105304228348297,0.0010977977407285,-2.19187263519531,0.00385698339799772,0.00970952210844597,0.00112910449085342,-2.19440788966145,0.00361695725937996,0.0097534347266534,0.00110479105158197
"11422-311",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113720604250759,-2.19927899223714,0.00342625992406424,0.0100439370356138,0.000975746774161316,-2.19370213210212,0.00305716345941463,0.0107194854570487,0.00104272988806715,-2.19818844937191,0.00393864266660356,0.00924405504739657,0.00112633048697818,-2.19956691653997,0.00371503397012047,0.010208594067231,0.00109453461953947
"11422-312",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113865994594491,-2.19502047239052,0.00339390701497242,0.00914777467314367,0.000998704011426889,-2.18978816028815,0.00305198288704335,0.00956985079002961,0.00108410536937042,-2.19660854120859,0.00385811778242491,0.00896027147170511,0.00111679159834809,-2.19479480048985,0.00366147236002296,0.00909836467152747,0.00113499802458684
"11422-313",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113324425518133,-2.19909710176456,0.00338387253598658,0.00906287273944851,0.00100804756192514,-2.19339332493916,0.00304376580209073,0.00921871662461555,0.00110290743224897,-2.20359284753328,0.00388147191349922,0.0108497209230137,0.00118426425220873,-2.19876697755672,0.00374009276421601,0.00892892734267822,0.00112876125295027
"11422-314",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113571975704378,-2.20204755348773,0.00346198973706675,0.0105217301169668,0.000986733141230751,-2.19560104692789,0.00305438477917636,0.0108910679458883,0.00102772141539225,-2.2049922953414,0.00406332276312086,0.0111137157740297,0.00110073539348461,-2.20241200172716,0.0038349787956814,0.0105800424717622,0.0011397228126186
"11422-315",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113451868313738,-2.19840352005049,0.00327383112152215,0.00905556479212882,0.000920659124308689,-2.192909367397,0.00294176801103931,0.009355764344231,0.000977633046658564,-2.19734159582132,0.00373646196892573,0.00882575091420071,0.00108081135960392,-2.1980914026396,0.00349675452378086,0.00895687231573265,0.00106406686918998
"11422-316",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11376312707526,-2.1991139323516,0.00338446219925064,0.0100463579633639,0.000946705227679307,-2.19394185692922,0.00303744169107973,0.0108944249243201,0.0010129739166717,-2.20084317340478,0.00390828887600103,0.0105708744874346,0.00111564579031498,-2.19862447669316,0.00368021072271694,0.00980178662724362,0.00103744814421429
"11422-317",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113520120754913,-2.19973509403856,0.00362170898942198,0.0103115704533725,0.0011760280516976,-2.19358743919934,0.00322315371935092,0.0109597891895621,0.00134349544801145,-2.19849203279666,0.00420838351151691,0.0104765548628401,0.00133217960779988,-2.19917211244542,0.00388200334839015,0.0101095926341195,0.00132118481570434
"11422-318",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113050780779612,-2.20360250392953,0.00337821017005264,0.0100904984402048,0.00101646487975312,-2.19783614762801,0.00301156438739784,0.0104033269705053,0.0010677828654971,-2.20152835155462,0.00382918356796162,0.00999397082098023,0.00112738578912931,-2.20369074516207,0.00350401457940908,0.0101230436871791,0.00109677412299931
"11422-319",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114125841107314,-2.19411174001598,0.00336476186040468,0.00936998107937825,0.000942587124687828,-2.18953578030131,0.00304410158186386,0.0102631543244452,0.00102501515460255,-2.19435110264193,0.00381977512035624,0.00947164123966316,0.00108162212773176,-2.19420239633819,0.0035069054989676,0.00953674744342814,0.00106389469428707
"11422-320",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113927187731441,-2.20259340410582,0.0033185513923906,0.0115175572453886,0.000872936408824107,-2.19666966491426,0.00302522838790782,0.0124180034191778,0.000946465911668,-2.20090122119707,0.00381768716727175,0.0104701169826766,0.000997103765379796,-2.2026360213728,0.00358190651161063,0.0115644084114883,0.000985129241943284
"11422-321",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113815219526952,-2.19857147784192,0.00327810447577596,0.0104296670253027,0.000923098055392821,-2.1926534790396,0.00294599830027458,0.0110363781469776,0.000984614322708895,-2.1972735739936,0.00369630542448112,0.0102941213207053,0.00104037562260249,-2.19870912841711,0.00344058164941574,0.0105287073555761,0.00104274586751736
"11422-322",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113691106571741,-2.19844141457011,0.00335829682334985,0.00946603002372975,0.000926305195027409,-2.19243092623593,0.00301265845183246,0.00957976556077072,0.000976306382188227,-2.1982591849212,0.00385203466718525,0.00927702803416978,0.0010190492530131,-2.19841879198404,0.00363061199897033,0.00948520394935599,0.00103280139285963
