"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113884386028,-2.19986146561563,0.00141436081756458,0.010661974386117,0.000387909843255987,-2.1932959799332,0.00126855750287659,0.0110389148257201,0.000412923133492165,-2.19649136826829,0.00278536961488699,0.00998036602474646,0.000743598373087568,-2.19880631465064,0.00182174922678885,0.0101795264578251,0.000562534811412946
"11422-75",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113655981893224,-2.19954388419028,0.00140474132518334,0.0098543440965246,0.000386074738452861,-2.19382012827829,0.0012668777235299,0.0102982879168513,0.000412616450718242,-2.19807565092499,0.00278415801316027,0.0104236877157996,0.00078037713756074,-2.19951026417218,0.00168294172681025,0.00988335270177043,0.000489710996427866
"11422-76",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113703995668927,-2.1987489895722,0.0013893382312133,0.0093343963282352,0.000363379322844045,-2.19302914241919,0.00125316950252859,0.00966422260172023,0.000383963513233292,-2.20161440038997,0.00277522152739868,0.00961464259851649,0.000735904274388981,-2.19835850850771,0.00160800766789623,0.00910015136717402,0.000453224002302525
"11422-77",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113834984785678,-2.19729110011042,0.00140228453603287,0.00933962590163522,0.000375514041683498,-2.19191019975621,0.00126222182192765,0.00983727706546117,0.000398192786831777,-2.19838057775301,0.00277894885478877,0.00948601237657917,0.000801596451154989,-2.19706434437101,0.00178470830446866,0.00927943052830748,0.00053565932973774
"11422-78",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113716794144696,-2.19954010356644,0.0014102731737093,0.0101730125435496,0.000393223605808724,-2.19359303369292,0.00126975136986551,0.0106626707550236,0.000422864584968714,-2.19971632458375,0.00275923219000024,0.00978456641517811,0.000739551914982676,-2.19973536948323,0.00184889587803825,0.0102781066482542,0.000578888248612269
"11422-79",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113641070256119,-2.19829866381149,0.00140456507605208,0.00945226252684721,0.000392062182199316,-2.19330775078722,0.0012704000812701,0.0101563035433881,0.000424298576815686,-2.19240643230975,0.00279334365074868,0.00795611724560609,0.000831175348501218,-2.19715076379524,0.0015743571363485,0.00909003989286993,0.000475883270921711
"11422-80",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113506859327715,-2.20065305786025,0.0014068716571993,0.00975825995087158,0.000386606925237698,-2.19517152428598,0.00127139227099001,0.0102731662409896,0.00041450196944432,-2.20012715213854,0.00278378867857379,0.00862949301606221,0.000770964988818156,-2.19976587340833,0.00180822637980904,0.00958112703783241,0.00056109048659761
"11422-81",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114005117548574,-2.1976815737538,0.00140692454443822,0.00996412647969552,0.000374215144829417,-2.19182837519109,0.0012696556496802,0.0104242054687688,0.000398857464408456,-2.19559721567173,0.00268192299098301,0.0101799899465268,0.000687448498054055,-2.19693603095639,0.00179814103500786,0.0098264908187303,0.000532886908447767
"11422-82",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113347799454285,-2.20149651670666,0.00141103738476156,0.00982389980107734,0.000400561902883144,-2.19583429267943,0.00126821784096178,0.010296920907812,0.000429019153981998,-2.20175128144806,0.00279063439586881,0.0094485122724049,0.000804164870608589,-2.20086088135379,0.00166412236603247,0.00951929857462112,0.00050279955998614
"11422-83",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113626988027029,-2.1983176644015,0.00142303428297537,0.00922481139288098,0.000395018812763636,-2.19266082565814,0.00127662415148119,0.00954832826458527,0.000422244395151918,-2.19540461970652,0.00283550540929255,0.00870172780540243,0.000765648293768447,-2.19796581126842,0.00172281511523727,0.0091954872326965,0.000557963957138941
"11422-84",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113580561351586,-2.20036697944223,0.00143775316183445,0.00979451084371316,0.000399370851081315,-2.1943789400694,0.00128550401906273,0.010161052796546,0.000425144335825512,-2.20106347720499,0.00287518209541128,0.0102574650612296,0.000846638333301177,-2.20061604086218,0.00166174387562668,0.00989039300476558,0.000486375391083188
"11422-85",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113742435130491,-2.19790740229791,0.00142165103075754,0.00983226700717915,0.000409972051752515,-2.19269466872772,0.00127710636129913,0.0106026763604139,0.00044354317635893,-2.19763009093441,0.00284069418575086,0.00986340904812673,0.000841777164998813,-2.19707343380439,0.00179369291974073,0.00953302715330699,0.000575683063222206
"11422-86",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113796476479359,-2.19921169138987,0.00141997194382034,0.0101053521794623,0.000391345946445194,-2.19300050655834,0.0012717151271295,0.0105252069704973,0.00041825611522513,-2.20081382020857,0.00280818926448987,0.00997140954613022,0.000734662987497013,-2.19883547034103,0.00164852952461333,0.0100745892913963,0.000491821084779064
"11422-87",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113591812067269,-2.20012243386972,0.00139889412622424,0.00979676569877996,0.000380505141766654,-2.19429736709134,0.0012575230857646,0.0102616050251065,0.000404997033642813,-2.19985086853293,0.00281210169333393,0.00947159664631998,0.000803044829745312,-2.20047840425104,0.00164667719395863,0.00986138492855534,0.00047320198430198
"11422-88",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113487876203892,-2.20190302214412,0.00139671032419142,0.0102943753362496,0.000384984728434337,-2.1956284924544,0.00126076201386032,0.0105783254253919,0.000411290321191272,-2.20101215605777,0.00280567109088341,0.0099189249732459,0.000792832136749424,-2.20129037784798,0.00162975921632737,0.0101229147701193,0.000482703172221251
"11422-89",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113580455741611,-2.20021313663872,0.00140118537612665,0.0103016753791758,0.000401256830484746,-2.19406410732299,0.00125623872945156,0.0107686217593802,0.000430909883210867,-2.20194276421128,0.00270993650238638,0.0102517810416918,0.000734682914463346,-2.20006150080251,0.00175742712789331,0.0101472249499716,0.000598147900921389
"11422-90",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113860732558737,-2.19892537796396,0.00140584580623136,0.0101052067139021,0.000378753650044738,-2.1929728865631,0.00126820157615889,0.010526941808742,0.000403258902588923,-2.19647939714968,0.00290917326363995,0.0111096954779808,0.000805052180106305,-2.19872887218807,0.00175778548068604,0.00986590172428838,0.00049301957690309
"11422-91",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113673531144986,-2.20046196103587,0.00140973793095535,0.0100703210943219,0.000381371685665125,-2.19462726276408,0.00126837889077325,0.0106494279379221,0.000408107649847515,-2.19522824544085,0.00275724978441411,0.0091882289838122,0.000712089709277963,-2.2003368283562,0.00169395853546469,0.010032321450739,0.000493697947407579
"11422-92",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113546332986079,-2.19829215056438,0.00141657336392398,0.00908611688947673,0.000398139328211614,-2.19271594721733,0.00127004270226327,0.00941093761632903,0.000426350815368508,-2.1996708778215,0.00285977545202382,0.00966515598846589,0.000842579008488575,-2.19856334640823,0.00186938395000146,0.00914489711986339,0.000579319829135346
"11422-93",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113555005849978,-2.20058688575273,0.00141187103515628,0.00975590964240451,0.000383613634967986,-2.19497491262141,0.00127162734621394,0.0103309529587061,0.000411980722657111,-2.19666982237349,0.00269061733092481,0.0096121172166693,0.000633436469332518,-2.20023708250326,0.0017319480086033,0.00966033615504339,0.000558309343075374
"11422-94",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11371909389355,-2.19855493311425,0.00141379624441152,0.00930827798909957,0.000376623357805421,-2.19310436511856,0.00127997323174561,0.00976359133916422,0.00040613667274182,-2.19775770969335,0.00281965792551598,0.009580171977026,0.000768707710005864,-2.1983802856931,0.00163251691173313,0.00922654327305738,0.000473122129853126
"11422-95",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113849541055691,-2.1991566944811,0.00141677862050728,0.0101565830683764,0.000385266275095595,-2.19314074694256,0.00127478901341304,0.010680000716557,0.000414079630240624,-2.20175854270532,0.00276512313786781,0.0106678362107423,0.000727577451139023,-2.19875457340526,0.00175078231480944,0.0100624306108372,0.000511512621885376
"11422-96",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113468163682557,-2.20156647609449,0.00141772240827412,0.00982062979561747,0.000386242184461421,-2.19536984145009,0.0012741562846062,0.0100955194113279,0.000412813866211442,-2.20018882773635,0.00282759517891208,0.00940340124171242,0.000774858107854581,-2.20161524808945,0.00178700440651264,0.00981338927595793,0.00053530310178074
"11422-97",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113724304746928,-2.19926304602167,0.0014044878625643,0.0095929632090904,0.000371239821268578,-2.19391376240236,0.00126904521154903,0.0101999708389496,0.000396510146682455,-2.20089967745471,0.00280940959149977,0.00971734427473958,0.000733876962388336,-2.19911589577329,0.00180265106838567,0.00965720088670848,0.000473338945254598
"11422-98",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113662797547241,-2.20028215730932,0.00141524688085282,0.0100770799487725,0.000388642637918158,-2.19413463181341,0.00126963910564293,0.0105159734349277,0.000416075732933688,-2.20141247214892,0.00276477650175984,0.00955190367041714,0.000801052618910053,-2.19988184675833,0.00180147600384156,0.009954858646665,0.000561641528129825
"11422-99",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113561365736695,-2.20181215508754,0.0014194816036525,0.0101208104279449,0.000382834821060173,-2.19544206210369,0.00127161741917573,0.0104383643706499,0.000405575824423167,-2.20218587633876,0.0028244735058322,0.0102796066557806,0.000772039979165898,-2.20107979463867,0.0017155815990842,0.0099398209201523,0.000508387904670106
"11422-100",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113781448552028,-2.19887687917508,0.00142312260409206,0.00989281577702784,0.000391863909306529,-2.19270559273086,0.00127516162894813,0.0101478663004486,0.00041516103053785,-2.19923497147449,0.00275496132370651,0.010442708861,0.000672847678609537,-2.1986580093611,0.00192426103562619,0.0097704820427911,0.000616628747986217
"11422-101",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113447283115704,-2.2007929481862,0.00144741650153009,0.0095374389050649,0.000405789977869446,-2.19502321839997,0.00129337968086034,0.009913224781492,0.000432744443878534,-2.20367343039237,0.00283333042949751,0.0104026821491077,0.000745687332055669,-2.2006235158781,0.00185106424152084,0.00942458471424268,0.000576957976265258
"11422-102",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113386743902463,-2.20142508006805,0.0014419938951803,0.00979297583909894,0.000412367247733241,-2.19580817976404,0.00129175617455937,0.0103984570642791,0.000446922212601143,-2.20337819476832,0.00285840655387668,0.00996206257289875,0.000801654157454612,-2.20152284635247,0.00186617349448544,0.00976088473290639,0.00055279039295267
"11422-103",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113618179704251,-2.20082329291389,0.00142418241591125,0.0101320349338925,0.000393080397373302,-2.19474653032167,0.00127929624016138,0.0105533046591583,0.000420661636453139,-2.19880934195554,0.002868989343822,0.00907495239724244,0.00082286876917389,-2.19968718251431,0.00180934863700493,0.00971375494208863,0.000608519252475
"11422-104",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113703512893347,-2.19902148387252,0.00139879041388057,0.00986674055862287,0.00038509743602874,-2.19331417053509,0.00126278405783312,0.0102812347194202,0.000410605396693576,-2.20284947396222,0.00289434824298194,0.0101059693069096,0.000866786177056218,-2.19859568947997,0.00156781686773839,0.00970632736925692,0.000467865222758705
"11422-105",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113625758508395,-2.2006526919198,0.0013834794360367,0.0100162068024121,0.000367783204952006,-2.19460421974393,0.00124855659592403,0.0103772820616193,0.000389032326116487,-2.2048942060748,0.00283334276022169,0.0107980160891959,0.000766463502893268,-2.19972154964284,0.00174555773204412,0.00978234204339058,0.000505014601218947
"11422-106",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113690014935473,-2.19947759919111,0.00140543526811316,0.0101182155208076,0.000393356792279523,-2.19341572474319,0.00126433576684435,0.0104005857965797,0.000417139793603542,-2.19978275011932,0.00275491651364791,0.00984255323452781,0.000793392933738134,-2.19929160220626,0.00167093937586454,0.0102387926909642,0.000524527856670483
"11422-107",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113402583767148,-2.20119197810053,0.00141024758667286,0.00986857575472353,0.000398431060423917,-2.19536633961338,0.00126251505281042,0.010283098615046,0.000422176074363584,-2.20333500994364,0.00281425398875166,0.0103728980426259,0.00077520531228456,-2.20059858675766,0.00178164989510057,0.00971076877807212,0.00058271497683542
"11422-108",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113474128450305,-2.20045222248558,0.00137218889209376,0.00966440575522002,0.00037062614431014,-2.19507141671719,0.00124707756918708,0.0102343897747984,0.000399642746345839,-2.20326432533844,0.0028382931361425,0.0099408599238794,0.00079937681975399,-2.20056508668153,0.00158816453630327,0.00961571815562376,0.000471589140888674
"11422-109",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113672412107046,-2.19821284493183,0.00139380273902015,0.00937072320154208,0.000380039046439879,-2.19277003022798,0.00125537380199781,0.00988353015927902,0.000406386445819182,-2.19718320504266,0.00280645585576264,0.00902866601897048,0.000734131257961852,-2.19823557450075,0.00172500279001421,0.00932192255639482,0.000481958831286816
"11422-110",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113497294445899,-2.1980292491187,0.00141150003850849,0.008944300213356,0.00040108344930751,-2.1929560474439,0.00126618763492191,0.00950570599714445,0.00043148242568662,-2.20129090985668,0.00294516664801396,0.00866597227647462,0.00083468798609611,-2.19754503118335,0.00176157347957457,0.00863655429148446,0.000563918507915846
"11422-111",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113386517179541,-2.20111867506558,0.00139258035640304,0.00983115374728036,0.000390627833295403,-2.19537985433267,0.00125347969471423,0.0102448747642019,0.000415964190426021,-2.20386900923923,0.00290855449929459,0.0101670879067058,0.00082120771168569,-2.20153568517468,0.00175843043618388,0.00987696394341547,0.000531216704739391
"11422-112",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113632620149983,-2.19946250340482,0.00142032923898103,0.00982538964986656,0.000398413943009768,-2.19376540498596,0.00127384071070752,0.0103670108506299,0.000427416681644424,-2.19800365531996,0.00287162542877173,0.00981936664299191,0.000805684738305518,-2.19964237596267,0.0018392344749322,0.00988328360875152,0.000547383186103469
"11422-113",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113470982638144,-2.20228316431419,0.00141522419228483,0.0103457983601544,0.000393598132615158,-2.19608314822532,0.00126979418932078,0.01084732240918,0.000422682677110402,-2.19739341159409,0.0028276645610123,0.00956811034730057,0.000805269414433693,-2.20186973282677,0.00189738568092992,0.0101105768358273,0.000562020271377198
"11422-114",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113459264727737,-2.20134888317308,0.00141688229710518,0.0100142726912704,0.000398221061498276,-2.19581568783574,0.0012759888859724,0.0106907504464152,0.000430633345999859,-2.2013308355526,0.00286398001619105,0.0100541007466292,0.000857179828922877,-2.20141583066678,0.00176520364610222,0.0100135289163373,0.000548632623101356
"11422-115",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113685020382475,-2.19820006303886,0.00142355029584452,0.0095452257296772,0.000401774050068241,-2.19263665194505,0.00127533323315447,0.0100428285695886,0.000430415304988727,-2.20137815805572,0.00292591269918601,0.0100870914079587,0.000829902305993807,-2.19857861139367,0.00167508877522743,0.00971035701882178,0.000503927248445375
"11422-116",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113648085595438,-2.2013933224402,0.00140205839952956,0.0105796877657449,0.000385097616092392,-2.19496244966597,0.00125912869660871,0.0109375835733876,0.000407897206443829,-2.20285037507284,0.00284960357613391,0.011015945153374,0.000783670705628895,-2.20057227082121,0.00177106045053812,0.0102411018442129,0.000525916447001776
"11422-117",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113606793689267,-2.19963443162619,0.00138337351857815,0.00983740498518465,0.000378274193166169,-2.194053205888,0.00125420917553,0.0102236467303798,0.000402347039465925,-2.20188195301801,0.00279961241792397,0.0102563299822123,0.000787375794421817,-2.19995610039251,0.00161252874742775,0.00992482717651332,0.000483527332139335
