"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-301",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0684862966465257,-2.70644756079636,0.00417073467916993,0.00983062456999353,0.00110934725304718,-2.69605572813749,0.00347625153454869,0.00945292980918386,0.00108777367616425,-2.70282634862374,0.00481213009842627,0.00935864491206806,0.00133284546917832,-2.70655308839728,0.00428690310745857,0.00985608100438661,0.00121276002609495
"11422-302",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0684378769383285,-2.70756462957717,0.0042070303182955,0.0108940539425425,0.00123319133415258,-2.69515067467862,0.00342086736003555,0.00982529477675594,0.00118819212824183,-2.70942956528921,0.00474675568987789,0.0115491001958156,0.00140773238917735,-2.70657029908307,0.00459578347645552,0.0106682962139761,0.00146821055039754
"11422-303",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688708390411366,-2.70013840746726,0.00432790927113971,0.0104442669561714,0.00131288069662949,-2.68931236137327,0.00346470087735204,0.010121916755208,0.00125949259741908,-2.70284427717073,0.00491980915720347,0.010633515055279,0.00146377230989379,-2.70095659897033,0.0047738990924458,0.0107016688900625,0.0015319548843006
"11422-304",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686617395647342,-2.69136388524583,0.00411987367007689,0.0052228439798308,0.00114598661306746,-2.68567007186608,0.00344659557124109,0.00469633442944507,0.00111601067598668,-2.69224921571977,0.00480892723416668,0.00523301568017189,0.00140007811812216,-2.69093217527578,0.00453629631463381,0.00500856734183111,0.00134576144742103
"11422-305",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688786537560037,-2.69548281783704,0.0041231195052605,0.00785063028426985,0.00110200077295225,-2.68754425951552,0.00343839354286004,0.00772878230394757,0.00106712657497542,-2.69732137940807,0.0047424579863278,0.00828384462612345,0.0012405899780167,-2.69678507641353,0.00445379411881817,0.0082239940389244,0.00123380314569501
"11422-306",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686793544888189,-2.69975507554549,0.00443048267470746,0.00916887371652307,0.00138520985824354,-2.6901166159354,0.00351489665168879,0.00859915511903638,0.00132341416464382,-2.7029319678169,0.00508720009128236,0.00964833523269897,0.00155833155013995,-2.69980990501151,0.00489720045404286,0.00921155861731676,0.00163959745140686
"11422-307",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688596755917022,-2.69725681012039,0.00450536853527394,0.00928798330355023,0.00143870391377125,-2.68672503874953,0.00354916628580514,0.00810004273796095,0.00138356452232721,-2.69301939662689,0.00513818553320171,0.00850976284442969,0.00164553664894509,-2.69794958454404,0.00484662705617963,0.00960694820277307,0.0016376887558118
"11422-308",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690849309818768,-2.69664155252247,0.004126828721072,0.010034079928707,0.00116621716466316,-2.68739120465513,0.00343486779461037,0.0104221974246991,0.001158516588264,-2.69833496773767,0.00483333075934335,0.0109630727684119,0.00139739196962797,-2.6966501043837,0.00447992884861991,0.0100815107467636,0.001384576343863
"11422-309",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691914313726742,-2.69847785673258,0.00437428146556931,0.0111178247374951,0.00127255088166744,-2.68689029801253,0.00354785871474624,0.0105124760462463,0.00123512757714945,-2.6923893844584,0.00492576268519649,0.0101854153408205,0.00136565907324028,-2.69765589692418,0.00474811102431691,0.0107128320917647,0.00145377038924963
"11422-310",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691877358153539,-2.69880300557047,0.00414237075511689,0.0108155339186468,0.00109717607175313,-2.68725123278106,0.00349112051571094,0.0100057785661867,0.00108481359382957,-2.69460630576715,0.00477650835684505,0.00972285017641309,0.00122642721535491,-2.6985344962622,0.00463033726217864,0.0106333912480875,0.00127632075998318
"11422-311",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691240813205628,-2.69726255098385,0.00418362629349384,0.00960606905654885,0.00109268579772217,-2.68707512852973,0.00350401600257925,0.00906487275894552,0.00106925721447671,-2.70064335645933,0.00481529457578177,0.010488590278934,0.00122937364407622,-2.6968958594491,0.00451247568998123,0.00952307491376823,0.00121611054906999
"11422-312",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687767933746133,-2.6979160125016,0.00424158181933588,0.00872504623959274,0.00123245452618445,-2.68774033195045,0.00345533904633167,0.00756967916300047,0.00118250319100913,-2.69983156152325,0.00488276218900351,0.00880263796590676,0.00139080650950363,-2.69760342153311,0.00444917869219446,0.00862517800782749,0.00133933806884062
"11422-313",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689937459749497,-2.70373413551811,0.00425593383991308,0.0110155615936466,0.00109488824636075,-2.69219925951216,0.00354991014332862,0.0105391061594676,0.00106672872558122,-2.70525204827716,0.00485094192875981,0.011699596623828,0.0012267325640187,-2.70380855331857,0.0046982439239033,0.0110463562487911,0.00124064122935009
"11422-314",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688376849001426,-2.70080219722494,0.00439790410913926,0.0092610906183009,0.00118729802323191,-2.68967599532826,0.00355831197061842,0.00831601770969768,0.00114646234261637,-2.69828276660544,0.00520456361534884,0.00835848240259416,0.00150491378361946,-2.70112622112719,0.00481441745161066,0.00942168063140546,0.00136310224440613
"11422-315",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688800387830823,-2.69996283961223,0.00433082358997192,0.00979345219320512,0.00123447899995741,-2.68949024228042,0.00351564309103323,0.00924685029820392,0.00118961811019159,-2.70435394583181,0.00496900681718563,0.0109887496384535,0.00143795885385157,-2.70096833356773,0.00517107093506936,0.0101870518806477,0.00155250235299346
"11422-316",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069276879352081,-2.6919355468215,0.00413473806678532,0.00931573093431116,0.00118423488981356,-2.68260386650093,0.00341908054056854,0.00894305448202257,0.00113301163263245,-2.69583160599001,0.00485618741869936,0.0101287307206754,0.00135313209937051,-2.69131207761963,0.00441927854136323,0.0091136120120471,0.00131257066183225
"11422-317",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687583679941442,-2.70274171886029,0.00457835856213786,0.0100383096637047,0.00134926387526729,-2.69151977150244,0.00365771326757591,0.00899050441715152,0.00130210321020214,-2.70065020187867,0.00535711702465315,0.00852445890713111,0.00157316798354667,-2.70244196420744,0.00494064554989505,0.00991918123294435,0.00150067820761448
"11422-318",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687884051185587,-2.69634751096155,0.00426004737377546,0.00711872194096452,0.0010892334884147,-2.68950520033406,0.00355918959510308,0.00717620497181571,0.00106538602882273,-2.6994354576454,0.00490608097642456,0.00761234865117626,0.00122121906223398,-2.69551044440089,0.00474023860112827,0.00691094821803626,0.00129763787732735
"11422-319",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686382695585163,-2.70223227850537,0.00419426599804914,0.00944552636758464,0.00117121014885286,-2.69295391395886,0.00349853764007164,0.00920407345118627,0.00115658457352727,-2.70097077856158,0.00472417413019317,0.00940115728711324,0.00129753903408729,-2.70248530626995,0.00446904500179282,0.00958229146788809,0.00128909963788805
"11422-320",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686887125738299,-2.70570518672895,0.0042811318806689,0.0101474587069534,0.00111456614641136,-2.69444501161675,0.00356361460018923,0.00927990734933225,0.00108353374323421,-2.70527269781844,0.00490029234655142,0.00992152466521798,0.00125209020535568,-2.70564272749263,0.00466773604042597,0.0100739426365348,0.00126199700777118
"11422-321",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686354105318114,-2.70538264576654,0.00405531613575886,0.0108674573881171,0.00110817110930445,-2.6943697758272,0.00342013618611145,0.0103290672468735,0.00108104995095884,-2.70626199392312,0.00467252946399925,0.0111456218088108,0.0012531386611479,-2.70526997192619,0.0044528485366232,0.0108687549889701,0.00126718702436012
"11422-322",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687456778803482,-2.70117331318854,0.00428494803735372,0.00923602278377796,0.00117409489654102,-2.69169541318502,0.00351559840261142,0.00909027889115242,0.00114586036516207,-2.70163109978143,0.0049463252431115,0.00965133008312648,0.00132017204348836,-2.70069203664043,0.00464332558174757,0.00895114788149978,0.00133512412465975
"11422-323",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068778883123424,-2.69963250951333,0.00422096717739954,0.00910209239478762,0.00117042852510265,-2.69034376870855,0.00350711886440196,0.0087978863535102,0.00116194550295073,-2.70028470713645,0.00479807914857656,0.0099412529194734,0.0012910604821301,-2.69971786105324,0.00483739232472681,0.0090648736355794,0.00143641319625306
"11422-324",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686846157741801,-2.70303276211281,0.00433467702061081,0.0104154628069549,0.00129831701411753,-2.69193672028466,0.00352207406271002,0.00940536609574111,0.00124473801175016,-2.70249893977558,0.00500024604625573,0.00918122199092717,0.00145342150101695,-2.70320393054152,0.00494172394675805,0.0104628110830037,0.00155613604106221
"11422-325",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688321010769658,-2.69889599984606,0.00425205112778396,0.00847421162233169,0.00110830049025041,-2.69012817447474,0.003569327944479,0.00811889461106973,0.0011041844143848,-2.69760503895379,0.00494191471885412,0.00817889236937601,0.0012779382387833,-2.69855153485006,0.00456189241270784,0.00841396126271046,0.0012569062288436
"11422-326",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687890959405896,-2.69931826060118,0.00413601637808108,0.00972486474950087,0.00121245493128632,-2.68963129734295,0.00343229118989176,0.00937810728698822,0.00119429607766588,-2.70100947592793,0.00484801915893688,0.00961731940454756,0.00144068187442434,-2.69890473668753,0.00464782158140894,0.00969346670846456,0.00145697404380815
"11422-327",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069201124760783,-2.6938635150871,0.00429029679871854,0.00924342459256502,0.00121820080208657,-2.68551077614021,0.00355355085120837,0.00941882639351862,0.00120770506628775,-2.69399318792375,0.00494432432820841,0.0091943212088624,0.00135693479474674,-2.69356966447862,0.00478282883162385,0.0091513159343854,0.00153621553174166
"11422-328",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688675358484275,-2.69742893576824,0.00433170578993891,0.00903221805741026,0.00128051108289051,-2.68738846006089,0.00349335219574358,0.0080561850790605,0.00120707762232064,-2.69690949042647,0.00498931419733337,0.00869327264882157,0.00144580553618156,-2.69693023775889,0.00482111955495083,0.00879521555239135,0.00154402561797279
"11422-329",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690320228786671,-2.69630918024735,0.00408046768176847,0.0093838285506031,0.00111171815513423,-2.68664193914011,0.0034150596817141,0.00907749208066299,0.00109059550780981,-2.6963709114866,0.00462158809325648,0.00937883770053102,0.00120618544589646,-2.69639435979689,0.00443028937775428,0.00945915383041039,0.00130996918250222
"11422-330",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690133343493125,-2.68988874296223,0.0044002979826741,0.00725197356206202,0.00141053191327854,-2.68224647235777,0.00350471929022763,0.00674631786970329,0.00138070165461923,-2.69195288466878,0.00520005750594907,0.00735319963861261,0.0017306790052038,-2.69036757519513,0.0048210701984718,0.00740398018847068,0.00159120681817216
"11422-331",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688970996384025,-2.7020006586919,0.00404243275669805,0.0103522704414491,0.00103012896201054,-2.69158028785809,0.00343583119733801,0.0100772574852221,0.00100856518705275,-2.70478007436882,0.00465279216224226,0.0105360940988668,0.00118763212453477,-2.70272841338808,0.00453940130225296,0.0104819952554694,0.00125761121801628
"11422-332",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686630000811964,-2.70675737626796,0.00430112777261772,0.0104295247207328,0.00112191487585334,-2.69553678410857,0.00358878092179975,0.00967134609958901,0.00109681695686899,-2.7075181450899,0.0049307504386676,0.0105761274098337,0.00124868506887221,-2.70697173064487,0.00494466297229295,0.0104740153336435,0.00139227534352061
"11422-333",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689126740257951,-2.70047921618654,0.0041285156862271,0.00951361315204189,0.00104915255432485,-2.69064098263964,0.00348289422422414,0.00900920340424603,0.0010083339693209,-2.70339226935691,0.00472710847789251,0.00995900270334082,0.00120599410137494,-2.70022089276009,0.00433422036244168,0.00951184122391812,0.0011890262912254
"11422-334",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0685311947513774,-2.7027752987248,0.00436155412021447,0.00927532576495803,0.00130361599751809,-2.69366490257208,0.00352254480069607,0.00917396966145036,0.00126326701620944,-2.7005746244282,0.00495229432685821,0.00878999670686528,0.00142727629128911,-2.7019090629579,0.004745919087479,0.00884846075806181,0.00151982140618746
"11422-335",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690811462331339,-2.695663022364,0.00439746992846331,0.0092076597880921,0.00127156178485373,-2.68629563161076,0.00360558901260696,0.00858793107649948,0.00124118559645172,-2.69336727507663,0.00499462255668046,0.00843207681155304,0.00143602552141473,-2.69479882067365,0.00476837024830835,0.0089068103784808,0.00143877621979651
"11422-336",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691745357903782,-2.70037553850289,0.0043124399139791,0.0114506367972881,0.00120034657090148,-2.68819686802088,0.00355893776930554,0.0105154802273374,0.0011673637072665,-2.69770193449834,0.00494312616073776,0.0111825177314348,0.00131362480481152,-2.69992694767853,0.00465182481420872,0.0112127571725279,0.0013395261838951
"11422-337",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686846692346736,-2.70134098443233,0.00428912503645305,0.00989884861336866,0.00129811979180318,-2.691414196151,0.00347742577132575,0.00968413121870352,0.00126756403625114,-2.70020942861832,0.00509430536982318,0.00914689547576775,0.00164697902025058,-2.70183268655997,0.00477074006649776,0.0101584454062959,0.00156290533851888
"11422-338",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0683306557776675,-2.70278189626152,0.00440200770587551,0.00780466802485321,0.00129386745027217,-2.69553563203711,0.00355626025898743,0.00812164657919905,0.00127037718368286,-2.7017243769203,0.00517488713997957,0.00770107387037981,0.00163717698698977,-2.70268554615605,0.00478696296889265,0.00778435863533716,0.00150854766491044
"11422-339",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690850229407732,-2.70094837442959,0.0041145606227701,0.0116149525128725,0.00113271890615521,-2.68885456945815,0.00342586111599021,0.0109620017978176,0.00108833740659343,-2.70077440660722,0.00465858405212806,0.0118698592248659,0.00125872639701174,-2.70081677995052,0.00440511841077454,0.0116242832266864,0.00129601959028019
"11422-340",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689099445710793,-2.6997617501453,0.00411430001612277,0.0099412592691013,0.00111615780022833,-2.68980798851788,0.00345716565623743,0.00981133719471909,0.00111989522587568,-2.7005032112822,0.00480799306344651,0.0113636781159694,0.00137360389071126,-2.70022604866451,0.00458736285343957,0.0102208671977864,0.00131703077172741
"11422-341",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691076314001721,-2.6937056465075,0.00439870346260446,0.00870248180238762,0.00128767372036077,-2.6848063502186,0.00357059761313814,0.00834404193328588,0.00126576949272606,-2.69063147483549,0.00510449505247655,0.00860615303729084,0.00150934640235542,-2.69320165135581,0.00484895588418415,0.00847124019737512,0.00150981791704566
"11422-342",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686007058321395,-2.70361816861006,0.00436378090701027,0.00957173174277326,0.00124442275578187,-2.69205146514781,0.00350664696720926,0.00851925365946556,0.00121346393578284,-2.70480683234865,0.00508176299585957,0.00975996147144922,0.00144982479487877,-2.70171815895816,0.00460041618971592,0.00891060568056433,0.00138471716699858
"11422-343",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687258241827738,-2.70269701713055,0.00416236943061451,0.00969036439958346,0.00110437379408239,-2.69239179340726,0.00346712847627643,0.00919778971029894,0.00106892009826247,-2.70356814606384,0.00478332001992157,0.00992726445822749,0.00121061163518473,-2.70252574019586,0.00442624551181848,0.00960684963475774,0.00119026335665086
"11422-344",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688409914765197,-2.69978069049491,0.00409331962326003,0.0095638401576241,0.00110766689073564,-2.68937659769101,0.0034325073144975,0.0087479600377205,0.00107631113752954,-2.69704869018977,0.00491936789866293,0.00799142023120593,0.00143455194718109,-2.69868477164869,0.00443513123660565,0.00923900905533955,0.00128502415814756
"11422-345",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0684811085102172,-2.70383571032445,0.0043667978735251,0.00915630533003193,0.00127547947981558,-2.6937968113031,0.00354951498306558,0.00827666126119209,0.00123605165995937,-2.70470511229422,0.00495749724667322,0.00918282849963134,0.00138968877007846,-2.70420650461966,0.00454368643373912,0.00924861673611603,0.00138441280114232
