"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690732915601776,-2.69455041811995,0.00436100774143619,0.00829157722469511,0.00118605451569824,-2.68603840988874,0.00362222083091397,0.00783771073725911,0.00117371453639417,-2.70440558406184,0.00857460388981765,0.0111662958610255,0.00240748708847741,-2.69534285424719,0.00530363691071914,0.008635371539126,0.00149758315466683
"11422-74",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692944387272426,-2.69259273597998,0.00412639766403988,0.00901572012037801,0.00109734676015097,-2.6834068723154,0.00346063433090502,0.00863262606080665,0.00106556346553803,-2.69007442113334,0.00788871119648208,0.00839125655960817,0.00180819183140284,-2.69278775471355,0.00503577625319774,0.00902687234541088,0.00144024859336328
"11422-75",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689172859096217,-2.70285783339713,0.00411334886082413,0.0105028214333874,0.00104540406947648,-2.6918639883464,0.00349461778552854,0.0100007615358125,0.00104357722833445,-2.71371611494631,0.00823740738959029,0.0130085119386817,0.00191528058869288,-2.70240004369584,0.00482837577762496,0.0103528023540311,0.00130737213451712
"11422-76",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069181022325755,-2.69869342145683,0.00417850014062785,0.0108239508073745,0.00112660845656837,-2.68595934509771,0.00344566804098533,0.00973050116178043,0.00109516598571503,-2.6887550646834,0.00861104210141885,0.00901553645972671,0.0024930307274756,-2.69756376933831,0.00524801328703709,0.0107568946740686,0.00172511128343345
"11422-77",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688148516908034,-2.70021679303092,0.00425072434446856,0.0100106150126755,0.00124883191466415,-2.68861261629729,0.00347413402954148,0.008626447679266,0.00121521014964053,-2.68659787348144,0.00850432167057244,0.00880212065629453,0.00276917183312999,-2.69824463706908,0.00467987492668762,0.00927003561711047,0.00151884000609933
"11422-78",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685084922816722,-2.70289494869956,0.00420095225840144,0.00950566774497524,0.00125743746322285,-2.69285245517205,0.00345659262122186,0.00865761438291549,0.00122337100928257,-2.71240528294684,0.00894675739718375,0.010748089743031,0.00279205779682899,-2.70391991353955,0.00645725095286739,0.00957645107829222,0.00211568722388943
"11422-79",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069173244867562,-2.6965614173598,0.00408378854039854,0.0100011448176144,0.00107902633563203,-2.68539006335932,0.00342075082866727,0.00919499677582131,0.00105184314111903,-2.70553720713821,0.00840068637977645,0.0135513388916274,0.00218839440203603,-2.69812889348831,0.00529058662118293,0.0103391812645769,0.00158230454767924
"11422-80",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690689702770483,-2.70160548878277,0.00428435075072155,0.0119548827095777,0.00124693403084056,-2.68904439738013,0.00349971331487706,0.011325400291573,0.00122602178870472,-2.68863712361433,0.0088964039268781,0.00814511163164647,0.00251663750168019,-2.70118122561769,0.00528662563430596,0.0115970629300263,0.00179836155329487
"11422-81",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687565514333034,-2.70036917257769,0.00432528250011537,0.00986428311360573,0.0013194905776197,-2.68922239790905,0.00348181104925083,0.00858116639924083,0.00125538773195522,-2.695454798523,0.00941910954939081,0.00690247348319585,0.0029052362018231,-2.69979839040559,0.00530645089193095,0.00937486135590099,0.00176982911500012
"11422-82",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691918577311983,-2.6982304644916,0.00439400928563801,0.0104590594438761,0.00121806785105191,-2.68570981267385,0.0035368117056746,0.00928262435495148,0.00116568559739823,-2.70069939591915,0.0091162937397351,0.00907009425582469,0.00242019715895763,-2.69523409759413,0.00536893372947457,0.00974596647219031,0.00164052128037087
"11422-83",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688096009450692,-2.70473434940819,0.00433155095420496,0.0115182169049342,0.00125672429471955,-2.69268055178178,0.00353484565510322,0.0108304050078989,0.0012263737614375,-2.70037440092626,0.00864705098471139,0.0100896032336909,0.00225355636916651,-2.70597188326218,0.00638178909330821,0.0115611552630789,0.00198406591130585
"11422-84",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0693869541891506,-2.69561925157967,0.00403820060752706,0.00981458265273494,0.000951032619453253,-2.68573421039083,0.00346387756480157,0.00952241650226805,0.00092246922579465,-2.68888664638598,0.00797419202410131,0.0124230100450723,0.00203772638012044,-2.6957041858446,0.00437485019431656,0.0101534432002443,0.00115968651952415
"11422-85",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688997270442866,-2.69370946353477,0.00445841138625626,0.00700928207550615,0.0012373242894093,-2.68530405382215,0.00361871893588226,0.00606087881401499,0.00119939197195372,-2.68667739990103,0.00886355264255883,0.00611182361864858,0.00234708624856176,-2.69165859837571,0.00601368118038407,0.00614672024482579,0.00184250851756757
"11422-86",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686615997998556,-2.70251720052903,0.00426996713280288,0.00856718300146913,0.00107602723118199,-2.69281188135489,0.00357029899567502,0.00779843912315553,0.00104574820019412,-2.6927837767175,0.00840384949012891,0.00688727916318953,0.00195557295860796,-2.70131549298155,0.00512267927945444,0.0081898582585306,0.00151169594458818
"11422-87",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068720369157204,-2.70458471845074,0.00446960309802205,0.0103458465150687,0.00126418602010022,-2.69338551502881,0.00363052889353737,0.00948623342425071,0.00122361986235242,-2.70372171246621,0.00898846767289445,0.0105593980663464,0.00259692682599242,-2.70375213067037,0.00517460093647231,0.00999885702888969,0.00158491041621771
"11422-88",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687800277658618,-2.69788392482066,0.00409245758517167,0.00888187618221317,0.00116326900378195,-2.68823037147921,0.0034119955915416,0.00805425844588483,0.00113605476165431,-2.70488750894181,0.00858880916412884,0.0119345279989575,0.00308974278208927,-2.69883223035932,0.00494591027643452,0.00973815240103981,0.00165975783665774
"11422-89",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690350008909356,-2.69815954371039,0.00435472248770022,0.00952502482654165,0.00119940105684856,-2.68789411058423,0.0035497681678704,0.00894124371471436,0.00115246826225742,-2.69867234134944,0.00883389519007595,0.0100648378210689,0.00249784911795598,-2.69823800212723,0.00561801381418309,0.00968046876915083,0.00183418185407095
"11422-90",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687315456050911,-2.69863398436636,0.00427525006951451,0.00834715208926261,0.00119603307380001,-2.68953184257003,0.00352887132150631,0.00772839429326858,0.0011871350145602,-2.70911663876939,0.00883547948447072,0.0105055251171384,0.00217883414762289,-2.69819616671655,0.00543573294010399,0.00819132085358792,0.00176133384890004
"11422-91",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688979672654955,-2.69835220450207,0.00436567328175066,0.00920557038698836,0.00124695404160489,-2.68943622792209,0.00357971685948973,0.00892260056195231,0.00120585898941619,-2.69722562458509,0.00962746439260718,0.00669326090500922,0.00281066161337533,-2.69851481501043,0.00594047888917913,0.00937918866098008,0.00197617082905655
"11422-92",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692411911409083,-2.69655879485099,0.00424625834321474,0.0109465656499894,0.0012333463892153,-2.68517359714252,0.00347715613879636,0.0101602075812966,0.00117755073804308,-2.69791268194775,0.00856056777443084,0.0111829837431621,0.00246872799765625,-2.69741161655455,0.00477519123545693,0.0111076858457111,0.00156736639569165
"11422-93",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688021276045496,-2.69639797826245,0.00431583790229639,0.00867850497669225,0.00134138827730663,-2.68736124299649,0.00352146277484138,0.007804132336851,0.00131097833749936,-2.69532200689418,0.0084608015131509,0.00861960022019816,0.00227804183685447,-2.69588615712096,0.00532503552793441,0.00835252039107891,0.00184397182459967
"11422-94",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691434027636148,-2.69781577059294,0.00419984884747908,0.00997136193963754,0.00110927271887764,-2.68677144509727,0.00349228377937468,0.00933011265479887,0.00109396750923969,-2.69350848079921,0.00870158085452759,0.0107733694267653,0.00202284952449651,-2.69769330807173,0.00499144298434523,0.00995534351066986,0.00155912424369685
"11422-95",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687752960382943,-2.69915488242561,0.0043279097684891,0.00891653640526055,0.00124445465708578,-2.6896698407085,0.0035510579089465,0.00819605042717118,0.00121615844563186,-2.7005550100141,0.00894263840931993,0.007658921836581,0.00254153256742145,-2.7001535298754,0.00571645488060126,0.00894711846721856,0.00189091998781782
"11422-96",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0683644924224959,-2.70901443713483,0.00415631542486846,0.0110927307690028,0.00120260370698045,-2.69826436754406,0.00344601291694793,0.0108269655984377,0.00116234851712156,-2.70807522688452,0.00828868155705934,0.0102197741487714,0.00248823958621119,-2.70794026940464,0.00515049956431394,0.011097752739209,0.00174469241045121
"11422-97",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685293926876584,-2.70298277177573,0.00418328783804187,0.00907535673464259,0.00116130545511253,-2.69365108675239,0.00346150343643904,0.00881277039800694,0.0011325011491648,-2.70970726287962,0.00840577460325482,0.00918482047921565,0.00253838724968505,-2.70194606868848,0.00550739285418929,0.00896031874672478,0.00165516447345581
"11422-98",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690817079944159,-2.70001439270954,0.0041038716166085,0.0108838382521224,0.00109275028583963,-2.68784742651364,0.00343397998847052,0.00983387595730803,0.00105402657643248,-2.69824026606463,0.0077200154343086,0.0112992257954671,0.00165854287488536,-2.69994720709429,0.00524222187963425,0.0105412604557595,0.00149619922776165
"11422-99",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.06908537244956,-2.69825461918805,0.00426554667692485,0.0104626383385625,0.00121845904929998,-2.6869313251325,0.00345333025020274,0.0100911807336974,0.00118034958588161,-2.69719965271785,0.00853558074986857,0.0114399345048252,0.00266153953576342,-2.69838624034546,0.0055779271814521,0.0104693929973207,0.00189167568954548
"11422-100",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689283890284734,-2.70222176942517,0.00432995764293576,0.0104231783655063,0.00116447894537101,-2.69067674806594,0.00352334743519405,0.00993579145056054,0.00112445634099235,-2.71015977583148,0.00905615766747233,0.0120960423444584,0.00243764371898193,-2.70374915544666,0.0057264290151211,0.0111711846650182,0.00178343905000278
"11422-101",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687247761874881,-2.69916088514575,0.0043513761778277,0.00870798284498967,0.00126362047278772,-2.6900595294591,0.00355508448624905,0.00796281928202515,0.00120736307758679,-2.69334603306632,0.0084400316485499,0.00857896830530666,0.00239827590099181,-2.69786328508467,0.00507807547941231,0.00817968237937698,0.00160265867439223
"11422-102",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690148672541777,-2.70568024213103,0.00421364299801167,0.0117772940397095,0.00106918211532364,-2.69359170933155,0.00354354373065103,0.0114269121940918,0.00105551253686945,-2.70813605457623,0.00913326103289304,0.0117738346476766,0.00267379837019983,-2.70686881028601,0.00498035374006162,0.0120048217177494,0.00133966872750726
"11422-103",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687269014814218,-2.70194273861613,0.00437856180976976,0.00994602641081218,0.00129531552391189,-2.69154961787346,0.00353842040514437,0.00966900197724395,0.00128995864884357,-2.70784540553702,0.00843656377684546,0.0110010139101043,0.0025905850434223,-2.70082757162103,0.00524731160943437,0.009572473326382,0.00172071094995508
"11422-104",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687158628272337,-2.69800381454924,0.00412468883020452,0.00835566773369215,0.00116123551497276,-2.68947169012641,0.00342460255991229,0.00806683872432513,0.00112909560072908,-2.6905311514806,0.00776989819559674,0.00926174568013799,0.00221695011010513,-2.69832083416218,0.004440861056058,0.00887693549234984,0.00132250808237577
"11422-105",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687177229237763,-2.69824521122842,0.00437508925434868,0.00901169804581933,0.00139117818436881,-2.68946044940811,0.00354115782126835,0.00867073719706668,0.00138193044719939,-2.69233662787562,0.00860150857831183,0.00860382513020757,0.00282472818101137,-2.69900352061215,0.00567024533792257,0.00952671536966308,0.00210544800747995
"11422-106",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0693079693818697,-2.69742480683235,0.00430758874426565,0.00991634998680666,0.00108476951470328,-2.68716597737755,0.00360982246543506,0.00932813698708937,0.00104684913613944,-2.69788829238154,0.00855931292469201,0.0108761134634689,0.0019842088765493,-2.69581895531194,0.00539066840192139,0.00944481167555657,0.00140879693602525
"11422-107",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691544916427068,-2.69836268042548,0.00425591657353495,0.0101187719526175,0.00112296728720833,-2.68790251932618,0.00354126261479209,0.00975197070000485,0.00110205679311609,-2.70213545791183,0.00867925394212773,0.00927291360597032,0.0021139388867597,-2.69761058982393,0.00569809367046085,0.0099200939531292,0.00170038742015991
"11422-108",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690103879273738,-2.70266196234336,0.00413878066345133,0.010661431056539,0.00103342452361779,-2.69058975930825,0.00348102083211246,0.00968946959000332,0.000993059370267849,-2.71031836426912,0.00835660946168397,0.0132836460567759,0.00186291240006127,-2.70258284335748,0.00536784576054459,0.0106379117624299,0.00146302263019102
"11422-109",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685637706563811,-2.70505913810571,0.00442821390712036,0.0102063979506147,0.00131164707319645,-2.69384764027373,0.00357410636068666,0.00904921894124525,0.00124817734163989,-2.70768031600097,0.00840763512744922,0.0101250960951116,0.00225311662125612,-2.70538383125348,0.00620008649728965,0.0102212307679561,0.0019680127368274
"11422-110",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068864227551248,-2.70107784369951,0.00419542496833238,0.0099781531829641,0.00114151445941062,-2.69101683458808,0.00349842855724267,0.00956317222358123,0.00110932047429505,-2.70771800162195,0.00829334679682147,0.0110749618072347,0.00215028021398022,-2.70274789685376,0.00499836600052619,0.0105560127657327,0.00135675770416529
"11422-111",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690435986296363,-2.69963749383701,0.00422614997341631,0.0109206299151813,0.00121402144901069,-2.68958757520122,0.00348643279561871,0.0108141391923788,0.00115294891637449,-2.69657736379227,0.00825958698007528,0.0126466521620636,0.00236340469770621,-2.69810668382962,0.00510182627958413,0.0102465496681046,0.00179103542822014
"11422-112",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688858754636575,-2.70417244938909,0.00399873824454186,0.0111091187134022,0.0010037895736728,-2.69241354675171,0.00341968443141752,0.0104792153110415,0.000989392945785567,-2.70514489755593,0.00860625196643045,0.0126091406125747,0.00210889863446412,-2.70452075676144,0.00474049515106633,0.0112186258879821,0.00126436815786565
"11422-113",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687621420484133,-2.70780587544938,0.00425021758310678,0.0115820287432494,0.00112100094642491,-2.69533665570407,0.00354861726662355,0.011006742441923,0.00112514797275083,-2.71574111038174,0.00798280991367404,0.0125065999845938,0.00221870114489325,-2.70913228158512,0.00509977411745328,0.0117725643464209,0.00148596611453427
"11422-114",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691147822892143,-2.69335532503173,0.00430849390023698,0.00895559522150841,0.00128495999377985,-2.6834758831468,0.00349497657537748,0.00810083247967998,0.00125339833916944,-2.69650859151037,0.00879077580958975,0.00710268360541008,0.00247466058446642,-2.69160876958853,0.00556311717663227,0.00833067605283461,0.00182090312912031
"11422-115",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687170366120726,-2.70391175196087,0.00424975141097184,0.0097913134034872,0.00111589323000582,-2.69446947174869,0.00358246653605061,0.00950978082172083,0.00109989207516645,-2.70230228540962,0.00873651843730159,0.00935330861026175,0.00225158306552858,-2.70336140736833,0.00505313135123459,0.00977676416417198,0.00146268657399223
"11422-116",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689203580162512,-2.69496295759352,0.00423986196051669,0.00813140948676859,0.00119857360587808,-2.68722709812788,0.00349723552123736,0.00818329896388573,0.001173080740476,-2.70138099519341,0.00805092610071646,0.00950021641979983,0.00197341269173371,-2.69561523655523,0.00504367317375036,0.00812453096806421,0.00155821179852335
"11422-117",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687605332435957,-2.69892357298545,0.00426949906883854,0.00865549226477619,0.00119598275463627,-2.69028225235917,0.003531279545206,0.0084240760674479,0.00117868079876119,-2.70360666426744,0.00821107460649501,0.00913334948706696,0.00224948485272281,-2.69809498020038,0.00549971176805196,0.00843150585138419,0.00185616294038226
"11422-118",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068911662416715,-2.69737776221933,0.00428908089655482,0.00868905488567695,0.00117751763735861,-2.68814581177218,0.0035388138089768,0.00816028325042935,0.00114872093739857,-2.69811738492924,0.00907528499128021,0.00990736067474645,0.00299963806729487,-2.69704353055817,0.00502881705076818,0.00868850230440596,0.00153930631853109
