"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-338",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11361011710196,-2.20393758521707,0.00332347767020311,0.0113156099321693,0.000902262333021485,-2.19714053297642,0.0029910811891914,0.0118339527830771,0.000965768544279466,-2.21225282308588,0.00659130555067077,0.0121870628074205,0.00173194576592934,-2.20600197296506,0.00408504230181151,0.0123796759246176,0.00126628584673174
"11422-339",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113720874145837,-2.19498362321658,0.00334643796446412,0.00865547630836438,0.000973342686515289,-2.19045591627847,0.00300992793669618,0.00938561381817348,0.00105894198036483,-2.19764826989129,0.00652481630668842,0.009000062928399,0.0017723908580081,-2.19519417273684,0.00409673726225904,0.00884309328885638,0.00128550786488803
"11422-340",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11367595041108,-2.1992144678398,0.0033846545908967,0.00967617832963112,0.000937366248327346,-2.19329293327812,0.00305596804573224,0.0101032862583199,0.00102760382112421,-2.19828009510183,0.00737034072769517,0.00836620863401555,0.00210943105187887,-2.20024844641625,0.00445888835883953,0.00998946557063666,0.00139787645704491
"11422-341",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113903317751794,-2.20054704335435,0.00352250070865912,0.0110639234500667,0.00101947086188942,-2.19400079834472,0.00312510551645348,0.011696623927634,0.00109889059939595,-2.20406454966843,0.00700969503356356,0.0124231446413241,0.0017326513728458,-2.20180022129111,0.00513369628742435,0.0115784947551027,0.00165698722086671
"11422-342",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113456524632508,-2.20006734906732,0.00340278804565636,0.00922864990625231,0.000940950316974333,-2.19501125842914,0.00307066672604815,0.0098342871021376,0.00101823622370369,-2.20577012723008,0.00700991522606388,0.00982718898291168,0.00191491646574889,-2.20101208607024,0.00426684776191458,0.009640053326546,0.00127860500812476
"11422-343",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11399134144222,-2.19553264962956,0.00323561913644545,0.0105448521631294,0.00096327877126099,-2.18898733562601,0.00288355864373324,0.0109367500966092,0.00102689475362579,-2.1997972902177,0.00651974054300896,0.0099291266438982,0.00192646130192587,-2.19632107107067,0.00392057918179793,0.0108858167207879,0.00124800559816573
"11422-344",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113374702827114,-2.20174515991792,0.00317773014065342,0.00921594476964547,0.000781414932539465,-2.19636705628636,0.00291887528690884,0.00958594315581571,0.000835973753312869,-2.19715347318294,0.00584548873910563,0.00919652586770595,0.00124650058735899,-2.20161779495091,0.00341523484111965,0.00931872363969372,0.000902184574634921
"11422-345",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113309920890381,-2.20083278314624,0.0035327123694065,0.00967726310668871,0.00108964782806315,-2.19442684728378,0.00312570930813102,0.00977804623714043,0.0011851819451856,-2.20221941112355,0.00705129380354414,0.0117274786013066,0.00222157854103673,-2.19927379992202,0.004353758642377,0.00894240922929411,0.0013991349193564
"11422-346",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113486743574827,-2.19800609436738,0.0032654167910617,0.00870272424838574,0.000885003969631094,-2.19281644834858,0.00294518330492869,0.00901081052832375,0.000934670697813144,-2.20074596641658,0.00659309658229743,0.00876358465938622,0.00158756124115395,-2.19894495097043,0.00408738856403184,0.00893010843341225,0.00119487217675859
"11422-347",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113258467894239,-2.20307037842969,0.00323972089657231,0.00992467641773184,0.000867737463851155,-2.19735973832827,0.00295577069018615,0.0103358533965137,0.000936095252112097,-2.18805620292199,0.00638180232393506,0.00667787731166417,0.00188680214824004,-2.20134009720294,0.00373396119195013,0.00928646131810784,0.00113917366672457
"11422-348",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11340772905731,-2.2024466302689,0.00332158526308998,0.0098999152761051,0.000891032374656346,-2.19653660593664,0.00300934548152204,0.0103010240920704,0.000959984367693672,-2.20243712871746,0.00706959036803793,0.00848991100370641,0.00195736206986418,-2.20143101849403,0.0043254887046654,0.00933923981542365,0.00132633346997824
"11422-349",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114055547922077,-2.20119493910282,0.00322148883027917,0.0108967953894222,0.000783810701226465,-2.19519097838146,0.00294673119102783,0.0117135142110196,0.000845588400761977,-2.2080369775231,0.00609856692125425,0.0127745749990336,0.00130891453235047,-2.20218239876772,0.00423975626853183,0.0112642622996284,0.00115649698802467
"11422-350",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113884768951025,-2.19892900628052,0.00327004376748587,0.00993456181312799,0.00084493500223857,-2.19274409149048,0.00294741955909241,0.0103512002853638,0.000896407155942981,-2.2095966493818,0.00647613239813517,0.0115286283789075,0.00165200674400243,-2.1988965894549,0.00401650686937169,0.009759920516266,0.00117653848722325
"11422-351",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113485511927911,-2.19918319873353,0.00334469513683325,0.0093547411486463,0.000948803097426699,-2.19391077069098,0.00303666029260859,0.00964144675267407,0.00101955517127585,-2.19778201209549,0.00660361517057897,0.00673087599911307,0.00195549712537321,-2.19936421678885,0.00439977092278285,0.00923035585040232,0.00150906336309056
"11422-352",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113913737067261,-2.19924729193508,0.00330119553521697,0.0100434331976615,0.00085118828527842,-2.19315918509391,0.00300938035582419,0.0105457300792565,0.000933169987047052,-2.19682278967593,0.00689433116723795,0.00977730693344926,0.00164999805109896,-2.20182131945952,0.00431181934418254,0.0104634657410601,0.0011067500398536
"11422-353",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113957600020535,-2.19579408893864,0.00326467234156235,0.0089970370903055,0.000842041529073964,-2.19114781256982,0.00295900498060966,0.00980015917821967,0.000899365066714242,-2.19631988116383,0.00646800372510266,0.00896817861510974,0.00156426866187884,-2.19386009027751,0.0037988194665859,0.00828345550315667,0.00106360101186165
"11422-354",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113606635215561,-2.19919207884233,0.00331178384435968,0.00880045516461947,0.000835511289830768,-2.1933384227961,0.00296643246694334,0.0090736861194655,0.000876712995509189,-2.19941454306509,0.00707044763907107,0.00923971592299524,0.00176869721821212,-2.20013405626323,0.00425779553248947,0.00908942266454062,0.00121255266800529
"11422-355",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113608460108518,-2.19991104979404,0.00335664760388291,0.00949062038418519,0.00090049654048004,-2.19488032317781,0.00301045125137204,0.0102976987398208,0.000956326284855018,-2.19868651854389,0.00664607423122044,0.0112289614555259,0.00177316152491923,-2.19813579012327,0.00442734346808765,0.00886529364336646,0.00130436529253234
"11422-356",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114009447664972,-2.19352075871491,0.00338806818117335,0.00905796029545245,0.000991698104788988,-2.18817610120531,0.00303454919472372,0.00955728394020195,0.00108345787610594,-2.18941162046947,0.00716957680763535,0.00834028110970427,0.00208697288013295,-2.1927208937431,0.00409317798756648,0.00888931952900808,0.00136979684651274
"11422-357",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113435471640006,-2.20164241422331,0.00328499901088189,0.010081127115021,0.000906103358701607,-2.19584454937947,0.00297084482992494,0.0107131369632944,0.000985982350454727,-2.21447948506055,0.00727237288355172,0.015566950731774,0.00251996626466064,-2.20214379080874,0.00381436860577135,0.0102493510062675,0.00122029850242175
"11422-358",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113245105863783,-2.20421209097518,0.00331860890732313,0.0102001249592007,0.000903368112182518,-2.19868631813839,0.00302160617321144,0.010874410152947,0.000986368528822827,-2.20024270878994,0.00644364831819279,0.00855947285369431,0.00155324943215015,-2.20456359159984,0.00428804971520129,0.0104867488144861,0.00124798091270566
"11422-359",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113410166183426,-2.19890252196991,0.0033803850653744,0.0093765226538745,0.00101506208058976,-2.19347050776338,0.00304438695868846,0.00951647401812204,0.00108311750389299,-2.19245020897997,0.0066176920059779,0.00855109682431638,0.00196751509544958,-2.19903254207489,0.00396565578398582,0.00942550107810409,0.00129373267299309
"11422-360",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.112955849296582,-2.20120885489542,0.00335053655253557,0.0085686440553314,0.000985784230169906,-2.19658981431703,0.00302852265677709,0.00908212283380313,0.00107407083684549,-2.19652109695734,0.00644643278137195,0.00672542667042704,0.00170426621246184,-2.20163007379594,0.00428479305722059,0.0088933694666076,0.00145273046262091
"11422-361",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113305694818092,-2.20162941840758,0.00322734954221702,0.00928919139044343,0.000840473931281982,-2.19624627243271,0.00291961443398354,0.00980551649161701,0.000889761353764042,-2.20621674968273,0.00616808257988487,0.0096644223222923,0.00136124735994375,-2.20060435807592,0.003619714307943,0.00916511322403553,0.00104079736558597
"11422-362",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113971609983831,-2.19704462633902,0.00316449592951101,0.00991290930894318,0.000819642273555336,-2.19181266727589,0.00289076707310614,0.0104861787950176,0.000865101752623898,-2.19566581507729,0.00608195900225059,0.00980407608026358,0.00137150081105072,-2.19751841430522,0.00379463803440874,0.0102723453910585,0.0010968009577514
"11422-363",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11355189411223,-2.19604027415451,0.00341262597469946,0.0090756942591785,0.0010778883478497,-2.19200314215656,0.00304997891185078,0.0100662597487654,0.00116310133817788,-2.19800776019166,0.00658489312590373,0.0112855156795918,0.00193818386642644,-2.19757091030922,0.0043922350650369,0.00994074082012155,0.00153703422866142
"11422-364",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113711251737297,-2.20126790767823,0.00328547348953678,0.0108268405430826,0.000898399758004237,-2.19566356774873,0.00298234449911256,0.0115846749592208,0.000963252958181771,-2.19858529114058,0.00684888516533944,0.00863189240489388,0.0018411279193407,-2.20142802286178,0.00379020596339393,0.0107071788134708,0.00105434005670774
"11422-365",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113611016481749,-2.19634826890002,0.00335484606831897,0.00933304418208192,0.00103306637600209,-2.19087473130248,0.00297662867793967,0.00980004134433854,0.00110783470758426,-2.18727179814732,0.0068664192537618,0.0040383904690735,0.00266409781998787,-2.19612832352549,0.00415854556081783,0.00920180080472048,0.00145250854487857
"11422-366",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113068619358311,-2.20038409946758,0.00335806942443587,0.00863053531987595,0.000990264416771037,-2.19599688307493,0.00305901744814579,0.0091030353188805,0.00107871990735543,-2.20470450244396,0.00705736870562165,0.00774358983351338,0.00206458292460175,-2.20148989051899,0.00459812936589134,0.00882547186118104,0.00149930225584689
"11422-367",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113320816703349,-2.20387064571815,0.00326248308423416,0.0104701661690297,0.000882710048836293,-2.19729830462929,0.00293220269673225,0.0107189948955909,0.000926794440739584,-2.20306217312111,0.00664473260131414,0.0086357657332012,0.00196501651360238,-2.20176119983557,0.00388235849110906,0.009582637689025,0.00111691645758576
"11422-368",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.112508256884965,-2.20304016043107,0.00327338565012685,0.00792080991656726,0.000969385906994056,-2.1983508829713,0.00294004930239637,0.00819153855795845,0.00103714864996043,-2.20019621128306,0.00633545731648622,0.00675842534371474,0.00191245331936258,-2.20157588062077,0.00379451513880512,0.00733888537118977,0.00118280080985294
"11422-369",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11327065246184,-2.2010374165131,0.00327700061827905,0.00959124941296827,0.000933861051537785,-2.19483128726055,0.00293540737772287,0.00963762217885984,0.000982676554017675,-2.19731950150778,0.00696288231438285,0.00825737030048267,0.00260230378862208,-2.19979463307677,0.00360823329067472,0.00909271510173228,0.00118416396588085
"11422-370",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113288575457399,-2.20213131071654,0.00325199952166907,0.00979803204470146,0.000890120361897794,-2.19666895466747,0.00295552548928367,0.0103981660254591,0.00096592472343313,-2.21261866054508,0.00686409444118812,0.0107926035909064,0.00183852452398019,-2.20165445630442,0.00401346542153526,0.00960917057561566,0.00132392839968729
"11422-371",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113848970328817,-2.20019009597054,0.00335496773280724,0.0110327925922354,0.000956223063753077,-2.19339463709595,0.00299193749339806,0.0114211033409003,0.0010156411787375,-2.20867001299465,0.00662623389391164,0.0153347902603928,0.00181920621161609,-2.20066045768728,0.00450598298976814,0.0112222222360056,0.00145108514042693
"11422-372",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114157136611154,-2.19729999582511,0.00335300020706299,0.0106512601411278,0.000927575531756031,-2.19111506008344,0.00299907436727168,0.0114135611246713,0.000999787146907307,-2.19614848072769,0.00722112870349191,0.0101994799178465,0.00209277164580247,-2.19736326548773,0.00413439290926626,0.0107290707048332,0.00132007730382956
"11422-373",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113664675808085,-2.20359520564859,0.00336541999458972,0.0112595588221872,0.000916804503721806,-2.19699898687281,0.0030309426535086,0.0117208641210067,0.000975972752813494,-2.20663362033679,0.00689042301690969,0.0126570171883032,0.00185544758046543,-2.20455546417574,0.00427312896193012,0.0115185145353358,0.00129370074671159
"11422-374",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113384072175097,-2.20029022649698,0.00332341968501407,0.0090715028139126,0.000899416611164515,-2.19535301370801,0.00302646730916149,0.00952293806972816,0.000967603821838618,-2.20435938072401,0.00728400520584934,0.0113469102157711,0.00279278963488122,-2.20035279634694,0.00372817261577627,0.00908492509331774,0.00118837996301311
"11422-375",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114194640433986,-2.19470556819891,0.00336020896943714,0.0101562993219588,0.000969110316143936,-2.18977336915,0.0030525531486654,0.010903250852602,0.00104975764423713,-2.18727540211095,0.00720862225807652,0.00814424768286457,0.00230587810606459,-2.19507145128612,0.00442217330498324,0.0103551052510958,0.00139239002867655
"11422-376",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.112927014485945,-2.20535690267151,0.00327842281075717,0.0107621074382704,0.000988758470945428,-2.20025362605415,0.00296016849926097,0.0117536625321194,0.0010669281396451,-2.21339593767825,0.00724741077629524,0.0117814154680554,0.00256515842016747,-2.20644408597645,0.00454049152077778,0.0114065776004757,0.00158390272217777
"11422-377",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113203225361222,-2.20036403233897,0.00335220032550015,0.00955644277590893,0.00103376174074479,-2.19450782165148,0.00299871145085828,0.00973552021726365,0.00111670255695678,-2.20209229572263,0.00662383886870082,0.00941866025473503,0.00177529110433542,-2.19950718442004,0.00409082898016822,0.00918373506253692,0.00138777984173015
"11422-378",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113294999200958,-2.20360087443011,0.00346963838315024,0.0101255127623528,0.000985827446527331,-2.19869797065505,0.00311269273588356,0.0112283504418045,0.00107333893809871,-2.19869828360377,0.00707627331970737,0.0107188547144462,0.00202436750104806,-2.20391780929963,0.00457923733433205,0.0100799022285809,0.00144447977207818
"11422-379",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113824526194685,-2.19122724684363,0.00340389482736542,0.00711870864711615,0.00095621787511823,-2.1864741350379,0.00302961947440991,0.00723348987050132,0.00101893901857148,-2.19082286775947,0.00701076953211207,0.00645954415647161,0.00202847548947997,-2.1911182101156,0.0046611759961811,0.00695970531606931,0.00148982881020109
"11422-380",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.112917720032642,-2.21030437483038,0.00333640697142347,0.0117632022828365,0.000936812156085316,-2.20251110225959,0.00296954439606973,0.0119268623146853,0.000986135302552238,-2.21097908188198,0.00673659331388611,0.0124614199444606,0.00203720886135678,-2.20780012579381,0.00449078715286639,0.0109121590723848,0.00126479154153157
"11422-381",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113906947873292,-2.19589977242888,0.00336201834247836,0.00926655052233402,0.000935379870401985,-2.19026576640257,0.00300812600327769,0.00963702359056839,0.000995642293187432,-2.19660344510403,0.00653460432481466,0.00982103098938496,0.00163333143934784,-2.19446235292038,0.00409515794506498,0.00888832272038429,0.00129793598270692
