"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-588",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688088255741002,-2.70805341210858,0.00431785509611884,0.0125501392475081,0.00121637141092677,-2.70434230363505,0.00412135780445082,0.0166291235824494,0.00166079436179162,-2.72964060117565,0.013803825121043,0.018993640325252,0.00419915409008616,-2.70891077565532,0.00564858899044295,0.0128798832415467,0.00170355905545915
"11422-589",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688681676861928,-2.69995866916323,0.00429683723705365,0.0099492774806252,0.00124190357433468,-2.69925155273527,0.00410677125710612,0.0142937688901095,0.0016730360607113,-2.71352282794815,0.0135329265864662,0.013428779520769,0.00450935769449251,-2.6959259096331,0.00534774224443937,0.00814166217305939,0.00179968654870008
"11422-590",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691005778214158,-2.69990966858896,0.00428587185533642,0.011298923747541,0.00123667785363351,-2.69722115674972,0.00417320529345464,0.0150916418963059,0.00173443334157707,-2.69984874824469,0.0150178890854218,0.0100570055890173,0.00561460814147428,-2.69683740955309,0.00483532046763944,0.0103935419565168,0.00155928204723121
"11422-591",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689257448044737,-2.70125222498008,0.00414577719455932,0.0105215603461398,0.00112308000782153,-2.69776903105485,0.0040863698513136,0.0135227235147671,0.00161342018727689,-2.7002903588184,0.0139995195457053,0.00625617571077175,0.00371115712930253,-2.69983366484768,0.007185937642826,0.00943419858427807,0.00226362939877401
"11422-592",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691188787833698,-2.69988251070424,0.00409395892081878,0.0104892984689868,0.0010349461914077,-2.69614020294088,0.00401399287561101,0.013643773240684,0.00148998636991625,-2.69561569948386,0.0145078133276509,0.0110177921955845,0.00399727340232115,-2.70113137719453,0.00672478944620883,0.0106834074021987,0.00213530246730936
"11422-593",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685818509233334,-2.6994296371178,0.00422970290508229,0.00843211645041018,0.00126400014318215,-2.69681013835365,0.00410460072859287,0.0111734388756813,0.00181536046973019,-2.71146141417181,0.0139563120425308,0.00916085230148805,0.00368513496345678,-2.6988915749191,0.00712228231175932,0.00827950270117972,0.0027663549153601
"11422-594",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689538497220364,-2.70229591368224,0.00437624682311325,0.0102839665864981,0.00116067890360924,-2.69904233128762,0.00412287375945902,0.0134877484413382,0.00152818353662241,-2.70666069188134,0.0157285025013302,0.0108677557249346,0.00338400539358145,-2.70682373051611,0.00790917368761274,0.0112719590378661,0.00243232960176777
"11422-595",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0694404818814918,-2.69515771971446,0.00438905427037892,0.00997211789186018,0.00113980160669531,-2.69305890609217,0.00430204554996801,0.0137417203158223,0.00163567675069263,-2.72268629148902,0.0138593907157147,0.0166052202130827,0.00370074411496389,-2.69927591990752,0.00781191209878269,0.010092689307047,0.00215864066395353
"11422-596",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068774401825262,-2.70479119627997,0.00420892192099164,0.0110853261104842,0.00116461635099792,-2.70088194434923,0.00401437601860151,0.0140881371395798,0.00155629441054007,-2.7216796855959,0.0172891928213572,0.0166412135326984,0.00770972736849446,-2.7069043809751,0.0054877773544194,0.0129428409443273,0.00192180883163601
"11422-597",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0681424537420841,-2.70673119203867,0.00415637286674668,0.00917114007456344,0.00126422813132652,-2.70393458368761,0.00410627575034304,0.0117835493682484,0.001833591063958,-2.72041375555793,0.0129994861212114,0.00935982639054986,0.00416282707869374,-2.71013603259184,0.00718377710119813,0.0103341432662267,0.00259381147708582
"11422-598",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691016789830097,-2.69897041730258,0.0044325416903472,0.010090063645995,0.00122453868465575,-2.69287451629306,0.00416541762089684,0.0114744780073282,0.00160029729518163,-2.69783160557657,0.0141909844504811,0.0143202277573603,0.00365099044500322,-2.69625970856825,0.00534304112753647,0.00975581162238465,0.00176650424815987
"11422-599",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693030528700331,-2.68840899931637,0.00425292370385476,0.00723502890792194,0.00113551317489554,-2.6865985482237,0.00418964018428699,0.0101641182028942,0.0017105103223393,-2.69441097749045,0.0129754559298284,0.0129025075109187,0.00332151069697924,-2.69344540262349,0.00670526361698499,0.00915699768130157,0.00187720465690334
"11422-600",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068873153668138,-2.69563513413426,0.00420367145782168,0.00820405110945728,0.00118772533797286,-2.6932433421858,0.00406073112944809,0.0111184656471081,0.00169756180316374,-2.69416956623103,0.0128057527657855,0.0115491820160427,0.00377744556931604,-2.69069851013693,0.0053437974381892,0.00637941515434263,0.00182472074140386
"11422-601",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686828718022858,-2.7044839345772,0.00435641062452831,0.0104632295058719,0.0012484293468898,-2.70072740909789,0.0043091651228107,0.0134975399593126,0.00184338261178996,-2.71329473426407,0.0165450277296077,0.00814474096517029,0.00556785620615703,-2.70568353522873,0.00616546684274474,0.0117179318419385,0.00237820233858618
"11422-602",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693050167006879,-2.69302904788661,0.00430997972650699,0.00913781387579391,0.00118685455950723,-2.68952663710451,0.00411346679621732,0.0114805556196238,0.00159274044616634,-2.71148344077151,0.0143126767757197,0.0148143958249156,0.00389831123725826,-2.69464761431601,0.00566280887767008,0.00879051227984825,0.00170877274030407
"11422-603",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691416513883979,-2.69431609553377,0.00424345128217225,0.00909920152333306,0.00119472347501951,-2.69076309105632,0.00406252771668601,0.0110245079752155,0.00156763727416608,-2.69205870661874,0.0131642811669007,0.0104122469006328,0.0034073500415255,-2.69262134032813,0.00612034539931733,0.00796892767885222,0.00181767544967581
"11422-604",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685982998781271,-2.7016684711465,0.00428602658346056,0.00954088786783658,0.00130266934019333,-2.70119054827584,0.00416094967847395,0.013798686839965,0.00181194914615661,-2.72596899144534,0.0145572275454146,0.0135195243411327,0.00478569235912789,-2.69960392074043,0.00566463738453487,0.00907533813494214,0.00203539993615759
"11422-605",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685601548330573,-2.70893854122947,0.00420370819111949,0.0117338318195491,0.00117971374136331,-2.70616836996673,0.00411628032606578,0.0160511986852242,0.00170900239652807,-2.71422593495464,0.0125916826945457,0.0126260692020886,0.00322486971111238,-2.70504721402386,0.00463245919915663,0.0107533952621841,0.00147882688869537
"11422-606",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689772505166998,-2.69716999909344,0.00394657460715799,0.00889235403574957,0.000971607258868041,-2.69519230612191,0.00394537663773774,0.0119850380034316,0.00143193375812234,-2.68950384731032,0.0130649668986985,0.00770005519880917,0.00360858882772962,-2.69873089224215,0.00630501655137037,0.0102726242548502,0.0020291759955181
"11422-607",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689018643566911,-2.69563635805485,0.00419395071044037,0.00799848189025091,0.00113535116225653,-2.69366152119714,0.00415547657843847,0.010847222569055,0.00167304856603373,-2.70007419339063,0.0118514402527731,0.00930712029315768,0.00242451454520621,-2.69191730763979,0.00557658437463985,0.00632016007300337,0.00175486234407305
"11422-608",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691039489602063,-2.68768350491942,0.00421833388794826,0.0065593480167451,0.00124574103548855,-2.68616618014298,0.00417074353965697,0.00878816579812303,0.0018079450364952,-2.68529552141594,0.0133832892760827,0.00867295998406944,0.00472534126531483,-2.68588133935106,0.00468307862134348,0.00606455496900997,0.00158538472113921
"11422-609",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687228405914898,-2.70142899623802,0.00449661062610697,0.00955301764227003,0.00134142348935619,-2.69911443047411,0.00430363528951225,0.0127914133038125,0.00183349757922725,-2.71888011500649,0.0143571513475716,0.0139384911223995,0.00403253017289535,-2.70428355539585,0.00693867021978909,0.0106452061433542,0.00250761478594466
"11422-610",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685710334143559,-2.70306585581469,0.0044154203670016,0.00923532464730125,0.00128235655168416,-2.69990828198592,0.00425783400293433,0.0118337288661285,0.00177518639454016,-2.69809788012435,0.0162801408122386,0.0103380736887822,0.00473694374704251,-2.69923226452939,0.00751647240022793,0.00764640250048676,0.00259287837643561
"11422-611",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686753164062376,-2.69602788740402,0.00438498879159965,0.00746286007176464,0.00133851844472463,-2.69185840956838,0.00419428927344756,0.008518814545208,0.00183293710356126,-2.69466094472834,0.0136813629183815,0.0104814132195388,0.0041520244607085,-2.69799410878917,0.006182209943625,0.00835013911568052,0.00238136006618665
"11422-612",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691178991701751,-2.69941961745505,0.00438261361496036,0.0104927923719515,0.00121486422014103,-2.69695162574346,0.00425884862077974,0.0141815643743944,0.00170797503664176,-2.70451186132365,0.0143939827455945,0.0135620729704744,0.00413383894433419,-2.70472960280095,0.00643555256150889,0.0135634423097585,0.00217227584028647
"11422-613",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069169783299259,-2.69960085436155,0.00416028021447741,0.0104139983614078,0.0010490770162434,-2.697358018168,0.00408797051838779,0.0140432510756216,0.00148091524177206,-2.70570941562833,0.0147240896373873,0.0146839460345493,0.00450530363247097,-2.70459916324591,0.00715665697334794,0.0130688993983632,0.00201553032455346
"11422-614",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689029301940299,-2.70457514593978,0.00415075137970139,0.0115926515188479,0.00111641130234866,-2.69990570808602,0.00404457518898276,0.014577693090271,0.00158011061747925,-2.69549282096648,0.0141469562852997,0.00812765604004317,0.00440110136484853,-2.70278909073839,0.00618181815022946,0.0111366874071035,0.00220043305647695
"11422-615",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0684340177042115,-2.7016753293809,0.00440022525042581,0.00838652758306827,0.00135071312324382,-2.70167675064081,0.00426965467041474,0.0122637764091138,0.00186195593114942,-2.7041470274987,0.0149574559731576,0.00649553662917507,0.00408188784291178,-2.70418351691424,0.00602821126531096,0.00934304224176799,0.00213430482803648
"11422-616",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693067136782301,-2.69247222028318,0.00418244825134894,0.00928599602431893,0.00114967001415346,-2.68925933532922,0.00399538368997878,0.0116466327296149,0.00151463891659585,-2.68080789555901,0.013873174150737,0.00594715699023029,0.00295637941481097,-2.69548492423554,0.00565560918463682,0.009416563898834,0.00175783906909987
"11422-617",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686370212648077,-2.69990010507378,0.00417624746487903,0.00920036713361034,0.00126387733288197,-2.69852800817087,0.00404185893124539,0.0125050726431943,0.00171287314428037,-2.7161975574812,0.0134586319597639,0.0102359734288285,0.00348679411009349,-2.70229565907666,0.00553365722096402,0.0095134010708577,0.00175995915243889
"11422-618",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690275492051246,-2.69874144625976,0.00407965930802839,0.00989669557079442,0.00106212480073719,-2.69679160329084,0.00405789269866352,0.0139616774904576,0.0016048277515061,-2.73032442937995,0.0149396780572859,0.015234844493645,0.00515027042944265,-2.69929541503617,0.005318616888208,0.00986326948560063,0.00145575005724746
"11422-619",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688413512781876,-2.70443058704738,0.0043710935209049,0.0109177299102776,0.00120961061527111,-2.70158692133775,0.0042650065255564,0.0146295320084997,0.00171822493141851,-2.69133106368465,0.0134375981490881,0.00871452600896691,0.00396732728168884,-2.70335100607179,0.007955978857008,0.0115011421326173,0.00305085970679263
"11422-620",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686006855130051,-2.6973290440502,0.00417886521744819,0.00781047677329992,0.00126378653728253,-2.69557692410431,0.00407071736917436,0.0104397309333999,0.00177188790782776,-2.6901122694045,0.0127115334022466,0.00891786995667081,0.00355629326025082,-2.69559937838434,0.00542731304117877,0.00639765173631528,0.00156833316154217
"11422-621",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688198867279976,-2.70403419005593,0.00402866210710817,0.0104237469469473,0.000996659907623856,-2.70080455202918,0.00392852747960146,0.0135680638251683,0.00138572078250891,-2.69335983513856,0.0131238181690915,0.0116245037372713,0.00354301706199912,-2.70590104553576,0.00542635347486287,0.0120249526261492,0.00169660566132159
"11422-622",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685572631409233,-2.70460043712936,0.00429539534204461,0.0100034306454759,0.00124427452638284,-2.70269414043176,0.00420972195546311,0.0138418759914478,0.00179405740905464,-2.6965540578106,0.0137112859103937,0.00557384103885896,0.00387063649948779,-2.69640394090529,0.00651671919752496,0.00691904063260346,0.0023314144771361
"11422-623",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687378239972,-2.70686072531925,0.00418931305375475,0.0116224202289264,0.00114251540163171,-2.70372766809019,0.00400255649585691,0.0154174783518328,0.00153628973905594,-2.74274633165971,0.0142701080731971,0.0161957688908939,0.00484024899975298,-2.70305025338757,0.0050935736474442,0.0100575166467249,0.00158185929781269
"11422-624",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691277034830883,-2.69763464141869,0.00413517958204577,0.0105035514496848,0.00114772335879103,-2.69380053989458,0.0040396512542038,0.0137158659345414,0.00167540708984139,-2.69432837057588,0.0125250433074992,0.00928201542361944,0.00375686248855075,-2.69847572381055,0.00617970420962976,0.0108988233160968,0.00202370652502199
"11422-625",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687974551844068,-2.70281383708532,0.00435424041739177,0.010539348459304,0.00125935621034468,-2.69978739405754,0.00413998359798623,0.0136798675495233,0.00167054802602297,-2.692779651832,0.0166610976314896,0.00664854436119074,0.00468479108830933,-2.7005068502493,0.00658879066358288,0.0093148964452991,0.00219689217685638
"11422-626",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688864144894427,-2.69927316065344,0.00419808564179896,0.00916834457564096,0.00111234519951928,-2.69638623442327,0.00402304566115611,0.0121065822163744,0.00152422441851941,-2.70041133143927,0.0140569392906375,0.0131118517982087,0.00486971676153742,-2.69825719797892,0.00587573255186136,0.0101013973241246,0.00209856844044333
"11422-627",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687392579507449,-2.70465286419639,0.00428602005585998,0.0111475973779029,0.00124307517543099,-2.7035503246861,0.0042030760147866,0.0158852118592254,0.00177511021093335,-2.69271301240115,0.0140325464913292,0.00878772295289871,0.00360674128091618,-2.70310493237165,0.00706608261734453,0.00987835954427094,0.00232732292093686
"11422-628",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688592388158073,-2.6966720074375,0.00421592238523427,0.00893077680477432,0.00125456082209134,-2.69510978129801,0.00416796041596649,0.0122807234627858,0.00182190529630542,-2.71195731434977,0.0148554775145287,0.00972969744804141,0.00584354780147376,-2.69557710126223,0.0056434063070194,0.00957593146339212,0.0022888896796662
"11422-629",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688877684807472,-2.69749956405642,0.00426681134812938,0.00906298111866249,0.00123271531981106,-2.69396829443113,0.00412202431089673,0.0110814421020969,0.00167221824928191,-2.71860493742341,0.0155477810095902,0.0201097117799575,0.00648401781731975,-2.69346625792752,0.00512409081991215,0.00731833893737335,0.00167733811597458
"11422-630",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691209415767346,-2.69754466717155,0.00422040827666767,0.00954592439112417,0.00109541789977372,-2.6916552935625,0.00399012658804004,0.0108225595518631,0.00143079346528986,-2.69224163945122,0.0132656948919565,0.0106018191929657,0.00393675593198292,-2.69244421759988,0.00517921092398394,0.00714956515592516,0.00131239215652424
"11422-631",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693853250947419,-2.69479313430531,0.00438726958819894,0.00996622465714331,0.00118967900532405,-2.68995485030714,0.00412667089997848,0.0117075735768279,0.0015129634164654,-2.69795530879429,0.0149693229142082,0.0121547935489415,0.00519568283465436,-2.69073684852685,0.00513565972388564,0.00817390253094997,0.0014501506656349
"11422-632",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686108060398898,-2.70387638115502,0.00428562489618911,0.00996684542177438,0.00123116650912677,-2.70173194947153,0.00417634879607886,0.0138718844075825,0.00178269196711625,-2.70881587054586,0.0134234907874135,0.0046575774618954,0.00366363254301014,-2.70016722793782,0.0061934241821,0.00914689972799479,0.00218617385379838
