"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-75",387,-1.1,0,-0.7,0.8,0.1,0.333203473912596,-1.10016618022694,0.00196228755128129,0.000459741153460044,0.000564024629564426,-1.09951193463047,0.00176727507536703,0.000264872054576788,0.00060445058985763,-1.10560780727641,0.00605174508777567,0.000930855793578827,0.00198371870321329,-1.09944478934564,0.00212166706091808,0.000173505434641584,0.00066963918096843
"11422-76",387,-1.1,0,-0.7,0.8,0.1,0.333006539676933,-1.09902270774746,0.00195035988098275,-0.000228421599620361,0.000532450608262264,-1.09925451497945,0.00175151654167478,-0.000192692887084696,0.000578085992688492,-1.0945613850296,0.00596729422969959,-0.00147725200008442,0.0014314605087208,-1.10004456487062,0.00242390511203247,0.000167817804110384,0.000780850580947714
"11422-77",387,-1.1,0,-0.7,0.8,0.1,0.333221192175892,-1.0962928347196,0.0018805725417713,-0.00107798220581215,0.000523235813198861,-1.09717332840175,0.00169341781621444,-0.000988301617041745,0.000553941126391076,-1.10246228192556,0.00610696895500068,0.00252520192030656,0.00209937761799391,-1.09649017595116,0.00209499493595154,-0.00100794768214281,0.000645905227593362
"11422-78",387,-1.1,0,-0.7,0.8,0.1,0.332461308144149,-1.10276640644311,0.00196195082832136,0.000609452166239657,0.00056335151923414,-1.10276011022797,0.00176610932878981,0.000830838302249082,0.000609727888353797,-1.10520482231479,0.00589260335929675,1.24638838208645e-05,0.00177967306725374,-1.10264822541811,0.00232483492465951,0.000585087469931005,0.000788078982673401
"11422-79",387,-1.1,0,-0.7,0.8,0.1,0.333489464166226,-1.09811008561732,0.00198206946236847,-1.25733970965605e-05,0.000545060743251325,-1.09799973748413,0.00177714621260881,-7.53433863657826e-05,0.000591870296944807,-1.09156458310905,0.0059515559483624,-0.00133653305894731,0.00128889571762543,-1.09755063911876,0.00228833076921493,-0.00022226972415608,0.000687796879420359
"11422-80",387,-1.1,0,-0.7,0.8,0.1,0.332651154479318,-1.10098043490727,0.00180205475865761,0.000120917579270996,0.000451475734143617,-1.10077251016799,0.00165180045923611,5.3771196926618e-05,0.000474913512425254,-1.10848208198639,0.00624975247715016,0.00177528844174022,0.00206189763400296,-1.10165114175382,0.00186492569614273,0.000366110964207302,0.000468674420757544
"11422-81",387,-1.1,0,-0.7,0.8,0.1,0.332954008327929,-1.09895921445814,0.00190320729848579,-0.00030705028553449,0.000513668636255088,-1.09918506775011,0.00172951083164164,-0.000296704058320414,0.00055495385160023,-1.10429489764302,0.00621283226051321,0.00276015955683361,0.00215525144925871,-1.09968192534496,0.00240165961039508,-2.47326482227628e-05,0.00077911499178366
"11422-82",387,-1.1,0,-0.7,0.8,0.1,0.332842550518135,-1.09954209033326,0.00204699875879902,-0.000203536586764046,0.000563902156495527,-1.10008719156511,0.00181907933523949,-8.75531040158161e-07,0.000606735544639395,-1.10087250196226,0.00676602945130415,-0.000223942924796253,0.00199013131627801,-1.0996083483158,0.00259100461995849,-0.000176995823756866,0.000807576162188829
"11422-83",387,-1.1,0,-0.7,0.8,0.1,0.333140042187077,-1.09755643406322,0.00199596078202089,-0.000608230976127016,0.000548723876218625,-1.09832767232787,0.00180009239611414,-0.000421818962960307,0.000588469182770817,-1.0880713549596,0.006725833054671,-0.00388279830526377,0.00209630899041148,-1.09907899697887,0.00216927566993315,-2.993598758077e-05,0.000625509024100722
"11422-84",387,-1.1,0,-0.7,0.8,0.1,0.332740472413762,-1.09904678587612,0.0018932209405393,-0.000560681294075071,0.000546494276226034,-1.09928787807471,0.00170370820528231,-0.000641126878817191,0.000589024427198237,-1.10432973422093,0.00566511261293515,-0.00160479656871344,0.00195999801642102,-1.09814580388676,0.00217012791995749,-0.000977725554292444,0.000734544208717977
"11422-85",387,-1.1,0,-0.7,0.8,0.1,0.332967313830912,-1.09976026160997,0.00189260560757521,1.63642031969066e-05,0.000587620999088617,-1.0996809575479,0.00171820921227875,-2.67551625096937e-05,0.00063775504084628,-1.11240606673423,0.00659797143517556,0.00341427132580448,0.00183139586546813,-1.09908259111316,0.0024270734394118,-0.000281200104450209,0.000878655148847373
"11422-86",387,-1.1,0,-0.7,0.8,0.1,0.332519054889517,-1.10149864975274,0.00205994467244102,0.000187106464417854,0.00061872439669832,-1.10179864529601,0.00182500000912573,0.000428947313989815,0.000672286622993556,-1.10254443678288,0.00715298497880596,0.00144247784099756,0.00242830941314941,-1.10130376133242,0.00282616864267729,0.000107803653534236,0.000988571182505447
"11422-87",387,-1.1,0,-0.7,0.8,0.1,0.33287104333774,-1.10029457558491,0.00190550428266957,0.000150756469424215,0.000544083749690796,-1.10037966860034,0.00171577826298054,0.000254960407696843,0.000579639085179483,-1.08863375080812,0.0065119706730324,-0.00331022359351411,0.00180526540083714,-1.10060808104771,0.00211048091740633,0.000283782982717963,0.000674503195620419
"11422-88",387,-1.1,0,-0.7,0.8,0.1,0.332836082182968,-1.10145957908992,0.00201096275192041,0.000574674714155786,0.00062171881561331,-1.10127932166599,0.00180742158775306,0.000676784830687809,0.00067471390936709,-1.09922157201757,0.00687132909833548,0.00212545715843341,0.00222625858255465,-1.10216977801533,0.00258094504692211,0.000849729098405728,0.000903013195056034
"11422-89",387,-1.1,0,-0.7,0.8,0.1,0.332414556177666,-1.10113753942782,0.00194915922497319,-8.39711549574222e-05,0.000538610142883438,-1.10144955755787,0.00172948882004291,5.28247462050599e-05,0.000568121572256382,-1.09617437744081,0.0064112525979389,-0.0015230704887342,0.00212056397322594,-1.10163636696109,0.00222238761749327,0.000115114749217733,0.000705031541509445
"11422-90",387,-1.1,0,-0.7,0.8,0.1,0.332565806887877,-1.10191840122764,0.00197784873396535,0.000390590551303189,0.000576956060210233,-1.10158465524026,0.00176726465374775,0.000351232030450326,0.000620246920948266,-1.10079580337015,0.00697478967287077,0.00130293183088534,0.00221924620930955,-1.10179262387775,0.00272193072825519,0.000328434049775817,0.000926016748587384
"11422-91",387,-1.1,0,-0.7,0.8,0.1,0.332709864349877,-1.10182574382736,0.00195072861665781,0.000520893450922433,0.00054270955720655,-1.10158665884786,0.00177832912376383,0.000573599448126232,0.000593914317028947,-1.09870976644819,0.00638209165899255,0.00129629705807217,0.00215903877520958,-1.10223265942273,0.00229109003776157,0.000697910279069397,0.000742056863649889
"11422-92",387,-1.1,0,-0.7,0.8,0.1,0.332993933205118,-1.09987236362818,0.0018835898123058,0.000101050387130589,0.000518382640210136,-1.10005248939463,0.00172443325652493,0.000230620873114328,0.000556131244070666,-1.09879880698514,0.00634010678453998,0.000848335691706011,0.00142823027110579,-1.09977268634005,0.0023990987492733,5.63583446949813e-05,0.000733363558645494
"11422-93",387,-1.1,0,-0.7,0.8,0.1,0.333079240819204,-1.09918864430011,0.00195230335197708,-7.35407986027596e-05,0.000515086469815504,-1.09892586845867,0.00176087839217707,-0.000231082412245681,0.00055130268533523,-1.10860799324745,0.00585693923131968,0.0020090510564793,0.00145742504262102,-1.09991940595738,0.00246784961891164,0.000191037403583806,0.000734076266158289
"11422-94",387,-1.1,0,-0.7,0.8,0.1,0.332973035203624,-1.09998723775627,0.00193017023597687,0.000124534738517328,0.000573510395719863,-1.10055666140955,0.00173677511369577,0.000516464571879184,0.000632976754010266,-1.10383004186752,0.00729909571540911,0.0010383437356008,0.00284894920496057,-1.09886631395343,0.00240947239123955,-0.000339819464536799,0.000810175698077881
"11422-95",387,-1.1,0,-0.7,0.8,0.1,0.332724153343438,-1.09828182067873,0.00197644767633309,-0.000878922557245085,0.000581335734010397,-1.09900525131213,0.00175786721707693,-0.000808097029349597,0.000621451109870109,-1.09712001580666,0.00609997734570096,-0.000522336265129568,0.00151387294030428,-1.09770335170809,0.00255340298359733,-0.00115797713056753,0.000918576660579266
"11422-96",387,-1.1,0,-0.7,0.8,0.1,0.33207159402637,-1.10172501200456,0.00192775047947526,-0.000281012316507986,0.000562910964536819,-1.10179224788622,0.00172835321489684,-0.000348781101297801,0.000600365670719771,-1.10808536896054,0.00645814441549455,0.00037929407315244,0.00173332915706279,-1.10176278654958,0.00246519977994881,-0.000256815224347611,0.00082784526792879
"11422-97",387,-1.1,0,-0.7,0.8,0.1,0.333356990563289,-1.09479874546921,0.00203646599417523,-0.00153750804797532,0.000614562232425865,-1.09561657636038,0.00182960531093824,-0.00165533076072372,0.000679353731695192,-1.0910125276675,0.00617681753200064,-0.00285756857507561,0.00182156566248642,-1.09329279107593,0.00240243668386283,-0.00224203292600205,0.000834643066717518
"11422-98",387,-1.1,0,-0.7,0.8,0.1,0.33311613915553,-1.09891504260737,0.00201020361558295,-0.0001295516513018,0.000583426849137105,-1.09863252325182,0.00178250997057189,-0.000341348383689844,0.000636299830390404,-1.09512762996056,0.00609250516398713,-0.00103490808615394,0.00178756096037771,-1.09914889353372,0.00233779499111812,-3.65724627750601e-05,0.00074330782486528
"11422-99",387,-1.1,0,-0.7,0.8,0.1,0.332766162797236,-1.1003365854713,0.00196079818208063,1.76820968925693e-05,0.000555632303823183,-1.10051562332014,0.00175334004889963,0.000122723980970271,0.00059565308193502,-1.1102627838418,0.00642824195718874,0.00277824153252614,0.00285247148472424,-1.10005707464045,0.00230304296599402,-9.85094674395207e-05,0.000771923472120431
"11422-100",387,-1.1,0,-0.7,0.8,0.1,0.332435733551085,-1.10095974825338,0.00193434176221759,-0.000147489169799048,0.000543146481317005,-1.1006852514138,0.00173121475149035,-0.00035942089603197,0.000586008251693908,-1.10517941898523,0.00577199614409899,0.00287273394214218,0.0012736105221257,-1.1013763137538,0.00238055812731382,1.86534786298128e-05,0.00076037503401577
"11422-101",387,-1.1,0,-0.7,0.8,0.1,0.333108461476823,-1.10152640168806,0.00197804257478353,0.000911286240784484,0.000569676218624133,-1.10067545231164,0.00176052659342297,0.000776489196863861,0.000599954198216073,-1.10482710117977,0.00612980078500173,0.00181500453710195,0.00162210840127622,-1.10161308152936,0.00230602156858063,0.000985172868519271,0.000758320882228642
"11422-102",387,-1.1,0,-0.7,0.8,0.1,0.332919147988898,-1.10002652559206,0.00189159849871652,4.67400310855552e-05,0.000493861270429621,-1.09990756647042,0.00171188882744587,1.93856194226436e-06,0.000520724149184885,-1.09783228133723,0.00565161035194062,-0.000665799372335647,0.00126590237859044,-1.10015959216962,0.00213868103118516,9.35656352002738e-05,0.00059997406851421
"11422-103",387,-1.1,0,-0.7,0.8,0.1,0.332535865392303,-1.09954855810211,0.00194029791669346,-0.000604095412761356,0.000556848226988019,-1.09976496102189,0.00175491374969028,-0.000694463551352888,0.000596525493223169,-1.09081042729512,0.0064293017214213,-0.0032774560873138,0.0014967794893176,-1.09933483937886,0.00225547969977308,-0.000677503006693226,0.000713127932063109
"11422-104",387,-1.1,0,-0.7,0.8,0.1,0.333055847331029,-1.09722254090357,0.00195414592869732,-0.000953259823761354,0.000595664763173611,-1.09803480340683,0.00174056135617405,-0.000830069630020032,0.000627906528128364,-1.09355964187872,0.00560860978808013,-0.00157068413228144,0.00153266121601216,-1.09742541471387,0.00234256734409589,-0.000870852675571038,0.000813501207544223
"11422-105",387,-1.1,0,-0.7,0.8,0.1,0.332763607587649,-1.09833172124543,0.00204085730223245,-0.000769945918635176,0.000587803725414297,-1.09890172178556,0.00181719615450739,-0.000746890190531488,0.000631022756202895,-1.10003094511695,0.00607587228402055,-0.00159881919218358,0.00168515572682034,-1.0988857474935,0.00230709448247896,-0.000583572966225233,0.000763746588205061
"11422-106",387,-1.1,0,-0.7,0.8,0.1,0.332500305022383,-1.1003664176209,0.0019307259677597,-0.000300118271826841,0.00056617005927372,-1.10065546813069,0.00173912423731912,-0.000248831103404409,0.000616909201585716,-1.09521777141223,0.00591849687569194,-0.00329765610715194,0.0020794638056833,-1.10081561652095,0.00195762494739785,-0.000114000288481449,0.000590887055292375
"11422-107",387,-1.1,0,-0.7,0.8,0.1,0.333043030318231,-1.0986122662906,0.00192597378171099,-0.000389668306112617,0.000583671472858459,-1.09921492893236,0.00173020313689935,-0.000177123479805902,0.000625581583215518,-1.1028374553737,0.00593135039220349,0.000201067181165241,0.00126091171369007,-1.09726433129177,0.00231906163415087,-0.000948696381792107,0.000778491415185925
"11422-108",387,-1.1,0,-0.7,0.8,0.1,0.332981242208907,-1.10011140021056,0.00192767532990985,0.000201378296116892,0.0005839152350612,-1.09991388182569,0.00175640840669618,0.000159319205654546,0.000648925607953469,-1.10188308453341,0.00648500027035035,-0.000919303341184105,0.00232024881011894,-1.09956269405486,0.00235331479999188,-3.44505045358398e-05,0.000789439819524331
"11422-109",387,-1.1,0,-0.7,0.8,0.1,0.331798704281766,-1.10357136145323,0.00192363527467691,0.000144128323859053,0.000549875056597131,-1.10324027106563,0.00173935716986718,1.15106905876935e-05,0.00059991230535271,-1.0988079756051,0.00670670220101182,-0.00123237540256511,0.00213694519999636,-1.10311198683994,0.00217189772517868,-4.43633199148063e-05,0.0006896627596294
"11422-110",387,-1.1,0,-0.7,0.8,0.1,0.332726540440243,-1.10074427714264,0.0019974315918182,0.000122869049201034,0.000542644686488076,-1.10069551856855,0.0018073246267018,0.000138717079970426,0.000582268482212624,-1.0994906630579,0.00594453470750882,0.000442982272982935,0.00220985131957699,-1.10158106704032,0.00212535982195816,0.000464828459642706,0.000642008378544959
"11422-111",387,-1.1,0,-0.7,0.8,0.1,0.333113682753576,-1.10089621436222,0.00203290073201684,0.000684336684573904,0.000627199622811855,-1.10064171949269,0.00180205768764683,0.000813988282033408,0.000686871814672922,-1.10401125318907,0.00597810406882573,0.00136782454307329,0.00188177005929327,-1.1022242643852,0.00237328155847964,0.00121783919226391,0.000777353463898816
"11422-112",387,-1.1,0,-0.7,0.8,0.1,0.333030849037894,-1.09889585146837,0.00196234216399984,-0.000250876516193305,0.000593580686427989,-1.0993307950596,0.00176518333569252,-9.22904920760228e-05,0.000653461532389579,-1.10493847254912,0.00669532886767007,-0.000244362274343637,0.00213383262506926,-1.09917499729634,0.00254896599251714,-0.000128275593530225,0.000879855586104329
"11422-113",387,-1.1,0,-0.7,0.8,0.1,0.332949563849819,-1.095726431652,0.00202612291064042,-0.00155644862647721,0.000569960502518171,-1.09702709070614,0.00180909137732535,-0.00142280714896091,0.00060492918778001,-1.08850554105095,0.00749898919336366,-0.00146485185268313,0.00228010557947687,-1.09588267795164,0.00235632949227954,-0.0015573318827266,0.00074357687203753
"11422-114",387,-1.1,0,-0.7,0.8,0.1,0.332555165469342,-1.1002042494451,0.00194879457114228,-0.000288308960821302,0.000538737272692424,-1.10051245466771,0.00175869533984133,-0.000227448921465064,0.000578817491589696,-1.1006352508028,0.006817524728188,0.000685184210322928,0.00271378654003765,-1.10193973627072,0.00230294965810383,0.000405627121234414,0.000755000089096018
"11422-115",387,-1.1,0,-0.7,0.8,0.1,0.333258421624098,-1.09929257902521,0.00198306366468519,0.000162213160204362,0.000540454302819382,-1.09939380461356,0.00179819370967792,0.000264609171384198,0.000578077490846479,-1.10965512090247,0.00640006452585077,0.000538462090513551,0.00183398812861834,-1.10010437892132,0.00225602456837005,0.000486742857699156,0.00069760481198453
"11422-116",387,-1.1,0,-0.7,0.8,0.1,0.333136928791666,-1.0980728575263,0.00191191673640229,-0.000424835522876183,0.000505641629713785,-1.09873000636478,0.00174496333889565,-0.000226935491705062,0.000531351540701127,-1.09243716502322,0.00654124352027026,-0.00134744861641317,0.00165470221679231,-1.09797238155383,0.00211347545074396,-0.000451132260192908,0.00059623165579954
"11422-117",387,-1.1,0,-0.7,0.8,0.1,0.332815334576307,-1.09904792848108,0.00197353268400494,-0.000463238017920884,0.000571400913759333,-1.09945964664035,0.00179700649060677,-0.000402721995344044,0.000632904522000941,-1.09686785340448,0.0061652280117803,-0.00207180110883316,0.00204020682954712,-1.09980079844777,0.00251061018129238,-0.000157683758481805,0.000841549763120703
"11422-118",387,-1.1,0,-0.7,0.8,0.1,0.333261945334976,-1.10107208557085,0.00191315744580731,0.000981120399870064,0.000582703647744776,-1.10061884624253,0.00171943678901085,0.00108163194017703,0.000624852398239652,-1.10635804829422,0.00611171033110449,0.00219872834193273,0.00174771802431673,-1.10036922840809,0.00203391924904731,0.000688449124058796,0.000671604480013696
"11422-119",387,-1.1,0,-0.7,0.8,0.1,0.33354036996679,-1.09792765968876,0.00195179609459733,-2.31083184020121e-05,0.00057533258167714,-1.09800470788859,0.00175520619704219,1.2346005668498e-05,0.000628088178541426,-1.09119246826329,0.00660992978049285,-0.00103457028230134,0.00199500509310294,-1.09899317788748,0.00228718888556978,0.000417040428248965,0.000757096074902694
"11422-120",387,-1.1,0,-0.7,0.8,0.1,0.332338441647364,-1.10005884442145,0.00197563658520371,-0.000644175326882913,0.000591435253461389,-1.10073632974772,0.00176786872643739,-0.000505579091370846,0.000647318561031826,-1.08998080168801,0.00641950015526747,-0.00396760656014997,0.00151481356130739,-1.09957240731258,0.00256863411024339,-0.000859291057066021,0.000903597440203736
"11422-121",387,-1.1,0,-0.7,0.8,0.1,0.332676117033244,-1.10038376542557,0.00205841848710548,-0.000109151132070478,0.000660166552479236,-1.10074911144231,0.00182627691159646,6.84030244019954e-05,0.000730242639743252,-1.09597413679956,0.00672507028493374,-0.00102359888800995,0.0028290504447538,-1.10098841540208,0.00249499155812101,0.00015052398637651,0.000890393367568577
