"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-510",387,-2.2,-0.01,-0.7,0.8,0.1,0.108025206716745,-2.19679171384975,0.00340226744387943,-0.0114130179064975,0.000968899031719144,-2.20312920734122,0.00306885903964956,-0.0119109311823899,0.00102962771543393,-2.1909820113095,0.0120865332165694,-0.014473457012112,0.00347453295476703,-2.19671657804185,0.00421951619230958,-0.0114588902475987,0.00137513025221876
"11422-511",387,-2.2,-0.01,-0.7,0.8,0.1,0.108149772117254,-2.19918881738413,0.0033802840486665,-0.00998529158040571,0.000954047938478038,-2.20505370606304,0.00306420237905686,-0.0104059215558704,0.00103735590402963,-2.19595348019566,0.0102860837565366,-0.0100222487908591,0.0030308256520459,-2.19610967565062,0.00445406565721058,-0.0114500516324812,0.00140356278903653
"11422-512",387,-2.2,-0.01,-0.7,0.8,0.1,0.107891369707416,-2.20288095115369,0.00349888580761081,-0.00973762629444153,0.00104986800782715,-2.20883949181877,0.00314264113485475,-0.0101798483153834,0.00116575352333753,-2.20039000721493,0.0108668106313862,-0.00599405796426651,0.00291765349118007,-2.20220733717259,0.00413912198311342,-0.010028713070822,0.00134040119629832
"11422-513",387,-2.2,-0.01,-0.7,0.8,0.1,0.108596463971374,-2.1926916381082,0.00332966219768883,-0.0117722555833187,0.00100156775144793,-2.19985514365542,0.00299706874140201,-0.0119664644609032,0.00107231728269724,-2.1864756645121,0.0107225254184713,-0.0163430083015875,0.00330521709273773,-2.19005406777807,0.0042204544270562,-0.0124819862694886,0.00143232734341241
"11422-514",387,-2.2,-0.01,-0.7,0.8,0.1,0.107697799607047,-2.20146267212058,0.00331790956212381,-0.00988868802032943,0.000841023237212203,-2.20751433847117,0.00302715780556506,-0.0100539556278957,0.000884760214219402,-2.21919899055603,0.0106234243409882,-0.0125248190374742,0.00338617602529617,-2.20143742463901,0.00402634812301601,-0.0104337404165795,0.00119863856454156
"11422-515",387,-2.2,-0.01,-0.7,0.8,0.1,0.10820346427625,-2.20310227265676,0.00342483532503461,-0.00872004023182185,0.00103532746508868,-2.20818677776993,0.00307518921592483,-0.00905369359967793,0.00112036937462427,-2.20001326467453,0.010591570232734,-0.00924514161574087,0.00320916444593501,-2.2039590370714,0.00448964007388319,-0.00856073827734126,0.00163551305134905
"11422-516",387,-2.2,-0.01,-0.7,0.8,0.1,0.108285886962898,-2.19767622032658,0.00333489205981526,-0.0103859620687609,0.000955838255198275,-2.20314348704908,0.00300925733586489,-0.0110714105601878,0.00101855709571619,-2.21818007146402,0.0108241174157854,-0.00718016754498542,0.00372663215554203,-2.19807218590255,0.00408219576816294,-0.00994500121138349,0.00137005862644683
"11422-517",387,-2.2,-0.01,-0.7,0.8,0.1,0.108375053579772,-2.19249466246793,0.00336684899248711,-0.0121245570328482,0.000974317431869012,-2.20056313232205,0.00302063464667783,-0.012148414359401,0.00104093696057716,-2.176440972928,0.0120188992440627,-0.0182799482683358,0.00419301376673688,-2.19192927838415,0.00388643303439357,-0.0119913099068566,0.00109852481856309
"11422-518",387,-2.2,-0.01,-0.7,0.8,0.1,0.108017456871073,-2.2005594125179,0.00341084330642604,-0.00949429623233952,0.000929997646354679,-2.20664894535145,0.00306747171521433,-0.00966551844731368,0.000986803981925186,-2.21770329169499,0.0120906578563307,-0.000730966480707226,0.00433094503774114,-2.20202449366425,0.00426645629613857,-0.00855062279161326,0.00123727437508729
"11422-519",387,-2.2,-0.01,-0.7,0.8,0.1,0.108112738661036,-2.19927811218416,0.00329451170536571,-0.0101715127272428,0.000915769163724498,-2.20472099183936,0.00298677532665992,-0.0110637021015635,0.000999678237145892,-2.21510603028702,0.0131380938844386,-0.0045511766374607,0.00462360153977469,-2.19912913660351,0.00429783305912436,-0.0105722207100417,0.00133982312389998
"11422-520",387,-2.2,-0.01,-0.7,0.8,0.1,0.108419236986688,-2.19592555900808,0.00335835136361314,-0.0109351961750499,0.00100418548626544,-2.20194016002299,0.0030262107673165,-0.0114591615515903,0.00107696588793061,-2.18877377102297,0.010561472588269,-0.0104337969117121,0.00341932507689036,-2.19550095779847,0.00425929786096392,-0.0113849216084487,0.00155214443874641
"11422-521",387,-2.2,-0.01,-0.7,0.8,0.1,0.107865410843756,-2.20002738896174,0.00332483792455591,-0.0100562523057286,0.000866729718203696,-2.20522863744805,0.00304045229946003,-0.0107714491836307,0.000932849704775171,-2.19476265605315,0.0117590656541843,-0.0102940578022443,0.00320272205582138,-2.19847635716067,0.00452977305506412,-0.0105405671064519,0.00137088384419518
"11422-522",387,-2.2,-0.01,-0.7,0.8,0.1,0.107902065174752,-2.19959457676357,0.00346924292079668,-0.0109789122794955,0.00102378419876386,-2.20651131358254,0.00308563234017357,-0.0111916063884168,0.00108400145393997,-2.20830928367367,0.0109555207824299,-0.0137220083740417,0.00481536152212979,-2.20278869641022,0.00375960393517206,-0.0100339834669893,0.0011181137348314
"11422-523",387,-2.2,-0.01,-0.7,0.8,0.1,0.10806819164134,-2.19501004958967,0.00349429693200021,-0.0114563914840189,0.000979510945574845,-2.20138729599856,0.00310835603274888,-0.0123757380628304,0.00104609730032054,-2.19971294868694,0.012242423600508,-0.00979678580069681,0.00434454916685171,-2.19480404520024,0.00470555742820012,-0.0112218481931787,0.00142915651622342
"11422-524",387,-2.2,-0.01,-0.7,0.8,0.1,0.107288183889356,-2.21055387300972,0.00324531308840724,-0.00864805689711444,0.000875177407816343,-2.21539265572339,0.00296830385804496,-0.00892000496114749,0.00092596309980138,-2.20542279116326,0.0112022068163795,-0.0116163390033181,0.00457841100149797,-2.20769479593632,0.00393490007059602,-0.0095696692136749,0.00117525902697421
"11422-525",387,-2.2,-0.01,-0.7,0.8,0.1,0.108227140241596,-2.20097362746944,0.00353999805629575,-0.0100941299343493,0.00117021356560799,-2.20662761079128,0.00317582038320058,-0.0103846945537425,0.00128256989888909,-2.20044693540445,0.0111606120935647,-0.0125617353358367,0.00285900926638916,-2.19807116703468,0.00433912087621813,-0.0118944544115948,0.0017202476275769
"11422-526",387,-2.2,-0.01,-0.7,0.8,0.1,0.107850118649499,-2.19936702153544,0.00352706291320319,-0.0103693637483098,0.000974923559883306,-2.2054711586063,0.00315471374774688,-0.0109959441029594,0.00105014997760091,-2.18817850251567,0.0116487506274751,-0.0138697029890343,0.00386285700608322,-2.20213185381606,0.00430416286121399,-0.00979679165910238,0.00124115757164101
"11422-527",387,-2.2,-0.01,-0.7,0.8,0.1,0.108543755336484,-2.19647789971245,0.00352746211459179,-0.00932676083661092,0.00100594429065535,-2.20235773510813,0.00314141688390513,-0.00965414736394902,0.00107942648767501,-2.19845573801146,0.0103075720191451,-0.00572510491241265,0.00308977970197053,-2.1947529583195,0.00460935807570549,-0.00976685660176676,0.00145091977356703
"11422-528",387,-2.2,-0.01,-0.7,0.8,0.1,0.107668945746191,-2.20490049069178,0.00337870759805993,-0.00905573172352422,0.000907513350081867,-2.21112960012844,0.00303541920283611,-0.00896700399773936,0.000947944315594559,-2.2097152137539,0.0112073490655197,-0.00702139882730794,0.00318472057407788,-2.20765787156693,0.00416291480041166,-0.008413156184577,0.00132834747543132
"11422-529",387,-2.2,-0.01,-0.7,0.8,0.1,0.107846946984759,-2.20235183941172,0.00338591512319517,-0.00945533731065988,0.000918056139170903,-2.2079580438187,0.00305034145962185,-0.00984104346680496,0.000972502189964274,-2.19071093007134,0.0108391247570503,-0.0116055638061503,0.00245917558462663,-2.20279667982595,0.00407251180064803,-0.00954829604532194,0.00114699299333263
"11422-530",387,-2.2,-0.01,-0.7,0.8,0.1,0.108484223096782,-2.19273766895817,0.00339252577308997,-0.0113823945259807,0.000970786630247151,-2.19904832174086,0.00304718551830409,-0.0120767887208818,0.00103823435153761,-2.17674817715883,0.0110046154191203,-0.0142522445913395,0.00411002411574697,-2.19442371049894,0.00508753983713003,-0.0101654818640233,0.0015741093239709
"11422-531",387,-2.2,-0.01,-0.7,0.8,0.1,0.108234853171023,-2.19761111823476,0.00337933571579852,-0.0105476053045314,0.000977462596952276,-2.20352636122654,0.00305773107463468,-0.0110018548413971,0.00105232666144738,-2.20541402489048,0.011004326728903,-0.0102968738941364,0.00342277148618629,-2.19857002616632,0.00404492854348769,-0.0103881479007263,0.00126496327026821
"11422-532",387,-2.2,-0.01,-0.7,0.8,0.1,0.107776306906434,-2.1988592040635,0.00353297261322868,-0.0112009678529495,0.0010137788430926,-2.20665622842423,0.00311889001680705,-0.0112956198669971,0.00107501459826076,-2.21310657582501,0.0109520438180887,-0.00860726022125628,0.00290656183754384,-2.20009518964102,0.00431025286729974,-0.0106138416140901,0.00127455025070674
"11422-533",387,-2.2,-0.01,-0.7,0.8,0.1,0.108016240004103,-2.203357117012,0.0033511666919844,-0.00887688762470448,0.000942041727711458,-2.20916140365541,0.00303436702240514,-0.00876950790121047,0.000998981852544607,-2.19379856879026,0.0101621309497907,-0.00896721455674551,0.00245218575115868,-2.20653132082079,0.0035789345843897,-0.00784608044567738,0.00105583162148146
"11422-534",387,-2.2,-0.01,-0.7,0.8,0.1,0.108314778285841,-2.19324897452898,0.00352021720794361,-0.011452756970734,0.00100809084101051,-2.2001753107634,0.00312005766138891,-0.0120973068402876,0.00107791411614931,-2.19540195781925,0.0113151623865218,-0.0108358298294566,0.00313748226694585,-2.1930754909892,0.00487774043402733,-0.0112417527773258,0.00157836915512105
"11422-535",387,-2.2,-0.01,-0.7,0.8,0.1,0.107989598545121,-2.19946115562943,0.00347827386404903,-0.0106209973540032,0.0010276912328992,-2.20521289364805,0.00312455232300458,-0.0112587739421231,0.00110893598583652,-2.19776835862071,0.0112052960246586,-0.00874779312673645,0.00292242352997403,-2.19490443616336,0.00437947208037487,-0.0121036452074573,0.00137696993207722
"11422-536",387,-2.2,-0.01,-0.7,0.8,0.1,0.108093580544496,-2.19932701528478,0.00341870534374143,-0.0100314062542082,0.000965944357784774,-2.20531109126144,0.00308278842539154,-0.0104950993069075,0.00104912682812889,-2.2106741037998,0.010817429668483,-0.010093607129278,0.00236934055937296,-2.20198595820996,0.00421098079508518,-0.00940869708628653,0.00139451080691192
"11422-537",387,-2.2,-0.01,-0.7,0.8,0.1,0.108190171648925,-2.19605513013889,0.00344992652157254,-0.0111544954232392,0.00100374837007188,-2.20265553030092,0.00312091964176373,-0.0116010541334999,0.00110191511504538,-2.20431873910968,0.0117734554106283,-0.00911786004716825,0.00421514956741171,-2.19791029458981,0.00465043257023673,-0.01066613853861,0.00146591843063885
"11422-538",387,-2.2,-0.01,-0.7,0.8,0.1,0.108542375867318,-2.19508259083214,0.00340686467000383,-0.0114045256870966,0.0010891884510304,-2.20167364857958,0.00303047597580567,-0.012013078088981,0.00118390184970115,-2.20182635837695,0.0120751079175257,-0.0129102910768271,0.00389382059187236,-2.19607192108199,0.00420030486551955,-0.010303055199887,0.00155397107704084
"11422-539",387,-2.2,-0.01,-0.7,0.8,0.1,0.108105237045431,-2.19954626719695,0.00341017563665997,-0.00996447691134725,0.000966599972856873,-2.20571622202238,0.00306609250092704,-0.01028546005672,0.00104027634822179,-2.20724879829205,0.0113542132006016,-0.00759163703220965,0.00296807188186933,-2.19553011764501,0.00471863670368885,-0.011008488160843,0.00156706593723891
"11422-540",387,-2.2,-0.01,-0.7,0.8,0.1,0.10858235769422,-2.19808430723377,0.00344280718428861,-0.00907329856430756,0.00101676093825218,-2.20342567064862,0.0030796822002513,-0.00961199563169339,0.00110944074895878,-2.20187705093269,0.0110025100180679,-0.0066406076605564,0.00274253196887938,-2.19785905879993,0.0041736297652599,-0.00924882981205592,0.00140860078684815
"11422-541",387,-2.2,-0.01,-0.7,0.8,0.1,0.108264996804932,-2.19774378365626,0.00338888514243148,-0.0106047516659525,0.00100604916192037,-2.20425631117224,0.00302392599055075,-0.0109537016621266,0.00107337500878259,-2.20477732730149,0.0115131805505207,-0.00900549269115343,0.00329415157541329,-2.19897864406271,0.00392446657551201,-0.00982820926097202,0.00132239334596253
"11422-542",387,-2.2,-0.01,-0.7,0.8,0.1,0.108197378999644,-2.19492829161489,0.00335209700731021,-0.0114426871412424,0.000935351865609918,-2.20168445874418,0.00303021956896381,-0.0119685249705934,0.00100935049100862,-2.20705585287372,0.0111567367869782,-0.0076053389004888,0.00443433454181629,-2.19648923309624,0.00384017173604395,-0.0111693704195404,0.00119846405624375
"11422-543",387,-2.2,-0.01,-0.7,0.8,0.1,0.10789883576425,-2.19675587816624,0.00336069884761878,-0.0125278049801291,0.000996252511090727,-2.20311440855205,0.00304016571956237,-0.0134638462631756,0.00107863479901589,-2.20305104176571,0.0103412938266893,-0.0103214414254899,0.00269218128108251,-2.1934014665378,0.0045994998511382,-0.0137319413874284,0.00139604793559743
"11422-544",387,-2.2,-0.01,-0.7,0.8,0.1,0.108345118543523,-2.19878864348202,0.00335267481359931,-0.0104942728604907,0.00104436950694322,-2.20535270511446,0.00300910576895943,-0.010535620242063,0.00112310469812934,-2.19879328924329,0.0112346851714636,-0.00799346059968103,0.00329668165291064,-2.19936888237981,0.00480719006305611,-0.00984923931356849,0.00159988438202111
"11422-545",387,-2.2,-0.01,-0.7,0.8,0.1,0.107954100304275,-2.20508852250192,0.00342531773983154,-0.00841548865730423,0.000981990618753846,-2.21019515036157,0.00305105295679899,-0.00882133247048677,0.00104617745323974,-2.21466503889787,0.0110589450950201,-0.00678508010451606,0.00282630505342601,-2.20535308293337,0.00430564073103673,-0.0080154662246541,0.00140099693139674
"11422-546",387,-2.2,-0.01,-0.7,0.8,0.1,0.108368067646241,-2.19747415913547,0.0034937170507277,-0.0104035672975687,0.00107279585648073,-2.20221280507415,0.00313727664117361,-0.0115179076728019,0.00116904919594688,-2.19500925822328,0.0122678867064485,-0.0081846392888979,0.00459165033435528,-2.20042177278653,0.00449011029827743,-0.00927462107355982,0.00144754422219423
"11422-547",387,-2.2,-0.01,-0.7,0.8,0.1,0.108393692877882,-2.19747376101154,0.003392000535633,-0.00980980013825847,0.000966276288830798,-2.20338331286068,0.00304957606337766,-0.0102253281196397,0.00104135877026153,-2.18878169804471,0.0108795439749442,-0.011452955373777,0.00328073495966589,-2.1967149276339,0.00401622865582897,-0.0107924024444343,0.00137341652632699
"11422-548",387,-2.2,-0.01,-0.7,0.8,0.1,0.108039124166695,-2.20051533309275,0.00341861510706234,-0.0104058869470058,0.00103049836538437,-2.20544728387304,0.003101322238326,-0.0113103265358292,0.00112785129653643,-2.18680937601669,0.0107711060961335,-0.0106260153253373,0.00441956294406728,-2.20073238525883,0.00590613701222613,-0.010521112831484,0.00214911059697516
"11422-549",387,-2.2,-0.01,-0.7,0.8,0.1,0.108315760125103,-2.19933826981844,0.00341028361529906,-0.00993540002499511,0.00103679122475306,-2.20555485077491,0.00303148177925186,-0.0102357685439604,0.0011116607446046,-2.20275343283552,0.0109068912478523,-0.00876736940516049,0.00279840292815986,-2.2022867982238,0.00429740034412101,-0.00857931293848275,0.00144191330333625
"11422-550",387,-2.2,-0.01,-0.7,0.8,0.1,0.108310931475623,-2.19706889966471,0.00340775655510001,-0.0104384995061193,0.000991475783118219,-2.20331025798613,0.00306484590823866,-0.0107381806258247,0.00106125172421257,-2.18942182332567,0.0110234425636301,-0.009446140819037,0.00384588127821401,-2.20113600155859,0.00363462573522282,-0.00819381536782693,0.00101811394662587
"11422-551",387,-2.2,-0.01,-0.7,0.8,0.1,0.10829336622062,-2.19320599069357,0.00343063471555203,-0.0114837165124628,0.000956255243418876,-2.19955665466778,0.00310165228835009,-0.0121463760098929,0.00103106112993792,-2.20480787951873,0.012138915871521,-0.00459388283888518,0.00508597364176729,-2.19559046805368,0.00435981465899084,-0.0106949351567871,0.00132983729798422
"11422-552",387,-2.2,-0.01,-0.7,0.8,0.1,0.107816121624465,-2.19663672788219,0.00348907508319747,-0.0118745521915785,0.000987522146232379,-2.20302880894278,0.00314825703804709,-0.012801043310362,0.00108141702656541,-2.21335990340114,0.0115972683058116,-0.00612875547793753,0.00356970615897201,-2.20052809702435,0.00431202214425337,-0.0103559808297189,0.00128863566065269
"11422-553",387,-2.2,-0.01,-0.7,0.8,0.1,0.107850735586411,-2.20165259073567,0.00353387753080582,-0.00908221605713984,0.000931315061244854,-2.20671205057325,0.0032088965895693,-0.00942233394905297,0.00098953528755275,-2.20476541892007,0.011930846013249,-0.00532961527512972,0.0029817297611374,-2.20309838091788,0.00435440710411567,-0.00868912456150431,0.00125730567357501
"11422-554",387,-2.2,-0.01,-0.7,0.8,0.1,0.107624160323241,-2.20354078673329,0.00320497188124925,-0.0102051444132261,0.000852209596606428,-2.20931883054176,0.00293736433313151,-0.0105001599817428,0.000900457999725488,-2.21724478978157,0.0125047683959957,-0.00598359973845389,0.00394129185456686,-2.20446125389792,0.00407222524076552,-0.0094973634697124,0.00115045157698626
"11422-555",387,-2.2,-0.01,-0.7,0.8,0.1,0.1079754273525,-2.20729812938399,0.00339708232903332,-0.007948180080425,0.00103438028719278,-2.21193203078626,0.00303241693180238,-0.00846718148918626,0.00113038406267701,-2.20459895111677,0.0109404957612481,-0.00808271846385736,0.00327495376975335,-2.20540898044679,0.00411522439135126,-0.00845966866247392,0.00135784906048464
"11422-556",387,-2.2,-0.01,-0.7,0.8,0.1,0.107864624869285,-2.20123789794625,0.00339538327164662,-0.00968677841380985,0.000909387452758414,-2.20631206965855,0.00308865158915704,-0.0103292652399458,0.000976613143902798,-2.19944507836698,0.00999592261402362,-0.0116082570173175,0.00192449597837298,-2.20128279603844,0.00447200401406336,-0.00943433768821604,0.00130214733030734
"11422-557",387,-2.2,-0.01,-0.7,0.8,0.1,0.108163523285737,-2.20132009193737,0.00331746283404518,-0.00955122903988919,0.000963647295719817,-2.20693978662351,0.00299063365087612,-0.00988014449410907,0.00102839166595099,-2.1733154307017,0.0114425874752797,-0.0106525861207796,0.0035043307772092,-2.20199537572438,0.00436299573820924,-0.00899430014214554,0.00146797609355836
