"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-567",387,-1.1,-0.01,-0.7,0.8,0.1,0.32471694529464,-1.10303170736914,0.00187642517905355,-0.00915033277636344,0.000536865774667528,-1.11287276380881,0.00155535527342025,-0.00878510466595248,0.000523993584498601,-1.10261717193775,0.00678171594571924,-0.00642464453297385,0.00234102752117979,-1.10105928285148,0.00376778738069076,-0.00953222522902309,0.00131312780723355
"11422-568",387,-1.1,-0.01,-0.7,0.8,0.1,0.323879499679491,-1.1031602316512,0.00206160620047102,-0.00937344581237181,0.000592215971987607,-1.11301934608689,0.00166590105845242,-0.00896348256857425,0.000575522481925835,-1.09667710022159,0.00629561596046114,-0.0104352473405846,0.00160773158883806,-1.10261689981117,0.00391709689448672,-0.00933693291970603,0.00125298247172655
"11422-569",387,-1.1,-0.01,-0.7,0.8,0.1,0.324536700614557,-1.09870475801047,0.00193160668325181,-0.0107087092747446,0.000546237021228242,-1.11044635024625,0.00158930604537553,-0.0100122986534959,0.000527295500778434,-1.08796556725657,0.00692461405554356,-0.0133687753908184,0.0030502272895621,-1.09480347775061,0.00347289230076946,-0.0122345532539432,0.000990122908652007
"11422-570",387,-1.1,-0.01,-0.7,0.8,0.1,0.325205772590232,-1.1020403958535,0.00190398053029433,-0.00912226902374062,0.000563780180760675,-1.11158598833498,0.00157342414958216,-0.00862414270265885,0.000550440674411455,-1.1072458880111,0.00666116237909287,-0.00781148705552476,0.00186810659296608,-1.09910708836251,0.00263775651203125,-0.00977238387233469,0.000805587809536796
"11422-571",387,-1.1,-0.01,-0.7,0.8,0.1,0.324114620352955,-1.10279674573268,0.00199536624813606,-0.00974534039234753,0.000590202550686683,-1.11265734610196,0.00163317966256908,-0.00936018148533225,0.000579974931567712,-1.10610547103614,0.00717679526903951,-0.00682050668678837,0.00202263222904923,-1.10151327101258,0.00297916656887557,-0.0103224558209089,0.00104388629125059
"11422-572",387,-1.1,-0.01,-0.7,0.8,0.1,0.324076021241276,-1.10068472451065,0.00194227580986407,-0.0101493364087115,0.000532561315648021,-1.11213439065841,0.00159028599383326,-0.00957812100760163,0.00051078685917218,-1.1028078069332,0.00647670114135861,-0.0100110070707601,0.00190019878920767,-1.09891196120032,0.00308198192708661,-0.0107831848837382,0.000782299677662963
"11422-573",387,-1.1,-0.01,-0.7,0.8,0.1,0.324857748872714,-1.09963597654249,0.00198675951359865,-0.00987656757611415,0.000572465171736743,-1.10968212436612,0.00164864454175292,-0.00910798575293274,0.00055675591641006,-1.10020555123724,0.00626730548374942,-0.00915171302480345,0.00186999168048784,-1.10010190790654,0.00269195371132811,-0.00959612028196554,0.000795997767648937
"11422-574",387,-1.1,-0.01,-0.7,0.8,0.1,0.324007280201882,-1.1003243876067,0.00203405557615085,-0.0106794252241458,0.000600320002084762,-1.11141919397694,0.00164546938994609,-0.0101062856471676,0.000578069168634941,-1.09554365876273,0.00630059390146283,-0.0109808986986077,0.00212874161840783,-1.10277308074114,0.00287597098843129,-0.00977174080598147,0.000898331622638949
"11422-575",387,-1.1,-0.01,-0.7,0.8,0.1,0.325183128990754,-1.09612560866984,0.00195360082008559,-0.0114172544528826,0.000582369380901102,-1.10890908835326,0.00157746999279184,-0.0105381910353696,0.000553782069754015,-1.09752504038756,0.0065391809011931,-0.0106286108567145,0.00236697841715627,-1.09613247346867,0.00320077831276915,-0.0114888641164722,0.00110312138336136
"11422-576",387,-1.1,-0.01,-0.7,0.8,0.1,0.324357235620256,-1.100380300548,0.00205824524338798,-0.00995851807879504,0.000596787035207612,-1.11127360891361,0.0016490484214889,-0.00932808488215891,0.000570712729815426,-1.1002957400489,0.00645291790239143,-0.0100145323862945,0.00169713453590766,-1.09928918715706,0.00345050250069154,-0.0104191413166108,0.00107346715168586
"11422-577",387,-1.1,-0.01,-0.7,0.8,0.1,0.3251073065998,-1.09910052464911,0.00200926448815525,-0.0103168520193347,0.000616790110217323,-1.10988592736872,0.00161755944337609,-0.00980546896919287,0.000599279279630115,-1.08780456020658,0.00610702203041116,-0.013257597390494,0.00173798253217947,-1.09641582044568,0.00311204585175628,-0.0109996537527299,0.00103578966465699
"11422-578",387,-1.1,-0.01,-0.7,0.8,0.1,0.324387562078675,-1.0990430313941,0.00195133229073849,-0.0105437525788016,0.000545044137332682,-1.11052598206219,0.00160894851192655,-0.00976115533919684,0.000523677211433322,-1.10460132825426,0.00592925621444731,-0.00868698203288822,0.00169466108396713,-1.1000793333262,0.00368814858147249,-0.0101333615659095,0.00101368696469025
"11422-579",387,-1.1,-0.01,-0.7,0.8,0.1,0.324688303431791,-1.09826364273861,0.00198601756035329,-0.0105933354098031,0.000569511134744646,-1.10898481857953,0.0016406422890274,-0.0101536002638231,0.000562689647232099,-1.09560517678908,0.00656532152845239,-0.0118749417643911,0.00206760074050989,-1.09924742789898,0.00409799333302002,-0.0099952425844258,0.00124743199518622
"11422-580",387,-1.1,-0.01,-0.7,0.8,0.1,0.324756606566421,-1.0992899148097,0.00197193300723733,-0.0103008921686398,0.00057324227010838,-1.11053965385255,0.00160755002976117,-0.00944739811972263,0.000546369572046927,-1.09543016764733,0.00611695090784885,-0.0110297736847318,0.00148675224410666,-1.09824105246604,0.00307183632063254,-0.0102845733407862,0.000896594671593537
"11422-581",387,-1.1,-0.01,-0.7,0.8,0.1,0.324181277483371,-1.10251678705884,0.00191360360345775,-0.0095723215523606,0.000530942948433337,-1.1130929231251,0.0015865247771107,-0.00879747379441788,0.000508646901837349,-1.10546050963832,0.00609290332277095,-0.00696964098131934,0.00162774349441291,-1.10085445847731,0.00247063910987879,-0.00967514115317588,0.000739003883675109
"11422-582",387,-1.1,-0.01,-0.7,0.8,0.1,0.325486575453578,-1.09912899516275,0.00192633813163778,-0.0102096054651161,0.000591310781014272,-1.1093006578582,0.00158374397125702,-0.00980713573009009,0.00057712703507692,-1.10758615413758,0.00588594967643014,-0.00910455652818589,0.00170973200671786,-1.10184375474779,0.00284209040881447,-0.00917335021221162,0.00104197434772466
"11422-583",387,-1.1,-0.01,-0.7,0.8,0.1,0.325888163375566,-1.10084503184015,0.00199830887469522,-0.00912738337154845,0.000648512087021384,-1.11075237966743,0.0015749913355035,-0.00858633972787317,0.000615495624434797,-1.10873767126593,0.00628019952630192,-0.007891955637389,0.00194846275024853,-1.10195296539529,0.00276712738271894,-0.0092622484771616,0.0011607046152821
"11422-584",387,-1.1,-0.01,-0.7,0.8,0.1,0.324223510790478,-1.10293211506988,0.00194437477772772,-0.00924851675214466,0.000541750191559137,-1.11214447814568,0.00161772362695004,-0.00904705270575044,0.000532918688760372,-1.10948844180423,0.00661751416231213,-0.0090855922071714,0.00261845242963133,-1.10229342246193,0.00263374342685118,-0.00930397826272275,0.000833533932361011
"11422-585",387,-1.1,-0.01,-0.7,0.8,0.1,0.325556685161245,-1.10102562071564,0.00205328968358338,-0.0092388363400973,0.00066430155706757,-1.11083643364713,0.00162213601657298,-0.00866040658491813,0.000644218588663632,-1.10280333920381,0.00703778284331098,-0.00569982501233566,0.0034742026110428,-1.10426984041808,0.00268874446415871,-0.0089350291517509,0.00106418514422233
"11422-586",387,-1.1,-0.01,-0.7,0.8,0.1,0.324353492379066,-1.09738896405812,0.00196425678648556,-0.0108232539967592,0.000532762205227124,-1.10915816901875,0.00163076518425328,-0.00983561164606812,0.000508009413634789,-1.10246009774239,0.00681664660643205,-0.0110235987065085,0.00190762039900462,-1.10020687107051,0.00244780970563768,-0.0104890414558163,0.000752757061293693
"11422-587",387,-1.1,-0.01,-0.7,0.8,0.1,0.324647600567996,-1.1009894394997,0.001970428682306,-0.00942898412748824,0.000553509460540008,-1.11079662464866,0.00163018982788777,-0.00888600227761878,0.000539221092889411,-1.10522832565734,0.0068282702108234,-0.00673047876488529,0.00277509913424165,-1.10144903512591,0.00357574135901462,-0.00888368546320921,0.00121483243169822
"11422-588",387,-1.1,-0.01,-0.7,0.8,0.1,0.324864291580806,-1.0992529035921,0.00200374661084945,-0.0101192296281006,0.000586023323293432,-1.11013271674313,0.00162046907938938,-0.00956795082175851,0.000565344848423312,-1.09116761049271,0.00637268690684165,-0.013178645712381,0.00186037858332662,-1.1002308909467,0.00287339415794711,-0.00934692492355188,0.000964259096217706
"11422-589",387,-1.1,-0.01,-0.7,0.8,0.1,0.324913245538763,-1.09862048151208,0.00197225111848512,-0.0103087153647489,0.000569923851851651,-1.1090104053851,0.00163118431943781,-0.00975139787899507,0.000555864941845272,-1.09332528860167,0.00670478721503689,-0.0129049687145304,0.00200486947730227,-1.09775798606493,0.00297280968981762,-0.0104615295484427,0.00093939253475624
"11422-590",387,-1.1,-0.01,-0.7,0.8,0.1,0.325029514619557,-1.09912726219157,0.00201564461730133,-0.010449406057469,0.000622135436440955,-1.11058432355593,0.00160898599501057,-0.00954917789091177,0.000589255361445631,-1.09827539851649,0.00611306253675074,-0.00990464043267748,0.00181945897834077,-1.09759464299808,0.00307054751384087,-0.0106924937968516,0.00102608881897982
"11422-591",387,-1.1,-0.01,-0.7,0.8,0.1,0.32484201698694,-1.10043020165264,0.00200086314753435,-0.00953642983209112,0.00057795484953574,-1.11105499117626,0.00162655997031953,-0.00871967076440954,0.000558312536542273,-1.1061584475364,0.00609286802156133,-0.00749502897162232,0.00166238733788093,-1.10031830089463,0.00280955264824133,-0.00931565031267015,0.000881135631513571
"11422-592",387,-1.1,-0.01,-0.7,0.8,0.1,0.324911728610171,-1.09871364982381,0.00194826579937598,-0.0105382800744289,0.000570878070274045,-1.10954527993645,0.00160241786255953,-0.0100403002356093,0.000554783937376015,-1.10293415347846,0.00690189808347173,-0.00920271772107391,0.00335749918816299,-1.09906103088738,0.00358322226936154,-0.0113486386870252,0.00125105139216348
"11422-593",387,-1.1,-0.01,-0.7,0.8,0.1,0.323879765395493,-1.10160924659085,0.00202461408605073,-0.010039062319084,0.000577044031522547,-1.1118301555476,0.0016500517012689,-0.00958119688866519,0.000551105605232283,-1.10511091420886,0.00604932513660013,-0.00812765141765506,0.00137126167187164,-1.10321882140429,0.00253031750474829,-0.00950188697936297,0.000890629836553818
"11422-594",387,-1.1,-0.01,-0.7,0.8,0.1,0.323947107087757,-1.10298882491091,0.00201708472513292,-0.00876284664513732,0.000534690291532526,-1.1129914064663,0.0016474440984821,-0.0080870494796074,0.000510068915855674,-1.10237313991188,0.00619948648128873,-0.0091425358762792,0.00141246290364254,-1.10367530818911,0.00296676053469501,-0.00862547923111864,0.000788432671367377
"11422-595",387,-1.1,-0.01,-0.7,0.8,0.1,0.324933697705686,-1.0981254779781,0.00194365825610613,-0.01038987784881,0.000548728920984799,-1.10959476952712,0.00159000196285495,-0.00962388994731822,0.000518984491220726,-1.09392571110967,0.00616205243335767,-0.0108417271366493,0.00154773075836636,-1.09681123054021,0.00310400155888242,-0.0107500518885815,0.000958265043471645
"11422-596",387,-1.1,-0.01,-0.7,0.8,0.1,0.32484769616009,-1.10189453262218,0.00199115300963091,-0.00938722290513355,0.00059941734840323,-1.11198443427068,0.00160295660837175,-0.00892123841402845,0.000579598741906305,-1.11352258284905,0.00618837073403793,-0.00760679908114052,0.00151667564758022,-1.10242957340863,0.00357325755664519,-0.00917452371986847,0.00111553116637365
"11422-597",387,-1.1,-0.01,-0.7,0.8,0.1,0.324826788555494,-1.09972424199206,0.00206410553083667,-0.0103542134938426,0.000645375296985139,-1.11102287593561,0.00164220608361212,-0.00933592739765838,0.000616864845891722,-1.10800386613568,0.00710111710304586,-0.0104508286215852,0.00271949897221397,-1.09767213754784,0.00451538459104196,-0.0112170675375773,0.00157580076195311
"11422-598",387,-1.1,-0.01,-0.7,0.8,0.1,0.324839336945486,-1.10010659951497,0.00200446841798716,-0.0101736354426609,0.000609577639481041,-1.11077204851972,0.00161229392401799,-0.00969236825689372,0.000586905426473921,-1.09840517096671,0.00571582961150754,-0.00833595397320107,0.00141631719550853,-1.10139515782718,0.00356069367839589,-0.0094465137807916,0.00120717365686143
"11422-599",387,-1.1,-0.01,-0.7,0.8,0.1,0.323929644204934,-1.10151014871564,0.00201564755743757,-0.0099060552205262,0.000567711022355746,-1.11223365353892,0.00164427394011683,-0.00936690744991506,0.000554852577877444,-1.09762579543448,0.005895588526739,-0.0119698642699771,0.00160905987344057,-1.10219995232925,0.00387946015045171,-0.00968591267354684,0.00126701921339503
"11422-600",387,-1.1,-0.01,-0.7,0.8,0.1,0.325241750376322,-1.09904421438235,0.00197214533613909,-0.0100329986659474,0.000587428530338894,-1.10939103029704,0.00160603256177964,-0.00971826118199089,0.000575578206005371,-1.10100722881869,0.00611191230498767,-0.0084283545947395,0.00161241375521814,-1.09889936236025,0.0031974900121532,-0.00966072647079039,0.000971223141261764
"11422-601",387,-1.1,-0.01,-0.7,0.8,0.1,0.324701214994301,-1.09984222570319,0.00201791512219342,-0.0103545977164272,0.00061208302518889,-1.11131155533572,0.0016277066957917,-0.00934714019389744,0.00059284856834377,-1.10397558900171,0.00679742358398551,-0.0113984240698067,0.00232421241855573,-1.09971179658637,0.00281769726446082,-0.010908439497073,0.000966300195840582
"11422-602",387,-1.1,-0.01,-0.7,0.8,0.1,0.32460775722914,-1.10044024099814,0.00192727489265253,-0.00979102896791218,0.000534973008040227,-1.11137524667849,0.00159175178349865,-0.00890893039689839,0.000508692237875397,-1.09619352583862,0.00596667923882066,-0.0098002269621643,0.00193174720862547,-1.09961473188371,0.00313600239477538,-0.00985649530069197,0.00101513210815679
"11422-603",387,-1.1,-0.01,-0.7,0.8,0.1,0.323798602843832,-1.10264513546257,0.00193500128710851,-0.0102424624372827,0.000556967421478233,-1.11369685540147,0.00158965013713367,-0.00954112052843825,0.000533331764990168,-1.09129119629705,0.00660250989405686,-0.0139337174867809,0.00192786072301468,-1.10207351684525,0.00338448713748641,-0.0104291545469178,0.000900899747884129
"11422-604",387,-1.1,-0.01,-0.7,0.8,0.1,0.324380239576491,-1.09954564661056,0.00195995325210651,-0.00981673034280782,0.000521113663758747,-1.11001284967012,0.0016369290724603,-0.00931985709906314,0.000515034227415522,-1.10533660213369,0.00618797104272875,-0.00867969847225624,0.00187662763157843,-1.10244009878449,0.00248238512881215,-0.00923071746969941,0.00085514809272745
"11422-605",387,-1.1,-0.01,-0.7,0.8,0.1,0.324464202614694,-1.09984787133191,0.00195047451407925,-0.0098881013965092,0.000531611702325183,-1.10988223190413,0.00162255210818027,-0.00952657862563252,0.000515485192796224,-1.09930064879685,0.00662834375757116,-0.0099595650209744,0.00176006974051987,-1.10261257815322,0.00237149469560999,-0.00959231961439865,0.000815209296719294
"11422-606",387,-1.1,-0.01,-0.7,0.8,0.1,0.325503898353699,-1.09771007771055,0.00198099942283326,-0.010053302212466,0.000582344943434786,-1.10814087251279,0.00161736326058359,-0.00942402759631634,0.000557709256686338,-1.10408789665018,0.00615575180376193,-0.00917829616269459,0.00169424558336985,-1.09885132713922,0.0026873012010023,-0.0091088061219075,0.00089996673584299
"11422-607",387,-1.1,-0.01,-0.7,0.8,0.1,0.323446679925162,-1.1018605366478,0.00195927540113481,-0.00991659835431582,0.000514421762836308,-1.11267866683121,0.00162918142380419,-0.009229801009314,0.000493515409799556,-1.10297758327279,0.00645351603661299,-0.00821765714375001,0.0021953691129896,-1.10218273459142,0.00274080549324941,-0.0100375284784947,0.00077470341385284
"11422-608",387,-1.1,-0.01,-0.7,0.8,0.1,0.325272206587525,-1.09925020902742,0.00199654747509162,-0.010145219270228,0.000614544089511682,-1.11026204955196,0.001599704934452,-0.00942061702593194,0.000587784913045484,-1.10143388368637,0.00544802671965434,-0.00961683725982598,0.00152865214737255,-1.10047288685468,0.0028706212697083,-0.00976832128482865,0.00108023485801696
"11422-609",387,-1.1,-0.01,-0.7,0.8,0.1,0.324213158648203,-1.10264945899991,0.00197167261275299,-0.00947715042059879,0.000563613557292,-1.11256960521171,0.00161751005149409,-0.00907318273959519,0.000549515111536751,-1.10996644017007,0.00621192872078601,-0.00831332627426496,0.00153284567034709,-1.10250538606652,0.00298712872553976,-0.00965848506317579,0.000818386223369779
"11422-610",387,-1.1,-0.01,-0.7,0.8,0.1,0.32486068229391,-1.09946988637759,0.00199459489860504,-0.0101903110052472,0.0005913246013963,-1.10952582857327,0.00163842781817306,-0.00982110648881679,0.000581561978286829,-1.10328168239173,0.00602585513122097,-0.00889117872622645,0.00164536527130625,-1.09739372688729,0.0031450453187017,-0.0106355839166459,0.00108397751392227
"11422-611",387,-1.1,-0.01,-0.7,0.8,0.1,0.325157331283779,-1.09753599597618,0.0020106784379198,-0.0105220219297497,0.000595043268991593,-1.10835137127763,0.00163712434956802,-0.0100570630558947,0.000582531644650378,-1.10202990944114,0.00626155313869443,-0.00721282124869533,0.00241559574277675,-1.09740786453231,0.00272921132309085,-0.0107310978327921,0.000917720324225786
"11422-612",387,-1.1,-0.01,-0.7,0.8,0.1,0.324042275884736,-1.10087441206021,0.00202990666992142,-0.0102924636769891,0.000590236267903047,-1.11218912190876,0.00163710785884358,-0.00955790549207637,0.000567558334167319,-1.10410053546805,0.00622459458727365,-0.00851303699497537,0.00169624252548024,-1.10264516198265,0.00298434750512912,-0.0101109380928503,0.00102209302600412
"11422-613",387,-1.1,-0.01,-0.7,0.8,0.1,0.324776213714673,-1.10237638106131,0.00202882934778107,-0.0098815432602841,0.000662247788500069,-1.11319856420068,0.00159221011212955,-0.00905123387789509,0.000622432934843039,-1.10344813513485,0.0060972999786615,-0.0101960499086947,0.00166190410384353,-1.10402188368471,0.00250792471684964,-0.00927520047060163,0.000982180784406675
