"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-527",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658471582146946,-2.69188550228528,0.00448389462060467,-0.0112191970772658,0.00129187113089159,-2.69821089226584,0.00403815257571456,-0.0119134793055754,0.00141278841135891,-2.67872849418468,0.0136778617197896,-0.0155209532865379,0.00426021265619908,-2.69481961331034,0.00566883157675671,-0.00978021946666409,0.00183199970218017
"11422-528",387,-2.7,-0.01,-0.7,0.8,0.1,0.065273906711012,-2.71082322842113,0.00437954491936716,-0.00689022938221856,0.00117317476527332,-2.71507383342991,0.00393952565583278,-0.00711002033829158,0.00123984747371762,-2.70212189552366,0.0142869310470915,-0.0152706619847863,0.00501492118071508,-2.70993115807145,0.00529153211826419,-0.0073889000903127,0.0016829574058684
"11422-529",387,-2.7,-0.01,-0.7,0.8,0.1,0.0651321394583308,-2.70201239707547,0.00424634125704487,-0.0112265630995184,0.00112527608544827,-2.70910154917736,0.00385718567543699,-0.011314567086382,0.00118413712813923,-2.68108372432409,0.0118561002873962,-0.0130315633644418,0.00270253876769436,-2.70113073643776,0.00519404256322919,-0.0118692799233811,0.00160369243616171
"11422-530",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657737939820003,-2.70194963662645,0.00437487667089368,-0.00796421688058786,0.00126744587722613,-2.70579937545841,0.00395198024073282,-0.00858339036256825,0.00135408625527384,-2.71597673972339,0.0134613855906144,-0.0105833666345893,0.00472614201038469,-2.70378330404159,0.00497103524293584,-0.00758735077857357,0.00157623113275337
"11422-531",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656441891497943,-2.69754171065739,0.00436711678431606,-0.0105291566305621,0.00126536184007127,-2.70267750339422,0.00395594022928647,-0.0114847954140801,0.00137979949823688,-2.69088450618723,0.0162423749637273,-0.0150531986435164,0.00598987830123746,-2.69502170493652,0.00523645983184103,-0.0115400521973185,0.00156243475464272
"11422-532",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652545254884957,-2.69944349485626,0.00456405730178317,-0.0115968371334916,0.00130833300950577,-2.70730004991568,0.0039972852656045,-0.0120759433003878,0.00139326092330519,-2.71625981334152,0.0137145255558892,-0.00451523975933377,0.00456938104072669,-2.70243086775011,0.00581816270843761,-0.011381363799758,0.00191590683944067
"11422-533",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652390155656583,-2.7052085693159,0.00430540052780007,-0.00989411159114233,0.0012176959662811,-2.71051041369268,0.00388888614771512,-0.0104265487491238,0.00128861721753225,-2.71412072251337,0.014664175816718,-0.00628876275229452,0.0047640442773911,-2.7091216243215,0.00551457597194367,-0.00813312031810958,0.00181973809337587
"11422-534",387,-2.7,-0.01,-0.7,0.8,0.1,0.06581108416018,-2.68945259836577,0.00446855138237761,-0.0125110485502248,0.00129687260079964,-2.69640846898159,0.00399461616628405,-0.0133043500526673,0.00139164294098784,-2.70796716366727,0.0150446030064254,-0.00806455626420341,0.00488144254924992,-2.69341724438454,0.00515220174230843,-0.0109761855549136,0.0016306677398075
"11422-535",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655064607586607,-2.70078336852997,0.00442062060948015,-0.0100878834548714,0.0012984846396291,-2.70686682273311,0.00396286879724464,-0.0104751830760598,0.00140362324915053,-2.70343709890923,0.013791378402112,-0.00879055036507603,0.00416502613187251,-2.6986855470992,0.0066360515593301,-0.0107943227694487,0.00219152128683486
"11422-536",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656351494807853,-2.69960262776515,0.00446422073637256,-0.00937648819908733,0.00126540338390837,-2.70538333265196,0.00401324937090842,-0.00958890761712089,0.00135448073435404,-2.69783290471018,0.014314647428077,-0.010005833408709,0.00439144845709038,-2.69826745439901,0.0063756226934396,-0.0100449374015722,0.00211094964048235
"11422-537",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656524710712688,-2.69826471377433,0.00447373561149416,-0.0101156558208325,0.00131582540350426,-2.70429347028311,0.00401939344181579,-0.0103538611547051,0.00140964422029417,-2.72126171230625,0.0170314777353125,-0.00364007320411954,0.00613167361644225,-2.69743322734563,0.00514095014473121,-0.0110967077681897,0.00167239840583123
"11422-538",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659475838736333,-2.69819546195857,0.00441244943202633,-0.00909208434201373,0.00139669138538807,-2.70394606483224,0.00389929934531414,-0.00938132886324996,0.00150976917142172,-2.72292092456687,0.0140909660725023,-0.00119013639832341,0.00471664126964525,-2.69738335550605,0.00599799440411205,-0.00903827300965708,0.00206794576155755
"11422-539",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655782461435933,-2.70164989452932,0.00428906780700981,-0.00885886721842681,0.00116253808741553,-2.70678314682442,0.00387578099183871,-0.00924442672833061,0.00123131327771894,-2.71704669943608,0.014160729153745,-0.00690056976978758,0.00351449722432806,-2.70026911708261,0.00472206007301893,-0.00946453074763328,0.00153540748105464
"11422-540",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659878672164672,-2.69563583999817,0.00452879604310065,-0.0093819966522362,0.00137921639340564,-2.70187496024892,0.00401547697348872,-0.00965568070757361,0.00151779572952966,-2.7019723519824,0.0141458457010756,-0.0106456401438567,0.00401706713148728,-2.69838440926826,0.00568985761552785,-0.00859239033586786,0.00194647878196406
"11422-541",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657010020143071,-2.69953463863726,0.00439252768794264,-0.00923858451357594,0.00125660129247357,-2.70461263764778,0.00392004190674454,-0.0100401634652282,0.00135327228786542,-2.70182148363133,0.0137497595920779,-0.00877061038184908,0.0035753549321871,-2.70085211092485,0.00600302429791695,-0.0082787707778794,0.0018187056956908
"11422-542",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656561060513268,-2.69864999448013,0.00430276498748242,-0.00973015196884872,0.00119687600488487,-2.70376932347761,0.00391475045814745,-0.0105484455555689,0.00131724044003947,-2.71400051751836,0.0134526498828904,-0.00830189446149714,0.00478185328770216,-2.70165428884776,0.00450741329378162,-0.00827473258420799,0.00122024746599846
"11422-543",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654593811651405,-2.71213724142457,0.00425020668035913,-0.00589828554474463,0.00121585106781396,-2.71551236981714,0.0038780171220165,-0.00606518668716587,0.00131496616053838,-2.71640908032985,0.0134890804119551,-0.00702083240166965,0.00331182525010577,-2.71171459032003,0.0051411858875167,-0.00585408942477645,0.00172759267308006
"11422-544",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657504086812837,-2.70197856980285,0.00432521575639993,-0.00895281613215525,0.00136624187068936,-2.70644296004861,0.00389317334880818,-0.00964140465282202,0.00148403986225191,-2.70905321611152,0.0152063150725759,-0.00201603693021773,0.00431230585626734,-2.70529290346073,0.0053568277874456,-0.00734991643673175,0.00189897220381456
"11422-545",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655544470301343,-2.69555480121098,0.00440114145964083,-0.0114854657765201,0.0012417480625816,-2.70226022359219,0.00395265514577886,-0.0121424153863568,0.00134047422128672,-2.69591144240756,0.0140411206847831,-0.0100697059965903,0.00358391198242475,-2.69562361672544,0.00610468302927375,-0.0113109407653381,0.00204838695303042
"11422-546",387,-2.7,-0.01,-0.7,0.8,0.1,0.0660212465771742,-2.69966850267612,0.00452587654336533,-0.00773156529758579,0.00142192619966457,-2.70332596003699,0.00406913823008609,-0.00852909884829438,0.00157610515093735,-2.7118775090563,0.0133333815174984,-0.00435870903347783,0.00482484683493338,-2.70254021756088,0.00488480297162243,-0.00683795734283417,0.00164815364211126
"11422-547",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657447939338038,-2.69545090921839,0.00432555953740046,-0.0107944218572199,0.00124835445107964,-2.70101369067498,0.00389085230879945,-0.0117336053366511,0.00134525826337218,-2.67990320757961,0.0151288209055856,-0.0184241280339971,0.00471879778255775,-2.70035422643082,0.00487157796079164,-0.00885161268771481,0.00155688665583179
"11422-548",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656641190960136,-2.70213650963491,0.00441304280440353,-0.00922965795855158,0.00138933978104043,-2.70562717831452,0.0040077326036012,-0.0104422097461535,0.00152746147436296,-2.71647721403487,0.0144808840532909,-0.00553098712731132,0.00419041885643908,-2.70366751326558,0.00531948131025553,-0.00823980737356331,0.00183983263423224
"11422-549",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659004224523397,-2.69352211292204,0.00436898182964252,-0.0113100784002704,0.00135566467583646,-2.70109782314643,0.00388617566201441,-0.011181020234052,0.0014442986681598,-2.69844571658141,0.0141675220308602,-0.00710529477707567,0.00557610826022334,-2.69422774904617,0.00545989993550511,-0.0101241466724728,0.00180147700871085
"11422-550",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657019374842703,-2.6982976048924,0.00437517201743338,-0.00978868984342473,0.00125954711108108,-2.70389653001912,0.00393523722385279,-0.0103001382293084,0.00135642371402615,-2.6873323174097,0.0145514607442225,-0.0204448720239248,0.00645354795332277,-2.69602957530832,0.00573570004642395,-0.0107761800286486,0.00203833579200995
"11422-551",387,-2.7,-0.01,-0.7,0.8,0.1,0.065849914054929,-2.69128799803702,0.00437929194527645,-0.0112717036493078,0.00121661788106309,-2.69838989083132,0.00393913279179207,-0.0117461131372459,0.00132255440648884,-2.70727518309046,0.0162573873101834,-0.00919200815335916,0.00378583937711931,-2.69003839739783,0.00645103220431383,-0.0115721629272881,0.00191625231244242
"11422-552",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653845267922408,-2.69639853236413,0.00446543300099766,-0.0120384376628471,0.00126240760853891,-2.70396321080925,0.00403424332405007,-0.0124575013538023,0.00138966014138162,-2.73893076123238,0.0166481121845341,0.000867437901573168,0.00492989700565483,-2.69882488319907,0.00533203678498618,-0.0111009309320207,0.00170011151958356
"11422-553",387,-2.7,-0.01,-0.7,0.8,0.1,0.065445332362773,-2.70141255276839,0.0045187906154475,-0.00895243719607942,0.00117969482269991,-2.70736688176683,0.00405935358346282,-0.00908650615582723,0.00125156196725021,-2.69714628851695,0.0140481825202052,-0.00720813629614324,0.0039276975042002,-2.70280451601486,0.00544756805863754,-0.00880899753174152,0.00161922010561614
"11422-554",387,-2.7,-0.01,-0.7,0.8,0.1,0.0651565861818345,-2.7046558547508,0.00415154443387436,-0.0103669926916127,0.00109808224300974,-2.71042871774406,0.00380106432237147,-0.0108087159062383,0.00116837710056396,-2.71287075779695,0.0148705867954523,-0.00729084013572052,0.0050770311292594,-2.70520219846359,0.0051433338212834,-0.0105055915424925,0.00154904453807581
"11422-555",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654431432913318,-2.7009675645357,0.0043742098679338,-0.0110566517336058,0.00134599540977216,-2.70865593209234,0.00389844179177433,-0.0110479021257406,0.00147344382791861,-2.70192136957122,0.0138414833225648,-0.00748490846496145,0.00473648996745054,-2.70302020460326,0.00546092037930585,-0.0100638030656848,0.00193475688659044
"11422-556",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654427288765951,-2.70463741043586,0.0043609836447047,-0.00822021448228283,0.00116025280901078,-2.71067413423534,0.00391779408889216,-0.00801689360088146,0.00122033218238879,-2.69198341953144,0.0139934133975339,-0.0055441545624406,0.0045590930694437,-2.70564656434587,0.00549602643830743,-0.00785632339962075,0.00168523547562915
"11422-557",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656058572970143,-2.70165715444079,0.00430576131505304,-0.00921693923621205,0.00123714767101234,-2.70721709490077,0.00386294486503759,-0.00953777722302298,0.00131443227767014,-2.69256918506041,0.0144366510846066,-0.0122653008801847,0.00408913894720946,-2.70014205653597,0.00575268538941597,-0.00971098149553323,0.00178661842735743
"11422-558",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658518484341432,-2.69619266198343,0.00462580631796917,-0.0097218975121814,0.00138880379999395,-2.70023987030464,0.00415765161631555,-0.0111227454135344,0.00154351210953398,-2.66791055705687,0.014182350938091,-0.0128743527763285,0.00357762542991555,-2.68964382435001,0.00631329235429941,-0.012238428245395,0.00223882515085344
"11422-559",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656992045984556,-2.70026972278463,0.00433043415871535,-0.0094924528082971,0.00129327469338412,-2.70499170587695,0.00392411022402076,-0.0103185780501337,0.00142017087617948,-2.70451782845478,0.0157592642058913,-0.00815198332352387,0.00540249626110741,-2.70092152308882,0.00606293844046956,-0.0087673948634482,0.0019660284946121
"11422-560",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656858491979076,-2.69677157108664,0.00448315705837396,-0.0104771310123585,0.00131391376137624,-2.70288048664369,0.00401466683987606,-0.0109993502629765,0.0014219648345084,-2.69081368623799,0.0132718319730874,-0.00875830816192508,0.00402692425919926,-2.69525833907397,0.00506542053987213,-0.0113487829713461,0.00174978709208599
"11422-561",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653285371292479,-2.70189228487158,0.00443631837576262,-0.0106608233175843,0.00129185520652081,-2.70786257037768,0.00395478287303765,-0.0111934897822698,0.00135841117970816,-2.6838122746522,0.0139994574800606,-0.0165819511452275,0.00398459516454206,-2.70191525375215,0.00538939562247708,-0.0108678296028108,0.00191094488546806
"11422-562",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656905167553343,-2.70136916982477,0.00432167300831793,-0.00813666675871073,0.00115562142023816,-2.70637995835853,0.00390339232289176,-0.00854403771478197,0.00125103734066456,-2.70749949783633,0.0133018014033212,-0.00808306241291606,0.00349749763882634,-2.70090586771682,0.00518376760638955,-0.0084501245843533,0.00156086375211812
"11422-563",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654422371464935,-2.70218919316028,0.00447009175785601,-0.0095786083421983,0.00127837485349719,-2.70754770045739,0.00398282063578326,-0.0102336059447651,0.00136263649647304,-2.71007551726006,0.0158429937087863,-0.00720123582499147,0.00538180189236846,-2.70446601602578,0.00526110113956764,-0.00911263959846871,0.00167444657146269
"11422-564",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655353543960181,-2.70259332058528,0.00444553730080789,-0.00960488547987495,0.00136899595986823,-2.70845820993145,0.00399432611819409,-0.0099231764404995,0.0015126510243756,-2.69427320005807,0.0142812357704304,-0.00689708582822883,0.00513016476483722,-2.70690765076716,0.00555211443052956,-0.00798924041446951,0.00205266351224903
"11422-565",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655579461629597,-2.69650592895421,0.00442960160219519,-0.0108202270098574,0.00122685644371716,-2.70350474693991,0.00396844723394069,-0.0110572836213425,0.00130808474537859,-2.69511509922332,0.0125831440852048,-0.0134968204951276,0.00304982447435408,-2.6941707759614,0.00522372018219502,-0.0119609356203633,0.0015474785861692
"11422-566",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652945551314838,-2.69667983864523,0.00453811934738382,-0.0136720010954096,0.00142624299382115,-2.70555643819214,0.00407367676264717,-0.0138703602321434,0.00159479801291327,-2.69430277899944,0.0132896069954234,-0.0134240380262016,0.00484310820019132,-2.6968363319653,0.00578364597038195,-0.013635655272711,0.00191080340182169
"11422-567",387,-2.7,-0.01,-0.7,0.8,0.1,0.065886290598558,-2.69223943636315,0.00441144751370463,-0.0120879860484182,0.00139619846958302,-2.70022202401221,0.003904443156553,-0.01223120755564,0.00151025598516587,-2.70766610591541,0.0179984420635793,-0.00991725883298387,0.00804242460213263,-2.69290932667946,0.0061116305175029,-0.0118137507888576,0.00212332273343291
"11422-568",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656389083791716,-2.70308702251628,0.00424164438444029,-0.0086691331213924,0.00123852196296175,-2.70745253066689,0.00385332693966974,-0.00939246525643482,0.00135199380260518,-2.7124842129758,0.0146912321423052,-0.0110575223955069,0.00510814755106318,-2.70416421802337,0.00482190896868991,-0.00855414630990792,0.00162634704537039
"11422-569",387,-2.7,-0.01,-0.7,0.8,0.1,0.065679976468542,-2.69958956725335,0.00436975072443813,-0.00864351216872331,0.00115462978151237,-2.70456606130881,0.00398281547387446,-0.00898524182009927,0.00124167735204492,-2.68848880757579,0.0134374481908153,-0.010098496311471,0.00357374726523115,-2.70305572400406,0.00516236952465406,-0.00727196076969576,0.00150903274498759
"11422-570",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653173053974078,-2.70088659693729,0.00448597643191887,-0.011247276384258,0.00133368651095065,-2.70662658267436,0.00405311483462466,-0.0122133283713777,0.00147417835090435,-2.70451941627902,0.0151710732458829,-0.0105854298732868,0.00469337586636421,-2.70236865165164,0.00571209607777619,-0.0103319768957638,0.00182002924306619
"11422-571",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659666586898703,-2.69832156654121,0.00427758792789693,-0.00879503984374646,0.00129453847345017,-2.70181455615582,0.00389139760400951,-0.00999179820147741,0.00142459421042821,-2.69807403908756,0.0142316022419862,-0.0076421974233658,0.00459383935071465,-2.69968702748415,0.00631349126083527,-0.00816532956060446,0.00218824436042593
"11422-572",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656266404298864,-2.69451395692932,0.00437219802945815,-0.0118593764336944,0.00127118300790423,-2.70062424692867,0.00393287677690621,-0.0130278016446579,0.00139194634256094,-2.70311030028911,0.014078540358019,-0.00795979888823326,0.00468110550806465,-2.69396044663074,0.0054331424979986,-0.0121153401611163,0.0017362876993074
"11422-573",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653661751117583,-2.70438075230986,0.00439352473392995,-0.00961669172683828,0.00129803480350003,-2.71040137075795,0.0039335629335495,-0.00987001809633901,0.00139900200473962,-2.70823476568023,0.0128854458215897,-0.0119600713368496,0.00325787218909852,-2.70505823643241,0.00535180280773061,-0.00977872419994511,0.00179937242438761
"11422-574",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654936702294309,-2.70505268161783,0.0044070171894573,-0.00813845981246797,0.00124363947018276,-2.70976912003493,0.00391525237847621,-0.00864140367635262,0.00130906536187952,-2.69744123571667,0.0152192984426383,-0.0130330099972502,0.00550180101470466,-2.70610899087829,0.00579830902848604,-0.00750723010498212,0.00190034039898326
"11422-575",387,-2.7,-0.01,-0.7,0.8,0.1,0.065271761851338,-2.70794822568087,0.00456766684287425,-0.00831806447358491,0.0013228377445801,-2.71404687006018,0.0040921640669265,-0.00791858613513179,0.00140641682647757,-2.71519092079342,0.014245489149759,-0.00673977618567112,0.00358684565835171,-2.7091377586826,0.005375366524788,-0.00816233703328021,0.00185045981441515
