"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-239",387,-2.7,0.05,-0.7,0.8,0.1,0.0772820403321011,-2.70174996676485,0.00398871886679391,0.0501647280809017,0.0009157286067902,-2.67212930867726,0.00364320917419275,0.0519006669853969,0.000957584734851993,-2.68617597941361,0.0148952684241358,0.0472585471891145,0.00358552788429339,-2.68976248890984,0.0064801841811644,0.0451140155662556,0.00182143964996099
"11422-240",387,-2.7,0.05,-0.7,0.8,0.1,0.0772739234116833,-2.69809701230547,0.00406780729993192,0.0506320511380889,0.000995827466913317,-2.66892943158463,0.00369839216490382,0.0526056986829796,0.00104959332013668,-2.7040959706633,0.0126202938136737,0.051488058019371,0.00289310306495898,-2.69569281688985,0.00702603903641392,0.0514814887627317,0.00193615488333046
"11422-241",387,-2.7,0.05,-0.7,0.8,0.1,0.0769225458979868,-2.7021219133024,0.00427610310561412,0.0502114417021053,0.00109745603012454,-2.66968442275264,0.00381662917172,0.0509397721431957,0.00114370196830839,-2.68469379576058,0.0124234603726268,0.0481711239956302,0.00288575327524671,-2.69263420456613,0.00771382556109233,0.0471111938178184,0.00222695560541641
"11422-242",387,-2.7,0.05,-0.7,0.8,0.1,0.0763871214654985,-2.69836856101326,0.0038906874156835,0.0484574719682575,0.000930045605850737,-2.66798246019393,0.00353947390641471,0.0500125968260473,0.000976790390416622,-2.7104354643997,0.0122915133691256,0.0486942618352601,0.00283493041128973,-2.68860836490236,0.00687925444042203,0.0471005058376049,0.00182613394066936
"11422-243",387,-2.7,0.05,-0.7,0.8,0.1,0.0767340067820357,-2.70040852134637,0.00409558459171637,0.0500995727834827,0.00103142930291762,-2.66748803945836,0.00366511664014082,0.0511273746193643,0.00107382136266414,-2.70343120915159,0.013796593950452,0.0481262875795249,0.00448710993739591,-2.69698267972952,0.00837967731603008,0.0477966958071262,0.00228834513886053
"11422-244",387,-2.7,0.05,-0.7,0.8,0.1,0.0763948518375321,-2.69813303784709,0.00402363151372456,0.0493647802582526,0.00103044737306781,-2.67045898252326,0.00365369878505426,0.0511259727800337,0.00107878157046049,-2.66776770341404,0.0120056796745473,0.0409080120350808,0.00305245915363711,-2.69356446783967,0.00831643093362049,0.0477421062348423,0.0025534778837145
"11422-245",387,-2.7,0.05,-0.7,0.8,0.1,0.0765446268439313,-2.69896632774528,0.00415130452462772,0.0498346323302269,0.00108850062041929,-2.66994651825207,0.00374362658073633,0.0525627576594608,0.00117030696655525,-2.6882410500406,0.0126677446099527,0.0462371964148651,0.00282801521447691,-2.70426725081512,0.00901882108900946,0.0513491212570192,0.00242267397551015
"11422-246",387,-2.7,0.05,-0.7,0.8,0.1,0.0769395421415268,-2.70302171184518,0.00408381140489644,0.0506266373428904,0.000996965804980667,-2.66885913188969,0.00366468655024681,0.0511922429983159,0.00103487392874067,-2.69840598110575,0.0132823495882074,0.047461828664457,0.00388693202782563,-2.70427278409321,0.00667648650253855,0.0488360831207864,0.00190528787099944
"11422-247",387,-2.7,0.05,-0.7,0.8,0.1,0.0764305155787978,-2.69708451094851,0.00411607710185811,0.0496416854607627,0.0010951873403462,-2.66985358836339,0.00372339077954377,0.0521731568702902,0.00116441795804803,-2.70057702031232,0.0147244872746316,0.0568296333057624,0.00490920365946229,-2.69192752569626,0.00704035445073336,0.0476637981273051,0.00233514712408299
"11422-248",387,-2.7,0.05,-0.7,0.8,0.1,0.0756562431130949,-2.70529214568712,0.00414528529592352,0.0524301440331342,0.00118868264328426,-2.67482358391384,0.00371013292043657,0.054899506536007,0.00127504436240975,-2.70176000715591,0.0139212632970624,0.0602776889845685,0.00482632607152692,-2.69508924215655,0.00650895014496778,0.0533006342894767,0.00239639888285394
"11422-249",387,-2.7,0.05,-0.7,0.8,0.1,0.0759188796711189,-2.7033714675328,0.00410416156062748,0.0501043512460394,0.00109708035695942,-2.67188829277764,0.00366609683588475,0.0518731285543094,0.00115722288946652,-2.68547996738014,0.0129261268261031,0.0460946541620569,0.00328454828473419,-2.69603627131217,0.0100603774541197,0.0494539064480616,0.00257879354110536
"11422-250",387,-2.7,0.05,-0.7,0.8,0.1,0.0776434428510783,-2.69966933921485,0.0038891494103349,0.0510777190891487,0.000864295412967582,-2.66884745748384,0.00355663439663011,0.0529370976282788,0.000898751245880357,-2.69726589086988,0.0139913417301141,0.048569885654984,0.00439129010097997,-2.69301924914154,0.00775724160702062,0.0481840929815629,0.00195222778109774
"11422-251",387,-2.7,0.05,-0.7,0.8,0.1,0.0765681079383598,-2.69886295754844,0.00424382527901104,0.0500296053075677,0.00114411664208445,-2.66745884584303,0.00377652052836031,0.0518368100894963,0.00121307563029109,-2.69582658445146,0.0131559448406082,0.0473694310496417,0.00502687087776392,-2.69293428174119,0.00922658547919933,0.0486643298657644,0.00286361563247117
"11422-252",387,-2.7,0.05,-0.7,0.8,0.1,0.0767039443204036,-2.70353197439033,0.00398852483824076,0.0498391498561484,0.000946926743615215,-2.67750402752184,0.003678403409781,0.0515936958629658,0.000994289783833767,-2.73618711560538,0.0146151822138577,0.0569339638706482,0.00345629791241798,-2.7191286874308,0.00783282405623171,0.0522178644374434,0.00193228947259195
"11422-253",387,-2.7,0.05,-0.7,0.8,0.1,0.0768827619907096,-2.69784280548851,0.00395671153874319,0.050308404107602,0.000965198883512844,-2.66594493308201,0.00357458970077016,0.0524245007836771,0.00101908130754979,-2.68343980565023,0.0144434228763451,0.0450561627108398,0.00435646273628049,-2.69249736747942,0.00960370928016622,0.0486833733337777,0.00274224042505439
"11422-254",387,-2.7,0.05,-0.7,0.8,0.1,0.0770784384851258,-2.69990402527623,0.00398805468653128,0.0504268180143693,0.000951557013228729,-2.66851686603857,0.00362322283483311,0.0519963629238526,0.00100246265057251,-2.68292659539745,0.0138014492710116,0.0469960455392554,0.00463355728570678,-2.69698416017761,0.00751732308951702,0.0486072515638922,0.00218000793822324
"11422-255",387,-2.7,0.05,-0.7,0.8,0.1,0.0777638383068198,-2.70602068020911,0.00412283246466549,0.0508940881128121,0.000929484560239063,-2.67334397309387,0.00372282033157561,0.052229889216683,0.000961247797715875,-2.7003130202579,0.0124323112427425,0.0510224013775392,0.00286053888191138,-2.69656436931709,0.0115702134766131,0.0493418857879529,0.00237139066670196
"11422-256",387,-2.7,0.05,-0.7,0.8,0.1,0.077268404228404,-2.69134926983362,0.00397640027995919,0.0484996507110436,0.000957031795224429,-2.65921138798301,0.00358084043001603,0.0496562577009312,0.000996432241319688,-2.67055594619426,0.0138882938923305,0.0414774873678013,0.0039310943196064,-2.6892992905894,0.00892530029220326,0.0473283213239977,0.00259340986883096
"11422-257",387,-2.7,0.05,-0.7,0.8,0.1,0.0758446454541794,-2.70660064421253,0.00417122918314913,0.0522809016580138,0.00116172995051734,-2.67704395691205,0.00375139640917195,0.0546942810108606,0.00124124157948427,-2.68507485636784,0.0125937846293624,0.0516003744447106,0.00284207399155317,-2.70761690059319,0.00927064770961039,0.053792618381991,0.00315059496518946
"11422-258",387,-2.7,0.05,-0.7,0.8,0.1,0.0770220853080778,-2.6954685758848,0.00400407252480366,0.0500625696649257,0.000991321943984356,-2.66725533334755,0.00365508828054255,0.0519913974075839,0.00104797584317574,-2.69362711055016,0.0137210152941306,0.0538673418850642,0.0037384382359717,-2.69295279778894,0.00762509985998106,0.0488379635929531,0.00205962132161802
"11422-259",387,-2.7,0.05,-0.7,0.8,0.1,0.0774193449476963,-2.70558063813783,0.0041951875673043,0.0526484247391899,0.00102827353180755,-2.67278461555486,0.00378219731032851,0.0553377469920994,0.00110666597154915,-2.68682066674888,0.014943175836457,0.0481060796707163,0.00392356796275699,-2.70169702567452,0.0106331881068602,0.0517426140498543,0.00243139946071004
"11422-260",387,-2.7,0.05,-0.7,0.8,0.1,0.0773417627890188,-2.69785282212044,0.00403100138571039,0.0499647387942244,0.000957759424076596,-2.66710041204762,0.00366379383988985,0.0520119060178607,0.00101882278393777,-2.68054137371443,0.01473527158899,0.0444702119589148,0.0043876505317857,-2.68508984855406,0.00788254861526231,0.0453033100456095,0.00174032421996421
"11422-261",387,-2.7,0.05,-0.7,0.8,0.1,0.0771479895160056,-2.70128896110047,0.00415019028048918,0.0504704743252242,0.00102189821774856,-2.66837631336813,0.00371211225802526,0.051722373038158,0.00106219902597911,-2.71501463462765,0.0120769184439143,0.0563236902234208,0.00273957560737071,-2.70284178785173,0.00796906990678831,0.0524085867710039,0.00216796996759496
"11422-262",387,-2.7,0.05,-0.7,0.8,0.1,0.0771636494466145,-2.70362961810759,0.00406258915964398,0.0511584667931095,0.000968305951735294,-2.67023477994468,0.00365496067844232,0.0528274157266626,0.00101347341500892,-2.70318588948404,0.0132747723119733,0.0492207928387757,0.00315386585656477,-2.70797172781094,0.00850984159884193,0.0508661687412954,0.00252716406132494
"11422-263",387,-2.7,0.05,-0.7,0.8,0.1,0.0763573982839308,-2.70351270005916,0.00400552583170793,0.0508848246059844,0.00100661969948202,-2.67501766941069,0.00364788342940955,0.0523601963828033,0.00104813906129645,-2.71870379638912,0.0125663225809597,0.0507623932296248,0.00251714594410171,-2.70762022017375,0.00972970649616084,0.0510708315986108,0.00263819875557553
"11422-264",387,-2.7,0.05,-0.7,0.8,0.1,0.0777364924862099,-2.70419536870709,0.0038931809088425,0.050577006095866,0.000822380057956528,-2.67189636638993,0.00356350122024641,0.0519582442123418,0.000851912177979746,-2.68764443327158,0.0109710899412414,0.0475887794169436,0.00172757889767166,-2.70028999420239,0.00766720013891108,0.0493639477994314,0.00206328233688704
"11422-265",387,-2.7,0.05,-0.7,0.8,0.1,0.0770228437811245,-2.69883784858071,0.0039672774816997,0.0495319755945565,0.00093697136965452,-2.66892685072317,0.00362060030312473,0.0517586278859008,0.000999279941812714,-2.70247917897727,0.0123239160188905,0.0535639400322162,0.00283391756506613,-2.70141490622329,0.00769969914897576,0.0530210268662071,0.00202268243999643
"11422-266",387,-2.7,0.05,-0.7,0.8,0.1,0.0761515419256234,-2.70133035811381,0.00406048087641993,0.050903696339268,0.0010824457806959,-2.67399710987497,0.00369028986783761,0.0533186373964655,0.0011502970152471,-2.71695760383728,0.0127808882442358,0.0611805149527657,0.0036876144539748,-2.69516723494316,0.00691504688778974,0.0519824569963225,0.00216583351321008
"11422-267",387,-2.7,0.05,-0.7,0.8,0.1,0.0783381060263102,-2.69405668800236,0.00399987317471634,0.0490784071449766,0.000870521145097627,-2.66366284947574,0.00365158354007936,0.0508391437279469,0.000911455900138113,-2.72796658517867,0.0134075449576073,0.0519430773443994,0.00387585383443684,-2.69712965984525,0.00864280893563748,0.0496692914815101,0.00206583337428629
"11422-268",387,-2.7,0.05,-0.7,0.8,0.1,0.0760366485330931,-2.70531585731015,0.00436377238494088,0.0503666375726495,0.00122050485271752,-2.67481463357805,0.00387672027008312,0.0519275503796887,0.00129046059963518,-2.71037970150747,0.0128011323723306,0.0483228640387722,0.00343521846777634,-2.70275387402786,0.00982322190915806,0.0500353032735391,0.00271114682864037
"11422-269",387,-2.7,0.05,-0.7,0.8,0.1,0.0763824221504474,-2.70349875651603,0.00414695249718799,0.0512222468514619,0.00109565289145062,-2.6747726065168,0.00374767404332342,0.0530008424429932,0.00115194672320405,-2.70577937570757,0.0132572473498755,0.0496839013281704,0.00339089723589744,-2.70383145604298,0.0086666865887198,0.0511766042739004,0.00235788182740872
"11422-270",387,-2.7,0.05,-0.7,0.8,0.1,0.0772151526758104,-2.69229662994103,0.00425738409502718,0.0493552382440786,0.00112227006421385,-2.66277092740045,0.00381998304732542,0.0508194190810297,0.00118369327728728,-2.71564359568638,0.0156406933535482,0.0562638595294879,0.00419400048757824,-2.70203491751234,0.00768203490295377,0.0508720967904759,0.00247992335246228
"11422-271",387,-2.7,0.05,-0.7,0.8,0.1,0.0774707716695853,-2.70212779469998,0.0040607804234177,0.0501838631513556,0.000935454155343381,-2.67092233906892,0.00368120720716924,0.0514973435893058,0.00097044060370028,-2.71602006466536,0.0125382250109165,0.0542463145936673,0.00285625284394154,-2.71307790260567,0.0116821296355644,0.0529182736136107,0.00302813473442095
"11422-272",387,-2.7,0.05,-0.7,0.8,0.1,0.077316310877552,-2.70449094485974,0.00393862032260489,0.052487703611251,0.000906746064773695,-2.67514748721518,0.00361813885928436,0.0538813600598363,0.00094020918158338,-2.6984199243016,0.0119260693820301,0.0527494387897089,0.00226298496063894,-2.69196190295335,0.0078839980791779,0.0489586478952177,0.00166356006528414
"11422-273",387,-2.7,0.05,-0.7,0.8,0.1,0.0771400086575279,-2.70747318982296,0.00421797121589285,0.0504369937682453,0.00101086464751217,-2.67837466605586,0.00382258792993468,0.0529027974261237,0.00107028720673965,-2.70758375398084,0.0155756290154422,0.047057542230122,0.00544915205171475,-2.70547967383073,0.00913218764827068,0.0479883105404857,0.00218003756550451
"11422-274",387,-2.7,0.05,-0.7,0.8,0.1,0.0768469124059368,-2.70118480842946,0.00410639486244357,0.0499551508855554,0.00101679028733034,-2.67151633365948,0.00372423755339238,0.0514137488409909,0.00106933740526425,-2.69596949565941,0.0133467002489767,0.0482916454918395,0.00339744005881145,-2.69157675958263,0.00820741777480947,0.047789722401804,0.00217107220024113
"11422-275",387,-2.7,0.05,-0.7,0.8,0.1,0.0769852430511204,-2.69733974908209,0.00414574544391707,0.0497164319862269,0.00105185754981382,-2.6672330350526,0.00372443733715077,0.0510650829092195,0.00109294230012801,-2.7062873064703,0.0137447449870066,0.0534239199153827,0.003947430946615,-2.69165096598948,0.0115060560182073,0.046555967411296,0.00251831504027348
"11422-276",387,-2.7,0.05,-0.7,0.8,0.1,0.0761265317918495,-2.69784957771756,0.00420884250067613,0.050208517084244,0.00119189202415068,-2.66615323669236,0.00373472228172683,0.0521731913378568,0.00127732213239116,-2.69232318554463,0.0139899121265761,0.0488056256958808,0.00392167278958771,-2.70110976861378,0.00841870670832598,0.050906246887274,0.0024953895220713
"11422-277",387,-2.7,0.05,-0.7,0.8,0.1,0.0770639089148114,-2.69481777066188,0.00406449069582958,0.0491949628813926,0.00101023639868768,-2.66509515990894,0.00368379967432593,0.0514271635585254,0.00108109010062793,-2.67653633792376,0.0137858769213638,0.0447329347372139,0.0037880347149137,-2.69070883899879,0.00865780162149023,0.0475674416282029,0.00265685641692859
"11422-278",387,-2.7,0.05,-0.7,0.8,0.1,0.0764873069091628,-2.69940923252543,0.00421750164065092,0.0502457355393649,0.00113657131444289,-2.66837757963024,0.00375741249872471,0.0534439104361036,0.00123089072449438,-2.7159958908639,0.0131271413607244,0.0479154236801038,0.00447500863447686,-2.69654602003531,0.00664792433974407,0.0487159872680157,0.0020522790573472
"11422-279",387,-2.7,0.05,-0.7,0.8,0.1,0.0761905871349957,-2.69447725886095,0.00410765902206798,0.0496520554232964,0.00114484919912574,-2.66271379126821,0.00363612113845043,0.0508875769948656,0.00118966855280328,-2.67496723196318,0.0128071343825678,0.041311362916224,0.00436767785514083,-2.68532548011142,0.00988092577939882,0.0443523376976618,0.00294234668887258
"11422-280",387,-2.7,0.05,-0.7,0.8,0.1,0.0764802332168217,-2.70367169052646,0.00416364988894827,0.049772340368627,0.00106036903458575,-2.67288288489672,0.00374402493137935,0.0516741121467656,0.00112572291816041,-2.68924721537449,0.0135785969054337,0.0497565982428079,0.00417884229864608,-2.69582534639771,0.00739780280583839,0.0474240865145571,0.00178074619223472
"11422-281",387,-2.7,0.05,-0.7,0.8,0.1,0.0770289830303875,-2.70855675967723,0.00408905555774395,0.0523489104906657,0.000982421666027554,-2.67285608710331,0.00366000262093929,0.0536594785197931,0.00102464039105016,-2.71467285086781,0.0141681624196845,0.0517516277302614,0.00421999847120606,-2.71809508916613,0.0104166995757866,0.0545150854487558,0.00313366524937917
"11422-282",387,-2.7,0.05,-0.7,0.8,0.1,0.0766718448367529,-2.69221942546264,0.00416989537059643,0.0480288116049766,0.00110717038797537,-2.66473676822502,0.00375739549141346,0.0511504891984724,0.00119946316071153,-2.68852157297237,0.0131861702356595,0.0432153367120644,0.003387396392882,-2.69151852360929,0.0119466346717742,0.048134957735878,0.00274489051063483
"11422-283",387,-2.7,0.05,-0.7,0.8,0.1,0.0761241936572929,-2.70653041001524,0.00416999819609373,0.0523157332523739,0.00113356277115672,-2.67364168474979,0.00370371370926238,0.0549000830768176,0.00120705002093366,-2.70616511023001,0.0144753677185017,0.0539294525095304,0.0048041604734943,-2.70160708134678,0.0112220064245691,0.0511310003157495,0.00348253748458639
"11422-284",387,-2.7,0.05,-0.7,0.8,0.1,0.0767175513937096,-2.7022138981711,0.00430149339168198,0.0509891274941141,0.00114931864761638,-2.6749111608236,0.00389225374321366,0.0543805430317841,0.00124931647040599,-2.69862379586958,0.0152825109161264,0.0475005264142981,0.00445539059012957,-2.69810731447949,0.00901482351631794,0.0479803732476575,0.00271383581681471
"11422-285",387,-2.7,0.05,-0.7,0.8,0.1,0.0778212956737166,-2.70531977408771,0.00404997573850755,0.0503992284183034,0.000885081861953981,-2.67222343188965,0.00366695353100133,0.0522295357605385,0.000924299414816198,-2.72815290793087,0.0119250237411721,0.0545160837650816,0.00207355355924067,-2.71257950076105,0.0108710931776855,0.0518567873754478,0.00272864829394681
"11422-286",387,-2.7,0.05,-0.7,0.8,0.1,0.076547241705476,-2.7047936504036,0.00398616567801615,0.0506581179137359,0.000966484793756753,-2.67292399877084,0.00360582543320125,0.0520464944278056,0.00100802615967994,-2.68872279646097,0.0113423281201122,0.049504193050397,0.00179053281527345,-2.70134776871477,0.00831271863147779,0.0514140961152621,0.00197266176784742
"11422-287",387,-2.7,0.05,-0.7,0.8,0.1,0.0762967234429817,-2.70022672464967,0.00390351592151311,0.0498624787324449,0.000961345300709604,-2.67054420421179,0.00355226510973346,0.0517019567742088,0.00100892579520937,-2.69510183966565,0.0123902586760728,0.0536534798504866,0.00278767835182502,-2.69210779339893,0.00692391213929402,0.0490609423145973,0.00235668532057304
