"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-804",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113457687395476,-2.20032872031691,0.00141143079358075,0.00959291940007902,0.000395132632896476,-2.19548783903718,0.00128107626358399,0.00991899456804005,0.000411214317537765,-2.20179810147145,0.00471856758463963,0.0103897429328661,0.00148469809901209,-2.19931413115071,0.00159909927854419,0.00910893574796823,0.000445914923774232
"11422-805",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113747755521085,-2.19885478869941,0.00141083858414113,0.00998723910872464,0.000393121055693494,-2.19364376369046,0.00127896851733628,0.0103093161749817,0.00041029679336466,-2.19367135575093,0.00437752881629962,0.00927347780361946,0.00121388054658845,-2.1985486736076,0.00169402944716123,0.0099535626725716,0.000516738583778969
"11422-806",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113688223459699,-2.19972970292266,0.00140351409867785,0.0101267105751903,0.000388956223918915,-2.19457236593139,0.00127761111895872,0.0104438477477603,0.000406160420700667,-2.19707851731606,0.00445166680701338,0.00884154684374236,0.0013712441568623,-2.19958381597874,0.0016177892585897,0.0101922512163014,0.000483845355118571
"11422-807",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113607133124265,-2.1997334426886,0.00140648456692108,0.00973711239421112,0.00038639012393766,-2.19466894219964,0.00127812654626159,0.0100134149502728,0.000402040499696918,-2.20023083065834,0.00446324841126424,0.00970793507036759,0.00115031012316487,-2.20003268094102,0.00154378064415347,0.00965701499625944,0.000464343278038178
"11422-808",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113690552621336,-2.19701196140624,0.00141014878580402,0.00933218236342474,0.000405193458416934,-2.19235535395686,0.00127735635880964,0.00971802449129567,0.000424110434176544,-2.20011171211828,0.00454413766222198,0.0111796418546808,0.00149644596858623,-2.19658628447243,0.00164472311645804,0.00925428080965207,0.000519334341010516
"11422-809",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113754486917462,-2.19641222784821,0.00138515478351333,0.00917463172065802,0.000385081655113133,-2.19160266811193,0.00125977479421624,0.00940593669267807,0.000400617621507295,-2.19935816849925,0.0044438259724718,0.0117384431272817,0.00121325273489255,-2.19595010127965,0.0015387581564904,0.009076158115787,0.000446804374967281
"11422-810",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113584804328109,-2.19957408456221,0.00139290277045895,0.00979591721062719,0.000386734363906632,-2.19463942849017,0.00126810880540072,0.0100829643191023,0.000401291336825505,-2.19744140253315,0.00452346051365632,0.0100635564009762,0.0012014756296151,-2.20002031825647,0.00155693770187579,0.00992031377686566,0.000473142652153677
"11422-811",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113689514883314,-2.19997427056412,0.00141056594729336,0.0100399343240112,0.000385741833731897,-2.19473897009282,0.0012836760204902,0.0102549528265152,0.000400282346680818,-2.18935963392888,0.00448992025146219,0.00873212159089542,0.00113692707986191,-2.19911940572462,0.00165248371926888,0.00983195397406858,0.00051469624230819
"11422-812",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113987514193549,-2.19801261678198,0.00140573893813068,0.0100227891493992,0.00037292002307953,-2.19284169645558,0.00128178854914674,0.0103437082058199,0.000388690304665327,-2.19078822607406,0.00456839465827719,0.00929840303910315,0.00125211539805502,-2.19726074240113,0.00155749105930458,0.00978695350260909,0.000444491740803877
"11422-813",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.1135754400439,-2.20172834301677,0.00140018843306262,0.0102876821763133,0.000378444484933129,-2.19651279707096,0.00127548018040874,0.0106540057885347,0.000394297707764229,-2.19645267216028,0.0042855763728301,0.00895260954409925,0.00106471176788358,-2.20114428920138,0.00150688578784977,0.0102625709634162,0.00043985451419399
"11422-814",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113496863224243,-2.19913318343529,0.00136975663902453,0.0090762688524889,0.000363743334450386,-2.19430613924235,0.00124900677873974,0.00930167283871681,0.000376285773465345,-2.19669721826775,0.00439260169884512,0.00802357201208929,0.00128405537284958,-2.19865353011149,0.00143949521341663,0.00902183078038637,0.000408995009353784
"11422-815",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113586096066283,-2.19898589709677,0.00142579777709377,0.00968483664561738,0.000410769827178091,-2.19417197556766,0.0012969746508683,0.0100092748091348,0.000432436287003471,-2.19814207723029,0.00442393654950678,0.00993197844369927,0.00117737910558855,-2.1993282783382,0.00173427400073204,0.009760096331475,0.00052817689049258
"11422-816",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113677955832843,-2.19904573657316,0.00141025318934262,0.00948347363538768,0.000379397623525285,-2.19417431053122,0.00128328478051836,0.00981863252477536,0.000395767461617607,-2.19800864706242,0.00445895367494781,0.00883362714316488,0.00117649719132382,-2.19872263363907,0.00152504378952114,0.00914296514474868,0.000407649587962674
"11422-817",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113473955919011,-2.20283447894992,0.00141448235547717,0.010367429202352,0.000386034341194794,-2.19747947900094,0.00128800772676901,0.0106619361490691,0.00040294136158654,-2.20076681541765,0.0043424098103431,0.010197453025629,0.00131851556612048,-2.20273531796948,0.00160073752051183,0.010410208305114,0.000465573649343428
"11422-818",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113850525271759,-2.19829862522785,0.00139988586536017,0.00989898738370085,0.000379247710262058,-2.19307213304221,0.00127593849167215,0.0101354609288471,0.000395711245324787,-2.19632540310097,0.00425974220827311,0.00998833590183446,0.00104340270946746,-2.19749067215509,0.00161799149750341,0.00968002861146311,0.000458449982473194
"11422-819",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11364938330623,-2.20070500380254,0.00139671606530531,0.0102763539898537,0.000381130341924526,-2.19527728979664,0.00126769696661342,0.0105321959847519,0.000394019088441608,-2.20180538077818,0.00459788267992487,0.0107733826484753,0.00149570217858209,-2.19999105895936,0.0016007498434312,0.0100197543247494,0.000468019947034838
"11422-820",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113344063144975,-2.20131011537583,0.0014153916456072,0.00984283050165812,0.00040832674487337,-2.19625255074103,0.00128102689572741,0.0101891534231373,0.000427980463959349,-2.20359137186199,0.00440710421122692,0.00983742738611936,0.00133151998229325,-2.20139200974003,0.00162544067926392,0.00978261254371995,0.000569560034447957
"11422-821",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113850600997539,-2.1973647493548,0.00138109503987028,0.00967524170296274,0.000374044625229405,-2.19242598987167,0.00126412591073222,0.00989287703564187,0.000389182339207926,-2.20046660654723,0.00442133743735349,0.0108976253294628,0.00124137429458029,-2.19743936599762,0.00154531950290244,0.00959513288642931,0.000427458803592218
"11422-822",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113624244533289,-2.19995194490306,0.00139719201968642,0.0099107195421024,0.000381983698778746,-2.19481755759108,0.00127449494102073,0.0101803726075787,0.000399280160378928,-2.19296729720405,0.00451870935286259,0.00862227288068072,0.00109954228038606,-2.2002232556413,0.0015819044719021,0.00990543314182869,0.000454985262937509
"11422-823",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113638494603597,-2.20035488771111,0.00139425426813795,0.00987336693452437,0.000371487428895424,-2.19550743881261,0.00127497763713134,0.0103046117077439,0.000389148900240293,-2.19790964221617,0.00437777616866991,0.00968124632722697,0.00114662293929793,-2.20071378913745,0.00159754345298886,0.00993241865265601,0.000453966145662458
"11422-824",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113644909229936,-2.20066286374006,0.00140279619792242,0.0103501826960419,0.000388192652719262,-2.19520336365406,0.0012710689507078,0.0106530457681684,0.000403121414033364,-2.20429553757256,0.00448704297503856,0.0127324070063791,0.00153008035881647,-2.20066611795392,0.00158662965056996,0.0103608666593975,0.00048610999201225
"11422-825",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113436100237859,-2.20043329683894,0.00144408374227707,0.00978041346292891,0.000423034546697987,-2.19544793525905,0.00130349912459029,0.0101581067306795,0.000445266105979118,-2.19793900820481,0.00454454928670117,0.00795121866410238,0.00125873248104376,-2.20046015131986,0.00174432050368095,0.00988036246728467,0.000557333342303676
"11422-826",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113779722055946,-2.1979267619652,0.00142281326781802,0.00947623464533373,0.000389865225783281,-2.19307271623917,0.0012909130500892,0.00980557017992405,0.000406079784061525,-2.19628353964122,0.00468533280052637,0.00818696275241221,0.00117717095142972,-2.19718028796723,0.00155559819468,0.00920003197046405,0.000452101229082954
"11422-827",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113559450968753,-2.1990584038945,0.00143508950702586,0.0096819123003683,0.000418753576855073,-2.19390336778854,0.00129506594054045,0.00991913758669877,0.000438604174535679,-2.19947660709934,0.00466566357586419,0.00961933335731436,0.00125728628039031,-2.2002262466963,0.00160140908858263,0.0102099348210812,0.000526882684516715
"11422-828",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11343809507401,-2.20095437516869,0.00140375591622276,0.00997178977259456,0.000398162544055227,-2.19583284492291,0.00127370407404628,0.010270442950204,0.00041503592490595,-2.19982592710336,0.00437894340520852,0.0104185334490367,0.00114649250096239,-2.20122707520481,0.00159403793614689,0.0100425048069791,0.000487579807850621
"11422-829",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113664403468208,-2.200214304398,0.00137670843739325,0.0101026948284706,0.000368294809423465,-2.19512659764415,0.00125989345428343,0.0104418767100564,0.000384158724422705,-2.19488736478779,0.00455297645996028,0.0085036941398435,0.00127991646573552,-2.19925996041255,0.00151118661952951,0.0097238698370181,0.000398734453672667
"11422-830",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113469512191757,-2.20070571879661,0.00141910506496947,0.0099202692062034,0.000404571995249395,-2.19569093947449,0.00128451602237276,0.0102953093728732,0.00042243118258455,-2.19254446873829,0.00462020490315291,0.00759036172363289,0.00132057819359652,-2.20025717319259,0.0015864686049261,0.0099149417826806,0.000470939420084245
"11422-831",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11374052098856,-2.19961430501578,0.00139225478853123,0.00991865861068372,0.000369916949430921,-2.19456589780961,0.00126887870840935,0.0102195599877977,0.000382122018547256,-2.19797981071512,0.00443489620093885,0.00906065764589225,0.00108041678248362,-2.19971908030465,0.00166262216927902,0.00995216151828216,0.000477369437242579
"11422-832",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113362060953859,-2.19954242277822,0.00140663319654718,0.00972001136743024,0.000426073490967009,-2.19473760232366,0.00126917630730393,0.0100986337784783,0.000444914545471572,-2.19511914991383,0.00451166670432275,0.00785741148135747,0.00130562263387625,-2.19899708558389,0.00152948690884864,0.00946869445926102,0.000482610161001337
"11422-833",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113914583139218,-2.19809665657701,0.00140541999868303,0.0096996618555423,0.000369301124028332,-2.19292435259565,0.001280303740349,0.00995314800155103,0.000384006054334593,-2.19822629054469,0.00449404998148882,0.0091984087319321,0.00126771223680752,-2.1985022759857,0.00155402077608124,0.00987172749743986,0.000415008538286256
"11422-834",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113509773595629,-2.20001297488711,0.00139557052667071,0.0097138544649999,0.000388744870709083,-2.19508878866079,0.00126883787511782,0.010043234130504,0.000404928994732507,-2.20459209938355,0.00460641989115157,0.00975172406745205,0.00127791732132415,-2.20039873557203,0.00159146747999963,0.0098674791966561,0.00046930764596462
"11422-835",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113682455326627,-2.19991846338902,0.00140045526875706,0.0100068441741514,0.000380898056197682,-2.19494871167684,0.00127410754528421,0.010435033207313,0.000396946121224074,-2.19526426670892,0.00438749577549113,0.00778236820715327,0.0011957194398223,-2.20006149007617,0.00161549439910106,0.0100711746521725,0.000451006156711816
"11422-836",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113706310306234,-2.19776147662807,0.00140095153913003,0.00969883314131118,0.00039975993781576,-2.19267127124643,0.00127008639284954,0.00994727465146542,0.000417063553596043,-2.20532648241162,0.0045684557892703,0.011315928413322,0.00120710000753952,-2.19707826910083,0.00157257638862105,0.00954742323428422,0.000491961142078034
"11422-837",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113764528951945,-2.19880014601173,0.00140510695221087,0.00992758645944534,0.000386310829901403,-2.19372097472268,0.0012786359495972,0.0101987595031801,0.000401314413382299,-2.20675062633067,0.00448873255483509,0.010978544983818,0.00118982557259466,-2.19867253883517,0.00167340830459818,0.00994461891409429,0.000498615408938437
"11422-838",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11381182769019,-2.19651472351084,0.0014333082225315,0.00932587634354467,0.000408459232072077,-2.19165152446492,0.00129764246006263,0.00959709320523731,0.000427965088445423,-2.19876976775679,0.0043887269037302,0.009037846287858,0.00123367126092023,-2.19680308252807,0.00173333201922435,0.00939689935626665,0.00053438378069272
"11422-839",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113641458496035,-2.19764678522414,0.0014285338629565,0.00891959232749492,0.000394101938307143,-2.19319469616817,0.00129525095732907,0.00929143666771865,0.000410960976777793,-2.19043869404758,0.00448003041614802,0.00669399733337228,0.00126360723541608,-2.19699522589666,0.00161739915223567,0.00869197571253423,0.000474886820698494
"11422-840",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113794560366206,-2.19873691549956,0.00146349946586087,0.00975206707153215,0.000408684795744063,-2.19381038760994,0.00132029148197036,0.0101987943816356,0.000427977653916817,-2.19723369867594,0.0045813646528306,0.00948592896664705,0.00127859901973273,-2.19867648176164,0.00172107243639848,0.00977112352319873,0.000499414613975559
"11422-841",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113754144734023,-2.19950681497599,0.00141948747884475,0.0100982410341145,0.000391549128261548,-2.19449435221583,0.00129381593203843,0.0104952695129939,0.000411575239653854,-2.19724733204166,0.00461725791132912,0.0101686155544642,0.0013134683585239,-2.20033666790219,0.00166664990089211,0.010166862056817,0.000480698828847979
"11422-842",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113733342559274,-2.19925753591239,0.00139262740365186,0.00980992471730155,0.000372593079649941,-2.19429707964518,0.00126857691139456,0.010154878404075,0.000386228917026986,-2.19708545791795,0.00442493340002431,0.00931866837382902,0.00119646936449447,-2.19822768531286,0.00152581261078417,0.00950360556711298,0.000421443060625264
"11422-843",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113491072308351,-2.19862128995395,0.00138057724984094,0.00921256094624793,0.000385205815499779,-2.19413065780582,0.00126202191662422,0.00956811618870723,0.000403743936417455,-2.20134108610719,0.00448636825218486,0.0107117723531102,0.00138068166531311,-2.19832734076207,0.00151965973058165,0.00899907428298336,0.000462254702910664
"11422-844",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113529381879768,-2.2000511327353,0.00140391493979799,0.0095590359937944,0.000383856586916958,-2.19495928919286,0.00127641885773512,0.00978673406016678,0.00039990750733047,-2.20730370551769,0.00441189195456717,0.010966046541485,0.00124094533056258,-2.19974154119933,0.00157475434292294,0.00948800262031872,0.000465329994043887
"11422-845",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113715881703161,-2.19945756661403,0.00139339997965703,0.0100404997262269,0.000381150547796952,-2.19404197052409,0.00126814541493772,0.0102656797819749,0.000398255524733163,-2.20358018323695,0.00428761409475251,0.00966267387353635,0.00104772741383144,-2.19853574873507,0.00160994473149817,0.00976977182696225,0.000484780336678966
"11422-846",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113789932583715,-2.20010102808933,0.00142457845118106,0.0106221403007562,0.000400645667685562,-2.19459806447399,0.00129242595000329,0.0109135618598513,0.000418413138087112,-2.20200978216146,0.00435466779914825,0.00955526218349781,0.00117176698796071,-2.19902532063078,0.00165384167453346,0.0102683833374722,0.00054473967150378
"11422-847",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113531237836017,-2.2013745237359,0.00141025178458199,0.01028532906593,0.000394775630530169,-2.19625554116435,0.00128183965028065,0.0106902057298451,0.000412992032946594,-2.20357833796907,0.00434544856240129,0.0110541646905023,0.00117121358195948,-2.2015208744129,0.0015844197857165,0.0104019935052436,0.000486597197177527
"11422-848",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113836032271986,-2.1982531468205,0.00140134111101266,0.00990470496621711,0.00038257698518445,-2.19301741059027,0.00127483128581631,0.0102016335539026,0.0004005027385537,-2.19834106033247,0.00440728940107596,0.00995283603905722,0.00105361643174702,-2.19817761451052,0.00168857045176499,0.0097870887060275,0.000470900011176425
