"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-246",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113444862161343,-2.19830690222518,0.00327565493847536,0.00910319974672474,0.000935450029887257,-2.18747853671013,0.00264887551004505,0.00843191017949059,0.00090070579893074,-2.20254371260646,0.00939754877550092,0.00911319340559771,0.00186495792180478,-2.1944040272476,0.00414930545095141,0.00822592632420704,0.00144313557347796
"11422-247",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113972246673756,-2.19607558983612,0.00335066238216874,0.00937922416390444,0.000909816618604261,-2.18598156183761,0.00274475403460815,0.0090463240201425,0.000881900192192917,-2.21245929796238,0.011367258035393,0.00956650168275065,0.00278250448880866,-2.19923624414101,0.00488517036857411,0.00961854157148508,0.00134981700243915
"11422-248",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113573435376899,-2.19664777622261,0.00326797172827999,0.00886891558442381,0.000928928385023468,-2.18627133595059,0.00266493646801101,0.00795143826409833,0.000882167209055978,-2.19524074968927,0.00942944694550676,0.00882782381753985,0.00260585388288811,-2.19327962964278,0.00435740769661594,0.00771805083429544,0.00154426510019844
"11422-249",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113801673510285,-2.20043364075246,0.00325256772317733,0.0107870228235146,0.000876720742076668,-2.1885361376791,0.00270984497770678,0.00999422148313047,0.000855248695734043,-2.17941736466352,0.01034349799215,0.00690532536293452,0.00284538968209597,-2.20252789139994,0.00537982341394395,0.0113776868946128,0.00164854586348653
"11422-250",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113513134856013,-2.20439107053027,0.0034475520804041,0.0109420825129797,0.000951935077973799,-2.19142277677292,0.0027336964040194,0.0105937146992419,0.000919644299316143,-2.19431688033129,0.00916115875472565,0.00848667775284522,0.00281360785161126,-2.20378995826248,0.00471853466037856,0.0110187688874882,0.00149121405942474
"11422-251",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113788396695426,-2.19754334102857,0.00344223220020551,0.00901178639833339,0.000927211189307643,-2.18563834193838,0.00270923790141761,0.0080951339382959,0.000868956316401344,-2.20397341564601,0.0103550094140832,0.0131465002319699,0.00237686089973471,-2.20343695178733,0.00621050185715658,0.0106997402156217,0.00182753396433809
"11422-252",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.112948002061765,-2.20556911312201,0.00311120657200822,0.00987313904622201,0.000794186454402631,-2.19444073804657,0.00261885658757694,0.00960098669649385,0.000771011921465735,-2.19876911238908,0.0107915460563713,0.00649584867972445,0.00366362189432292,-2.2089098914302,0.00466133901309446,0.0115129578802363,0.00144125695904731
"11422-253",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113891766842107,-2.19502107582428,0.00333447582032299,0.00957067575563056,0.000994137216157482,-2.18344914896,0.00265403472227351,0.00848586410069252,0.00093409792413883,-2.17859684293042,0.0112918702276351,0.00588252137070733,0.00411835884926036,-2.19384410053055,0.00472057247430142,0.00987582858838075,0.00170971996921019
"11422-254",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113155277492596,-2.20150462291381,0.00338975979685836,0.00922833311257405,0.000985192356309842,-2.18997729836148,0.00270413075929641,0.00810919817039996,0.000953565753150039,-2.21317693521859,0.0110030071909727,0.0110142925041874,0.00431972095683032,-2.20384646781538,0.00452753718447774,0.0107021806819597,0.00146627881489671
"11422-255",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113958273242907,-2.20111992533903,0.00315994060195302,0.0112336071891103,0.000796114112028254,-2.18945112899289,0.00269561860373334,0.0106116011102308,0.000772427811355049,-2.2091245300689,0.0104744522278503,0.0113378746379139,0.00252818835185389,-2.20217986455392,0.00514361841760189,0.0114453597155153,0.00138206401729014
"11422-256",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113989316823759,-2.19667853201406,0.00326289734617005,0.0101453069843622,0.000905659084781063,-2.18413915691423,0.00263718330101952,0.00929063904673984,0.000868267339021427,-2.19073420281506,0.0109529430878927,0.0134527606477578,0.00313231887106925,-2.1974325581229,0.00443429474962683,0.0110745173305553,0.0015495359677097
"11422-257",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113659559804844,-2.19763777941067,0.00337439306791711,0.00959257996829221,0.000992089123855173,-2.18645661864647,0.00268939872427024,0.00879906072442701,0.000938067811465482,-2.20135971860966,0.0110279297051081,0.00551887326209221,0.00399272508179785,-2.19621071128018,0.00570605388405655,0.00911061126101158,0.00205147113605636
"11422-258",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11358702745796,-2.19996521053102,0.00328873988280466,0.0104021297534895,0.000951732037700047,-2.18697049548491,0.00261367299806194,0.00952332626743104,0.000892623531486213,-2.20512488022132,0.0120165516528647,0.0156826683749026,0.00478360644885184,-2.2020557489787,0.00411621442389928,0.0129002305938581,0.00143327297938966
"11422-259",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113528982379998,-2.19935115804232,0.00341078585775383,0.00977391487764169,0.00100464640519771,-2.18791495621097,0.0027006989875593,0.00933587522563998,0.000982023912989603,-2.21291704662295,0.011964719804086,0.011725411976657,0.00465885832944183,-2.19619159987387,0.00481679809563427,0.00899473387825993,0.00169334674669228
"11422-260",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113883296407856,-2.19842208091645,0.00345070251256024,0.00979365803865377,0.00094585333090651,-2.18735664262157,0.0027770650687252,0.00950177319151047,0.000929375747836821,-2.22155686848215,0.0115976406017111,0.0171004062351799,0.00375791063056364,-2.19946739616574,0.00543135309988483,0.0104017418658399,0.00182898572065416
"11422-261",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113512752754298,-2.19992892459351,0.00341400114499624,0.00968273180745147,0.000982946506508724,-2.18776973008741,0.00271964543745949,0.00838937672239167,0.000937798120278515,-2.19857839639282,0.0120135626118908,0.0087171276838633,0.00429906774157267,-2.19754058859969,0.00421117865337299,0.00877021088011813,0.001288705837934
"11422-262",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113940175241957,-2.19703433133334,0.00339504534299955,0.00953083389878997,0.000922884565133855,-2.18634226812495,0.00274102641600241,0.00918323143224868,0.000884424351158991,-2.2036112688743,0.0119038823340869,0.012427291963151,0.00299301090328484,-2.19638230307318,0.00488662223120623,0.00880733031526007,0.00152292383028585
"11422-263",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11399246445589,-2.19607251009304,0.00340132810830379,0.00963907178283798,0.00095750961974994,-2.18442442233846,0.00270633957961361,0.00899510087678175,0.000920771616458552,-2.18944826518945,0.0109197662923399,0.00742945278325495,0.00295957932849556,-2.19289767973864,0.00400353183605583,0.00903398025023946,0.00133023458315114
"11422-264",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113565559295275,-2.20143300891458,0.003567808125267,0.0105442639788035,0.00107249768171692,-2.18776405909294,0.0027100789512156,0.0093454798965626,0.000987970725740379,-2.20694117294124,0.0107732671225901,0.0117932828040882,0.00328903941175612,-2.19786473653231,0.00474931689349321,0.00973286355937874,0.00161620278437567
"11422-265",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113037073332906,-2.20509760276932,0.0033539497410357,0.0103826017796688,0.000974611792286896,-2.19271205968263,0.00265559300268899,0.0099165065482695,0.000925596528830897,-2.19980222549655,0.0105784844536966,0.0114228196140866,0.00327962281230689,-2.20415466265699,0.003822877651166,0.0105975844121144,0.00131470149160593
"11422-266",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113668877154725,-2.19608845699582,0.00320268296083637,0.0081793013596556,0.000811429754968223,-2.18708241047799,0.00270035309230878,0.00772241437632913,0.000792991802498248,-2.20194559918641,0.0110135612043626,0.00851660982153947,0.00277639159562071,-2.19760622010729,0.00470597379577294,0.00857827830717118,0.00129210396757921
"11422-267",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114389468147351,-2.19681321364196,0.00345103820941342,0.0107320029385683,0.000934691357628474,-2.18444138939552,0.00275877932058273,0.010486495585625,0.000910474136036126,-2.22528259473114,0.0132417446224482,0.0159312861008076,0.00360592975929165,-2.20147609791774,0.00847222510844577,0.011719907825543,0.00250855552275945
"11422-268",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11436887008775,-2.19774277704386,0.00331368227789225,0.0113940849879805,0.000894846778351507,-2.18509414629981,0.00271080894398141,0.0108464128964624,0.000858709447597395,-2.21437520793297,0.0103752734915657,0.0149011708219169,0.00282383715016839,-2.1990008225192,0.00582235511811026,0.011730935797604,0.00196616074194734
"11422-269",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113104712607582,-2.20733530072413,0.00328079091835729,0.0117719373641504,0.000947975905968053,-2.19233387494657,0.00262178783903999,0.0104168232890548,0.000897288085551027,-2.21193667803177,0.0106891465009637,0.0103220662271193,0.00390707979061507,-2.20661795509741,0.00471624723492833,0.0112608065655183,0.00158946066972052
"11422-270",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113711534701875,-2.19829664930311,0.00326192426452872,0.00974099533948758,0.000894293288857427,-2.18696774808894,0.00265893373190106,0.00937841326173539,0.000873647536543401,-2.1898214910106,0.010315940563352,0.00926620603541603,0.00208103753683331,-2.19848762012469,0.00443090289218834,0.00966225716298324,0.00122699938300464
"11422-271",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113208861052037,-2.20558456658615,0.00334581138288775,0.0110496274012794,0.000954813460718849,-2.1917515599973,0.00267598999049248,0.00974763991347847,0.000906198007689408,-2.19276604311376,0.0103371304219698,0.00996785643966796,0.003155656782589,-2.21044130936261,0.00452729839436633,0.0135380185837649,0.00149119221780903
"11422-272",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11418178181156,-2.19279651205014,0.00338949406278827,0.00853255993021619,0.000902649483479235,-2.1829644962705,0.00273759056185384,0.00827290529678077,0.000875234356460364,-2.18262411454428,0.0116347844483116,0.00367791751560041,0.00323796310383934,-2.19303668573094,0.0047617738051071,0.00837306568543046,0.00139473386567881
"11422-273",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113740676750397,-2.198958888461,0.00343589147234431,0.00991279675148315,0.000975779995370031,-2.18633581918392,0.00272170190521395,0.00892952809655242,0.000955055074273943,-2.21286499317291,0.0109148264320053,0.0127041702280024,0.00273106012850213,-2.19967892858794,0.00626795659820919,0.0100547766778578,0.00178868431615942
"11422-274",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113581767534697,-2.19909996813342,0.00334192246097397,0.00942682575333973,0.000926829419408655,-2.18866105063384,0.00271297308316774,0.00898511486988984,0.000884119878706354,-2.19721059587439,0.0116141340357637,0.00818071711176468,0.00377040595975021,-2.1990274260353,0.00399787574304328,0.0101369564497069,0.00129665039274945
"11422-275",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114356167226764,-2.19368668397536,0.00349262308285763,0.00905278919648022,0.000917938231587392,-2.18255841988356,0.00279327512511604,0.00842019298337476,0.000887578231443708,-2.1867656346276,0.0112899475797673,0.00808714231929654,0.0021942764995472,-2.19155368741596,0.00513932435799195,0.00809001217326093,0.00139977471877473
"11422-276",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.1132428311482,-2.19969462516698,0.00339514584116258,0.008319568977076,0.000936580677000782,-2.18910732443684,0.00272665250625638,0.00727796790948551,0.000898231881710426,-2.19782483567842,0.0113902957637563,0.00561304226085531,0.00378271827428555,-2.20212130232556,0.00478472667252679,0.00925033782761602,0.00157773641076567
"11422-277",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113387331163704,-2.20565083453015,0.0032160094981047,0.0113437614948823,0.000849801204455657,-2.19193768750641,0.00264057094071947,0.010920881503034,0.000839103980945645,-2.21322589086183,0.00929038432229012,0.011523195263652,0.00208662539942844,-2.20513732706433,0.00498638387086195,0.0107401473761367,0.001546016715195
"11422-278",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113803095930899,-2.19766109647275,0.00335833799449049,0.00957826712385113,0.000933678281889715,-2.1854963726244,0.00268570815649439,0.00867344960561042,0.000906663235136177,-2.20392234990984,0.0115062965763596,0.00828428839348711,0.00324295415525239,-2.19423420329129,0.00433737304418172,0.00827585278018921,0.00135678691966276
"11422-279",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113737310184086,-2.1990724698418,0.00345585857020996,0.00982252393697063,0.000976006517100601,-2.1865484358546,0.00272020041529055,0.00892315992615418,0.000941497647001973,-2.20766731010642,0.0121860574073234,0.010744858524202,0.00363811848796203,-2.20129048838113,0.00486474353794352,0.0109978680301961,0.00156905632665151
"11422-280",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113137979833482,-2.20139769554907,0.00329135756336523,0.00960748861763206,0.000981202742511834,-2.18960016589743,0.00262023929720892,0.00891876097904932,0.000952938736476031,-2.21040007803187,0.0101215287427077,0.0106513416543061,0.00258969745224377,-2.19865127317068,0.00454132292339717,0.00852049917017921,0.00158895688203159
"11422-281",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113792996559527,-2.20116898459419,0.00325602350864181,0.0110043562846541,0.000876087738570666,-2.18778026504046,0.00265200691104615,0.0102488615196938,0.000841778088937355,-2.20111012418509,0.0106179368186745,0.0119581526640305,0.00220186084478859,-2.20271976239134,0.00459104759575204,0.0109682264218884,0.00127815628000345
"11422-282",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11398270854443,-2.19683974338275,0.0032878935352963,0.00928930531894019,0.00083669890938584,-2.18618729510515,0.00272213306011101,0.00881182394361702,0.00081388407048671,-2.18574509849337,0.0110726268066929,0.00929279673308948,0.00293707618886264,-2.1946666129796,0.00438357810028599,0.00834747971690849,0.00139167424399164
"11422-283",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113774970087386,-2.20181018815734,0.00334320384061995,0.01067908157209,0.000884851546915307,-2.18902877890821,0.00271051075850038,0.0101980978940199,0.000864331877076633,-2.20636666260602,0.0119597654260975,0.0113274528117899,0.00282021433594409,-2.20461246437698,0.00414513870841556,0.0114659163496239,0.00117497803931878
"11422-284",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113542123377207,-2.19941487708599,0.00329259039332964,0.00874316520784918,0.000831939357846362,-2.18840838570847,0.00268667765416775,0.00815244165254421,0.000801170988100924,-2.20842012390248,0.0106413679102259,0.0072023502242445,0.0053287392293623,-2.19974989104739,0.0049684190483633,0.00985009531435032,0.00168804459005463
"11422-285",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113482657023655,-2.20243920273337,0.00344947979106682,0.0110330871233868,0.00104118493880272,-2.18959099917712,0.00272302922731598,0.010268421942084,0.00101249229881081,-2.21987813243575,0.0122792798677397,0.0194078400347563,0.00384806622189589,-2.20718299248411,0.00588012212148027,0.0128961628723443,0.00223157110775245
"11422-286",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113814482128291,-2.19594585907639,0.00326677315658713,0.00956336397298207,0.00093971570247326,-2.18350051415116,0.00260631966752535,0.00826788491498853,0.000875130142318237,-2.21644547401671,0.0105456337897945,0.0155543809125528,0.00286885545614309,-2.19740506077046,0.00484206068225987,0.0103099799517737,0.00162857460713395
"11422-287",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113655306726816,-2.19876047181168,0.00343084125781009,0.00988417824565571,0.00100987716640603,-2.18616006470135,0.00267980066807026,0.00887901676109219,0.000961843753479538,-2.21669639366492,0.0111196390352551,0.0118188104754627,0.00292739262416972,-2.19933980262184,0.00442984792603851,0.00971525012163757,0.00133607235116227
"11422-288",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113737999632619,-2.20563062670473,0.00320363768682803,0.0120090313784744,0.000806427044388139,-2.19097563979941,0.00265145220562523,0.0113094365029987,0.00078123983900083,-2.2234829765505,0.00992997882713673,0.0156453337339821,0.00196677551168024,-2.20493752752196,0.00473051728733267,0.0116804729262657,0.00129248722111377
"11422-289",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113409601261694,-2.2012918848224,0.00332519288689071,0.0100776843077399,0.000952309432427077,-2.18924434893813,0.00268233329243419,0.00915016968769546,0.000919054950492735,-2.20751769951544,0.010558893518607,0.0140288511641091,0.00351397719145739,-2.19989816989206,0.00435278114761775,0.010272895674338,0.00144306210823964
