"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-318",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113426039713952,-2.20261753489812,0.0014369586674322,0.0102055718421202,0.000401151020953106,-2.19656513348636,0.00128772447661321,0.0107209387387487,0.000431336022937834,-2.19995059995752,0.00450345651202883,0.011018616070058,0.00117586960060855,-2.20268149348878,0.00203378775846733,0.0102162608703954,0.000648421571281658
"11422-319",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113688948789091,-2.20071096057295,0.00140462577592797,0.0102977462484696,0.000381687960490041,-2.1949695758808,0.00127338823013917,0.0108096021077885,0.000409176196301307,-2.19830323319713,0.00463633041047921,0.00970540474519823,0.00120755463071678,-2.20077589147808,0.00165384229680204,0.0101345696554992,0.000498708982787844
"11422-320",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113746299973018,-2.19766649685277,0.00140240716035763,0.00921261014081014,0.000376496620451681,-2.19245426110864,0.00126948762409578,0.00966059974196178,0.000401670970290233,-2.20438454357337,0.00424884034045237,0.00960760898575492,0.00105867186532353,-2.19705306142406,0.00172869833478978,0.00905674553114495,0.000547238775721422
"11422-321",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113652367154728,-2.20017327981394,0.00138961218657373,0.00992326254505564,0.000371549016991166,-2.19431431668898,0.00125303581764393,0.010367867070673,0.000394040206284876,-2.20124798901393,0.00426807565417486,0.0112064137580071,0.00104329907536773,-2.2005659343943,0.00172835880830361,0.010214654807453,0.000527720102319119
"11422-322",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113725602289137,-2.19900173504874,0.00137109042511005,0.0098454939380351,0.000365839053980229,-2.19339224942047,0.00124358113941259,0.0102917912696265,0.00038840091608446,-2.20059712658764,0.00420583241644818,0.0102866195627177,0.00101941550927948,-2.19860726023752,0.00167341950149277,0.00972519591204966,0.000496581954897658
"11422-323",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113460389766139,-2.20384165758781,0.00142214605745603,0.0109138812137124,0.000396844036717523,-2.19727016222852,0.00128149056640126,0.0113667942908636,0.000429922162908368,-2.2063671215227,0.0044054599477623,0.0123583927045408,0.00108504182537623,-2.20417707503109,0.00223835337002122,0.0109761831443927,0.000741295134112733
"11422-324",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113682664210581,-2.19893012210736,0.0014320548470029,0.00953264313218128,0.000394569648010059,-2.19352560085318,0.00129103216655722,0.0099894668702378,0.000422130234098491,-2.2022670842967,0.00467320581362502,0.0101840480501225,0.00138910840647509,-2.19984951101815,0.00161358919509898,0.00987671764086453,0.000464078279671407
"11422-325",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113267118642043,-2.20210183103897,0.00140663599756869,0.00973975785121152,0.000396407421564711,-2.19627086404017,0.00125770806869492,0.0102309683541084,0.000423076996382044,-2.20174521738373,0.00442581144768169,0.00877618380235463,0.00119355203173272,-2.20249573744138,0.00175670722635575,0.00983447597932309,0.000495279911020979
"11422-326",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11374957352321,-2.19890779354797,0.00139195199935236,0.0100070899324761,0.000382436884844232,-2.19341421218552,0.00126060585558888,0.0105772953425526,0.000410069516422987,-2.19800298903605,0.00493309124529796,0.00926137049581643,0.00147378831312891,-2.19841556496541,0.00182151715338566,0.00948414332656705,0.000534731348750481
"11422-327",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113581290481705,-2.19977309511943,0.00140288219722514,0.00974668348392279,0.000387884669112517,-2.19418340488397,0.0012602197292633,0.0103228136433352,0.000414555741311602,-2.20003196476955,0.00458210707903929,0.00995634824358154,0.00127795979904929,-2.19951892197383,0.00184781299297411,0.00951634221918419,0.000562598119848297
"11422-328",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113530917554719,-2.20020911213581,0.00140254110835076,0.00996091245267117,0.000395776993810395,-2.19477452096391,0.00126191340158883,0.0106623975994356,0.000425600111609558,-2.20027291157184,0.00415380508677721,0.0105092618494551,0.00107188721458235,-2.20086591409493,0.00168118701726014,0.0103202640837019,0.000542794406605469
"11422-329",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113633916594732,-2.19925590447249,0.00143278798593695,0.0097830656398542,0.000406937660680645,-2.19329422909329,0.00127830001646487,0.0101478053789593,0.0004329483284341,-2.19555971471599,0.00440915920545502,0.00966025256705491,0.00138122791371801,-2.19936631043262,0.0019139389994025,0.0099092235502694,0.000605981525069222
"11422-330",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113686714210098,-2.20076192334249,0.00140169320495913,0.0103347402776031,0.000380124325452355,-2.19428852964484,0.00125801427494605,0.0106155313389916,0.000401557200975697,-2.19434962156085,0.00457259494577683,0.0111532079467964,0.00128092625757963,-2.19942434102037,0.00159120913677675,0.00998332118815018,0.00045239380059627
"11422-331",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113641126906941,-2.19746606348543,0.00139400566320094,0.0090742171300952,0.000384689872655083,-2.19197020816377,0.00125195866157293,0.00934709191511979,0.000405301107539675,-2.19931434659913,0.00452285836026591,0.00808579517332902,0.00120926369363811,-2.1968435554106,0.00178186943548263,0.00886100585439083,0.000524583522966429
"11422-332",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113773367157858,-2.2011514179088,0.00142534366324286,0.0109441867903372,0.000399167240180866,-2.1946432442748,0.00127287271148153,0.0114818586965277,0.000424748920010983,-2.1986855736813,0.00439507655710486,0.0104713833828507,0.00114020362975686,-2.19961812726835,0.00172458389112314,0.0105323317188566,0.000503944550727878
"11422-333",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113467428751018,-2.19974435427686,0.00141009045286794,0.00943127545717888,0.000395649329530691,-2.19442998275072,0.00127117214086197,0.00992682717273829,0.000424525624554496,-2.19755391523236,0.00434856664469779,0.00796659784765577,0.00126421386813214,-2.19937520408202,0.00201496114256907,0.00918228251022233,0.000611861341552454
"11422-334",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113847873564516,-2.198402716756,0.00141117274933014,0.00986715538961454,0.00038220703838399,-2.19254032416479,0.0012679792847838,0.010336593244306,0.000407081833652747,-2.20132160440635,0.00446783866640452,0.0113793156499872,0.00119355760462059,-2.19807479183259,0.00169541283060482,0.00987386153649779,0.000508632166987055
"11422-335",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113538936252025,-2.20031597300049,0.00140359047224426,0.00992941086349887,0.000392499466562512,-2.19480163890584,0.00126367384073395,0.0106058532262592,0.000423076888512362,-2.20404811119087,0.00457127894094832,0.011894195214635,0.00144155630437445,-2.19940602134783,0.00159630464569368,0.00963615505083539,0.000473792291040309
"11422-336",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113556570995544,-2.20102924239605,0.00140614922929848,0.0100295738061425,0.000384588636178953,-2.19548560726828,0.0012696709090002,0.0106283215481812,0.000411599261341105,-2.2022297066048,0.00441941309923616,0.00991393841822092,0.00119408664681468,-2.20017176011252,0.00165291809417413,0.00985900478916775,0.00051771492286185
"11422-337",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113859276126189,-2.19736631837377,0.00140355445883795,0.00969601954232566,0.000385580025052442,-2.19147782986008,0.00126089099921174,0.0100527842211112,0.000410102851524364,-2.19859744823197,0.0045666095988028,0.0105349032257976,0.00138192628998587,-2.19685719758849,0.00167060983703374,0.00954975514391228,0.0005153448638471
"11422-338",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113513537505886,-2.20209240782473,0.00142477255759534,0.0106054221077347,0.000406568110746917,-2.19598665261527,0.00127445701380924,0.0111548062104804,0.000433491262949613,-2.19999963797063,0.00463334128687327,0.00886028230124404,0.00120214158631583,-2.20288687915133,0.0020211500371979,0.0106151232042194,0.000608049542538734
"11422-339",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113858092518013,-2.19794902365843,0.00141923811597294,0.00974814927174903,0.000387472252016587,-2.19224559678343,0.0012743232088131,0.0102492651740345,0.000413293304334513,-2.19521005818738,0.0043625629710871,0.00925317444917739,0.00105047405443848,-2.19816906326632,0.00187926289326797,0.0098052469242385,0.000569971717141482
"11422-340",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11364882559704,-2.20056012148332,0.00139261331326829,0.0101937923148192,0.000377979875886082,-2.19484495035874,0.00125770790634633,0.0107044786404421,0.000400587455174953,-2.2027679535543,0.00441864770622385,0.0102822762603163,0.0011219417697053,-2.20005960192986,0.00163224593480691,0.00976899649888248,0.000493433093406515
"11422-341",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113538845533945,-2.19964136554767,0.00139179609858892,0.0096054699682705,0.000384391853798118,-2.19370681274887,0.00125272557359503,0.00984565906963,0.000408010074270847,-2.19517829612714,0.0045355843615338,0.00891880333252281,0.00131189938734514,-2.19907177367961,0.00174229418209024,0.00945732678291777,0.000564003948894081
"11422-342",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11355148475239,-2.20117848453082,0.00139940093775467,0.0103929536021499,0.000392620388914738,-2.19525457811403,0.00126416134490316,0.0108811815914907,0.000421927347407683,-2.19786895809914,0.00448092283231785,0.0101614437048276,0.00124436162871224,-2.20073695169675,0.00175297319994122,0.00991315709084803,0.000559436825926423
"11422-343",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113748219130435,-2.19687152232513,0.00138844485264352,0.00931908157421612,0.000386035161959161,-2.1917877201545,0.00125514488774427,0.00992896844280284,0.000415462746614143,-2.19230857794229,0.00425960038847617,0.008102601275811,0.00107574544280396,-2.19701246988018,0.00178263724846457,0.00942560358334624,0.000558966240353376
"11422-344",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113535942180262,-2.20113459083843,0.00140437817758595,0.0101476289819779,0.000389387981371844,-2.19527076026141,0.00126668621393715,0.0106247264558529,0.000417368910657843,-2.20628475329828,0.00439437640961762,0.0122098695770455,0.00125701487429348,-2.20119744721576,0.00167849958411185,0.0101384833728408,0.000454383138117011
"11422-345",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113702094583465,-2.1988508582326,0.00141264834851872,0.010051736671638,0.00040358785015297,-2.19312167583595,0.00126803314758105,0.0105552878390789,0.000431352067212069,-2.19821673478366,0.00450493623948502,0.00974199076507791,0.00124114716610018,-2.19812777663169,0.00180560770433862,0.0096871104635764,0.000587609382027387
"11422-346",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113651082860678,-2.19952849295025,0.00138974641465541,0.00967663065856415,0.000372305151748873,-2.19355989706233,0.0012501823491872,0.0100103138002691,0.000393922648902831,-2.20007729858915,0.00451684906785947,0.00915245019671493,0.0012882343741574,-2.19861133305003,0.00169475478547776,0.00941428963403664,0.000532932252598983
"11422-347",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11379978914076,-2.19764040650284,0.00139099201825426,0.00953583510201765,0.000376582581877286,-2.19196230882259,0.00125870993060472,0.00994186355068546,0.000405243552603973,-2.19916813840398,0.0045037679445948,0.00943571977853017,0.0011920120069283,-2.19686472517524,0.00177387834121783,0.00911027404616514,0.000499401014979469
"11422-348",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113421613754015,-2.20154856651618,0.00141889802127325,0.00983319606039744,0.000393642708914823,-2.19568982091846,0.001275569817273,0.010204153287358,0.000419809345886412,-2.19885886670127,0.00450274390266947,0.00948931764051025,0.00123247681510273,-2.2006664033752,0.00182846926026005,0.00957538825671958,0.000531307037881092
"11422-349",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113338236609214,-2.20178521058787,0.00140562514617252,0.00986516305781949,0.000395204507160046,-2.19617200077114,0.00126593598656149,0.0103953843107147,0.000424432454967163,-2.20335312235139,0.00429705888211025,0.010817294635911,0.00114342154466211,-2.20112530988852,0.00194790029350566,0.00949937403308061,0.000625768278857248
"11422-350",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113902982589639,-2.19931711894092,0.00140539952353314,0.0100914893505072,0.0003675749648901,-2.1927416362783,0.0012589732873919,0.0103605196376754,0.000386984516112436,-2.19881269890361,0.00430050258570374,0.0105770736375929,0.00109062691830752,-2.1991348099652,0.00168656581495852,0.0101726852352174,0.00049518740803491
"11422-351",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11361966299112,-2.20146622249165,0.00138619957816509,0.010629183815141,0.000380349822224305,-2.19518081956504,0.00124885656236266,0.0111018902762364,0.000405293799701574,-2.19902783665619,0.00445311814736046,0.00832351098519003,0.00123442928943466,-2.20153874146427,0.00182066749625994,0.0106252854063103,0.000537613069860388
"11422-352",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113796389489473,-2.19791874918287,0.00140967597042172,0.0100497030520782,0.00040338692697309,-2.19178860218738,0.00126165140045486,0.010451001460112,0.000432927330217606,-2.19735858081391,0.00465673191971843,0.00932279933551284,0.00144944688749009,-2.19908730040559,0.00168830232542908,0.0101070418885981,0.000545220741975981
"11422-353",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113716641594084,-2.19834325727705,0.00139199125566827,0.0100372409101213,0.000397072756318286,-2.19248179699461,0.00125334361424962,0.0104164670357151,0.000423907402814162,-2.19628290221419,0.00440102037691777,0.00895056844575455,0.00131930979415956,-2.19728591373724,0.00173283736512596,0.00966318053111193,0.000571488629495621
"11422-354",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113454806815134,-2.2020866425624,0.00142186823796748,0.00992944740416597,0.000386732976790759,-2.19613528379022,0.00128248221585522,0.0102441791465436,0.000412154895292762,-2.20226037907187,0.00473817551180265,0.00984149796963535,0.00135958129024449,-2.20005242747912,0.00171782596388086,0.00931605493946953,0.00051361816719097
"11422-355",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11348649141799,-2.20249394171694,0.00140436823327955,0.0102767968942754,0.000379942027299269,-2.19624179403909,0.00126278958531607,0.0106543686705042,0.000403184645381464,-2.20865072808719,0.0042912641975765,0.0114777819564455,0.00102393131490854,-2.20245791022529,0.00159247467026629,0.0101996792813076,0.000480971184524301
"11422-356",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113518455717114,-2.20169767622684,0.00141842044549383,0.0101514448097934,0.000390683945599661,-2.19515155270129,0.00126780198002785,0.0104304301027808,0.000415902197830537,-2.19986899237809,0.00444363761073245,0.0100754743915961,0.00121135705462214,-2.2009872789744,0.00169078786235037,0.0100204220908628,0.000507385643243171
"11422-357",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113650170942619,-2.19865566634156,0.00142223272315092,0.00957934797271047,0.000400368000712679,-2.19294584543174,0.00128022253961172,0.00989578104219765,0.000428906980662192,-2.18953578015113,0.00455906523946314,0.00766169620921975,0.00120755194121164,-2.19824815068177,0.00190174956323017,0.00931641435508946,0.000566747569286134
"11422-358",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113488737068403,-2.20077922491963,0.00137094956977416,0.0100731075237597,0.000378405870006419,-2.19532260909667,0.00124438380207637,0.0106341334200024,0.000404505758704362,-2.20869408205044,0.0041846526134024,0.0117337343476886,0.00105995832414264,-2.20112441787324,0.00169429575849273,0.0102646614762164,0.000495728469681454
"11422-359",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113596310623222,-2.19965754509595,0.00140414185867924,0.0098375603367868,0.00039237720931243,-2.19383705380477,0.00126400550620378,0.0101831563555527,0.000417701693009152,-2.20221970878025,0.00438619009597245,0.0108510457954001,0.0013007028509587,-2.19890229133067,0.0016476666430637,0.00967987103832176,0.000520091180240189
"11422-360",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1135968360902,-2.19976472037474,0.00141552697784028,0.00987959326650379,0.00039774290746808,-2.19403586182128,0.00126839407068669,0.0104268520517706,0.000425550302702129,-2.19865892297368,0.00451448197470836,0.00960489023033581,0.00119621586685772,-2.19995000673657,0.00175067750527132,0.00982563884415782,0.000550574568421545
"11422-361",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113672391355708,-2.20102872865993,0.00140235722018909,0.0100537545951889,0.000368647519002287,-2.19516953805242,0.00126538854423517,0.0104701557414675,0.000388207622370612,-2.19518386966324,0.00432405453838425,0.00894398309918988,0.00099121478287064,-2.19903462320683,0.00165095871533192,0.00939291670982625,0.000485521791873468
"11422-362",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113689684218379,-2.19988562529159,0.00139012780563493,0.0101906813002933,0.000381300965737424,-2.19408231947348,0.0012555425766249,0.0107510885563642,0.000408948567835131,-2.20106281031371,0.00413377298341801,0.0115212390659411,0.00104947890910816,-2.19989143817638,0.0016793525897949,0.0101135924883826,0.00051201979822698
