"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-244",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113576751253656,-2.19944475365501,0.00341268328887856,0.00961714941010509,0.000969687449168893,-2.19411863856541,0.00307061180676255,0.00977420975421591,0.00100484487458227,-2.20297734916314,0.00986808759039748,0.0126996989203727,0.00246913055783351,-2.19908660136574,0.00351075999858546,0.00973072542007586,0.00106058935790565
"11422-245",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113591108605874,-2.20363830157526,0.00343209568035261,0.0112627607110994,0.000972938171825718,-2.19796184488057,0.00309529491449967,0.011714641620512,0.00101299644721814,-2.20585128855367,0.0107825091476941,0.00819304439251564,0.00322041352237309,-2.20347021028594,0.00365727996503001,0.0111741247530999,0.00104970508975832
"11422-246",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113511317194314,-2.20009217508208,0.0034162231052833,0.00958552042237148,0.000963538582010346,-2.19528704636844,0.00309128004727799,0.00993891288309307,0.00100409407299896,-2.22288756476333,0.0116175702656181,0.0130078075636866,0.00329683426694529,-2.20137256266896,0.00373482387821544,0.0097459192347472,0.00107235602509085
"11422-247",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113656997221998,-2.19964200279029,0.00347019201841975,0.009698361351392,0.000977891217507211,-2.19460075517618,0.00311581207407109,0.0100951746266663,0.00101766555486741,-2.20773200191644,0.00943456345729622,0.0120164193966449,0.00208382054802776,-2.1995963839045,0.00395382389516464,0.00969538380838802,0.00117863679375057
"11422-248",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113489767754428,-2.20082521603318,0.00325091015147659,0.0100987683026042,0.000897876508416663,-2.1957812701301,0.00296080007762542,0.0104778465585561,0.000932393813578604,-2.21171674505562,0.0108016049688822,0.0147827188014076,0.00344569479538758,-2.20062471814727,0.00353228425465984,0.00976078749904724,0.000999554598368197
"11422-249",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11344574636425,-2.20132841958984,0.00307343491814349,0.0102726503299654,0.000798472548226537,-2.19589619435085,0.0028227091705378,0.0104893110928166,0.000816649384767159,-2.19729544506184,0.010459522380165,0.01025945364565,0.00326374997957801,-2.20128187690948,0.00329674091332515,0.0103748317106469,0.00088343628413983
"11422-250",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113374576956379,-2.1972711960179,0.00349909388673493,0.00817152684772889,0.00103200875105192,-2.19259300576567,0.00309850705547385,0.00829642480251753,0.00105603582321071,-2.19953205105616,0.010474585499275,0.0111985532501725,0.0031943610899447,-2.19674818128585,0.00363482408595637,0.00812539064361579,0.00111703073944997
"11422-251",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113533029617868,-2.20043996281439,0.00353481760229131,0.0101391628639276,0.00106568266432949,-2.19522222674761,0.00316922506334203,0.0104750226923651,0.00111845249850213,-2.20901034204756,0.012947236113649,0.00799185409815123,0.004219243258057,-2.20142664379748,0.00393473730501155,0.0103100805083352,0.00121599497693035
"11422-252",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113451204619942,-2.19996771055682,0.00343632252667269,0.00973472545795654,0.00101907102874876,-2.19471601655053,0.00308052933128475,0.00995015343698904,0.00105941585525969,-2.18798439885434,0.0104767746864984,0.00622795868930227,0.00333634168214861,-2.19899807205759,0.00371106947375199,0.00930870734804681,0.00117170044228051
"11422-253",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113718510303679,-2.19838995225663,0.00344795422265588,0.0105395053008455,0.00107925325288759,-2.19295650725742,0.00307039872547892,0.0109059426197256,0.00112140942868008,-2.19388790303478,0.0110242490340253,0.0130571583806141,0.00405177654424446,-2.19746410094136,0.0037062198444214,0.0101108597726684,0.00120207080851218
"11422-254",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113582272793883,-2.19863908784882,0.00336226393970002,0.00942639978567826,0.000955134171006838,-2.19348341857258,0.0030193942360531,0.00963915811191632,0.000982964426425348,-2.19824787769511,0.0109080762591875,0.016999586426802,0.00531443169070244,-2.19840140483294,0.00352840995109548,0.00918376796935006,0.00100980572390888
"11422-255",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113328174079917,-2.19899171730462,0.00333441583194025,0.00900812976803787,0.000971984338276652,-2.19424705765445,0.00298898052296697,0.00936330888636607,0.00100540151372543,-2.18631179292152,0.0102001711572437,0.00773143743974705,0.0027556737795549,-2.20103569108003,0.00371195968681287,0.00998118176272876,0.0011405391681125
"11422-256",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113580455730062,-2.20068917053729,0.00334050535188927,0.0099078368435433,0.00091006898744409,-2.19538505352434,0.0030194070102444,0.0102139216857847,0.000941791557327075,-2.18076533308334,0.0128046785277517,0.00435981070659207,0.00442807678575169,-2.20045267630091,0.00351735013160695,0.00946573268587546,0.000980003138755884
"11422-257",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113155523163625,-2.20534934963917,0.0033993949357931,0.0109298849221661,0.00100156059516017,-2.1997472681455,0.0030431120469154,0.0113554300894828,0.00103360832644803,-2.22935692140582,0.0117003788053881,0.0200621067514921,0.00479201745022019,-2.20319476058819,0.0035378068679501,0.00987061470851855,0.00105986395050584
"11422-258",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113326975793525,-2.20017420701966,0.00324891058284762,0.0102344888540303,0.000994344128995275,-2.19516938492268,0.00291609487893815,0.0108012487275378,0.00102872158698846,-2.19574833099606,0.0120443520517494,0.0110655856726337,0.00363051823973324,-2.20162472673436,0.00351578016714839,0.0104038372671313,0.00107856000089037
"11422-259",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113723138657457,-2.1986341384814,0.00334334973451761,0.0104203311807321,0.000987746191380317,-2.19296587574848,0.00300673032545837,0.010677742280365,0.00103101525382249,-2.18577065383868,0.0109929785616715,0.00647209012318687,0.00366281532589645,-2.19967365101038,0.00352768170516655,0.010672555468079,0.00105743453277401
"11422-260",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113274299056165,-2.20239161600507,0.00337621522211649,0.00956546951597635,0.000930051796067941,-2.19732414688419,0.00305831426718252,0.00982225421283076,0.000967008152660962,-2.17922939785802,0.0116315701735454,0.00436764178533588,0.00279062434551107,-2.20251184439728,0.00360209225840404,0.00966169865472008,0.00102937781292741
"11422-261",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113948480392058,-2.19772908323797,0.0032222583786172,0.0102547596661948,0.000865474035115287,-2.19218553117961,0.00293916977169637,0.0104534351388713,0.000897169363346687,-2.21203982974659,0.0114915845253167,0.0100331680747014,0.00367911169454128,-2.1986264956983,0.00358801095057843,0.0102406537527744,0.00101979789942579
"11422-262",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113381978167203,-2.20059541207936,0.00325065734995992,0.00951993243804891,0.000889561893740305,-2.19555353610922,0.00295458819619312,0.00977616638874198,0.000920696479993059,-2.19273481168535,0.00987767830175591,0.00934119808971817,0.00232757745228226,-2.20107543911824,0.00349824757193461,0.00982116474293358,0.00100856563811032
"11422-263",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11366834903262,-2.20033825673205,0.00332714300486756,0.00983975088181948,0.000879417550856438,-2.19492637954674,0.0030062729183862,0.0100947135932336,0.000902925109034334,-2.19688191541531,0.0103502864439984,0.0112278173743615,0.00325089776472946,-2.20054364878764,0.00371332787909699,0.00985074600689687,0.00100554427607802
"11422-264",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113039778415086,-2.2053880984594,0.00335941861919111,0.0108143440543496,0.0010030806651978,-2.20007385954955,0.0030319276705498,0.0112658930897217,0.00104743840323785,-2.20854881296865,0.0119302001660965,0.0135506040707977,0.00444646693533762,-2.20605330137653,0.00354940648048931,0.0110286063734481,0.00111532326841646
"11422-265",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113781107731523,-2.19565995223387,0.00343937351117641,0.00880508283216989,0.000982048006593228,-2.19014886030279,0.00306623054705287,0.00879470999912048,0.00101893204094578,-2.1940246026562,0.00990113674929624,0.00787065010456585,0.00242902288045603,-2.19685326602013,0.00389959530992527,0.00913164956069845,0.0011581660464907
"11422-266",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113813998169685,-2.19883289208005,0.00331900696174407,0.00921398023267898,0.000830511454590444,-2.19408217811544,0.00303044551671868,0.0095180305767188,0.000856509679701595,-2.18497487170915,0.00984008467421746,0.00779530010887017,0.00259800863125993,-2.19805776507794,0.00342998771023098,0.00919475884788579,0.000874908984702357
"11422-267",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11375769082566,-2.19907835951234,0.00320284102127407,0.0101956975686527,0.000858500732812048,-2.19368715615517,0.00291464678032418,0.0104922125556036,0.000883984876512839,-2.21107214442,0.00999366525057406,0.00901116288543776,0.00265639106001353,-2.19816091714415,0.0033761141625566,0.0100392856819583,0.00091686551919737
"11422-268",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113660989170278,-2.19953292903947,0.00329528869300669,0.00993073908602477,0.000902993784359187,-2.19453497946202,0.00298969644513551,0.0103308062607696,0.000934348241755091,-2.19690816134861,0.0120523089120545,0.012949260952024,0.00510004190964181,-2.1995564582037,0.00339250340305939,0.00997092534655331,0.000946191950953926
"11422-269",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113710043599577,-2.19834277505002,0.00342158116745338,0.0100300981972673,0.0010146674777994,-2.19331048946004,0.0030709391116878,0.0105498427253936,0.00106590857032766,-2.20477981406102,0.0108278722405052,0.0100782774619947,0.00312227104129653,-2.19804274100894,0.00374188892563812,0.01000617806956,0.00111096583885405
"11422-270",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113450612023435,-2.20083192783398,0.00334036988153782,0.00927504658930193,0.000886652296558097,-2.19607118180314,0.00302187833140698,0.00958926948689783,0.000906298109385406,-2.20775130904284,0.0109557859947424,0.0091762677934895,0.00367547656527162,-2.19986651913206,0.00337883013849301,0.00903735995870297,0.00089700809578889
"11422-271",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113602258681676,-2.2026546519985,0.00326464121290364,0.010472737117511,0.000844447540698281,-2.19691016789083,0.00297582633334692,0.0107010785145864,0.000873230611401481,-2.19639883566661,0.00924507489193412,0.00840103904446525,0.00225773450492411,-2.20236031416654,0.00336752757738491,0.0105251859731024,0.000889724270552824
"11422-272",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113763692258555,-2.19756814242905,0.00347537383760594,0.00897715393295694,0.00095044396188441,-2.19299353112558,0.00313988507504062,0.00924968366765757,0.000981770182054335,-2.1974242676033,0.0113245991486794,0.010562371260585,0.00289495716224773,-2.19820685110314,0.00386484257243901,0.00913551266742276,0.00109577610092821
"11422-273",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11318771473886,-2.20013030628616,0.00343034942224192,0.00904306564637634,0.00104035415727728,-2.19530347551715,0.00305865255871104,0.00942125185064281,0.0010904027086469,-2.20470054967463,0.0109543213556344,0.00581175180688369,0.00306321657636437,-2.19903529063574,0.00371679086753928,0.0086507166200682,0.00117153167094306
"11422-274",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.112928252640037,-2.20367780731735,0.00342577770556803,0.00946598934868058,0.00102560836388618,-2.1985545556375,0.00306140851238236,0.00968361418132768,0.00106095901609136,-2.19693023928871,0.0122860537396069,0.00931188455116837,0.00439143002203508,-2.20363948430026,0.00366944871418414,0.00954574721911232,0.0011550767706485
"11422-275",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113652959695503,-2.20237665496834,0.0034487117664478,0.00990676657125053,0.000886341361821311,-2.19692495220767,0.00310699041676928,0.0102285846556179,0.000912486864420155,-2.21248023978478,0.0108711248672392,0.0147417697377168,0.00308222387787724,-2.20047902146563,0.00363695981761169,0.00923503330081344,0.000958697102997892
"11422-276",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11355523232468,-2.19747723796214,0.00332691417098926,0.00868713366001421,0.000917708367335956,-2.19288851355422,0.00300205121333987,0.0089947246243294,0.000948119249453539,-2.18274862026585,0.0109992127917808,0.00341003356257232,0.00396738433900857,-2.19628880485155,0.00378267257611076,0.00811753612316963,0.00108315164831403
"11422-277",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113488490741643,-2.19863897835284,0.00333260751764574,0.00873151417170431,0.000898557081357623,-2.19420213793047,0.0030249091818222,0.00904649286484529,0.000929210134863473,-2.20830337517776,0.0129626903934873,0.0129602602627089,0.00358307822208181,-2.19950379737941,0.00353941989492209,0.00879579510950214,0.000971630293377956
"11422-278",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113114238785368,-2.20272393934082,0.0036074006976958,0.00941533217844333,0.00108846273111729,-2.19819312353093,0.00320152250661314,0.00999931458135252,0.00113340817539051,-2.21028271635346,0.0118245470038829,0.0104960555448969,0.00346603847155869,-2.20184801823388,0.00396109828211473,0.00902032180713594,0.00125220403110214
"11422-279",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113566353179769,-2.19999171306977,0.00337763912292474,0.0098167787403304,0.000956272195684838,-2.19516639519122,0.00305209343030805,0.0102622595264727,0.000994279182499336,-2.19834312369307,0.0103069429699224,0.00563872904259112,0.0032552351553896,-2.2002526696049,0.00367781847565313,0.00972607112981892,0.0010563515462927
"11422-280",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113519546768817,-2.20199070903505,0.00337357848335334,0.0104698576314668,0.000950996405253586,-2.19684430277365,0.00305367195862617,0.0109314827211368,0.000990369816413897,-2.18800822202584,0.0105916927508581,0.00752551356451546,0.003168491793253,-2.20244633209673,0.00354946843218164,0.0106130378138597,0.00104394822907507
"11422-281",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113009743303937,-2.20893672221379,0.00349941005919575,0.0111500046737417,0.000992368814697927,-2.20304710778427,0.00313180963513095,0.0115582645084106,0.00102806602096507,-2.22615972243391,0.0123542593771231,0.0135382220820194,0.00316289947721702,-2.21061639461138,0.00374573063563537,0.0116124473526198,0.00106747165005859
"11422-282",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113607160624241,-2.20481530416811,0.00331934778111625,0.011372476604667,0.000879321085996958,-2.1988430486817,0.00300981348397889,0.011784674639833,0.000909397809801907,-2.20864897431052,0.0128340222561663,0.0113415895042748,0.0040912815294952,-2.20474193911589,0.00346438933750489,0.0113095109275873,0.000942761984076854
"11422-283",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11317962230659,-2.19709374327524,0.00336515174188014,0.00762601194983715,0.00098987042547946,-2.19268407842761,0.00302038450518745,0.00762191596172262,0.00102164467277064,-2.189612308319,0.0109909865452271,0.00897454999305159,0.00335160243467536,-2.19711643112087,0.00349463959953865,0.00759827681739945,0.0010661116718568
"11422-284",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113597317361473,-2.1988643658867,0.00328629212263973,0.00951148097552034,0.000905933772659474,-2.19391085113997,0.00297193581354148,0.00984358380058309,0.000933313091068486,-2.20556608817026,0.0111673005293281,0.0135815936347093,0.00321206912261682,-2.19905887515374,0.00352345983413583,0.00949655029313566,0.000997614098215293
"11422-285",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11342759056177,-2.20324087126571,0.00322109700733083,0.0101329847865312,0.000821342953398633,-2.19831904383924,0.00296669976562944,0.0104604495742891,0.000850246560886778,-2.19630882956414,0.0113623644858424,0.0123294464460196,0.00288772405682077,-2.20368677533821,0.00344921034258735,0.0102488951540799,0.000906762446977108
"11422-286",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113350713024531,-2.20331408391783,0.00335424923342888,0.010648088720972,0.000961330797698757,-2.19750600583386,0.00301946257448134,0.0109227118990967,0.000999676400253862,-2.2064525081883,0.0115454434925733,0.0146708677006778,0.00347645503367201,-2.20388546138828,0.00354152270041432,0.0108113051962706,0.00103568451029253
"11422-287",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113766737719344,-2.19247137636443,0.00340351063780901,0.00738389278527194,0.000956740584241335,-2.18881703300427,0.00306943761790433,0.00776309004035993,0.000998079677710712,-2.18192530647578,0.0105918651258657,0.00462669629608338,0.00226415493179952,-2.19219229974597,0.00353191697584944,0.00736853282211278,0.00102212416411774
"11422-288",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114392196308756,-2.18914863348858,0.00342099361859452,0.0091051518641181,0.00106576788560259,-2.18451462676999,0.00305677035716809,0.00950550335104135,0.00111941850765075,-2.16884374687647,0.0114881613521108,0.00700266385439052,0.00354265783722327,-2.18950629718013,0.00375962246119307,0.00931475917603226,0.00122594960187141
