"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114059939439314,-2.19680534246894,0.00326468380771653,0.00931869524602763,0.000807456551666533,-2.19192550233485,0.00301288763216846,0.00945912240076027,0.000838795133520808,-2.19834056204838,0.0104634821871597,0.00723495556074426,0.00293660558478949,-2.19551303331874,0.00334653275318813,0.00888805192819968,0.000829814974478225
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113818062742849,-2.19678517356371,0.00335130066119591,0.00913785801085716,0.000913914353125325,-2.19237989784079,0.00304543687821488,0.00964483419803932,0.000958393016917713,-2.19232449788379,0.011171054834921,0.00489201669600532,0.00397149868011289,-2.19538575273662,0.00361805356447948,0.00864312233417412,0.00103287873153945
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113222014958417,-2.20674791080395,0.00344048856554835,0.0112894177222921,0.000985331619912512,-2.20117593037396,0.00309651970359081,0.0117632986492634,0.00102012484897985,-2.21066722421834,0.010098447621165,0.0139327232805185,0.00229481304411571,-2.2085115539162,0.00431344328292004,0.0121075943169172,0.0013540859858778
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113378858479194,-2.19403217512761,0.00350932860331642,0.00713924267508894,0.00108442207323734,-2.18970956491352,0.00313575562056155,0.00704115527807939,0.00113924781997741,-2.19205319392066,0.0111297190692004,0.00747451782772125,0.00395677331663968,-2.19328909550796,0.00392681752101648,0.00688850553946875,0.00130467060671415
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113505413361509,-2.19808090636923,0.00326409065928167,0.0086456370060375,0.000868782766405624,-2.19360225682864,0.00299059580357817,0.00883115633472139,0.00090384564954948,-2.21121138366502,0.00983630526846886,0.0102895676926042,0.00203725009014222,-2.19784817911761,0.00371522082321116,0.00851288103349248,0.00114335015764714
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11385952051246,-2.19897438017398,0.00346187608328868,0.0101391341062105,0.000974389269002964,-2.19368676169428,0.00310813374247847,0.0104559698676153,0.00100455970808039,-2.20441108147337,0.0109934381364508,0.0119509850913368,0.00279227817045074,-2.19829904879933,0.00437970154646567,0.00974584578629435,0.00136396431402991
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113610490722083,-2.19971860751832,0.00334227265445896,0.00912833437653824,0.000864051368550103,-2.19559566074267,0.00305429048933095,0.00979365884647068,0.000909309027954179,-2.2124352361736,0.0109231678534737,0.0130213950478325,0.00363715413016238,-2.20216257250076,0.00363077781139323,0.00986117437379807,0.000962966153793804
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11352165503025,-2.2019307638304,0.00354197534562321,0.010097846606677,0.00100867744492282,-2.19693263935803,0.00318811558528583,0.0106085499449977,0.00106072069018165,-2.22579783431264,0.0126141204859545,0.0185457687933116,0.00443369514613536,-2.20467535445256,0.00426332825344609,0.010972628433198,0.00140265262180413
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113579988756383,-2.20366683826616,0.0032386877523325,0.0106803702239742,0.000824269802142728,-2.19757309554607,0.00296052922318653,0.0108084719651526,0.000854504086457402,-2.19587293781549,0.00904446023656351,0.00875312496161729,0.0016711856475894,-2.20317550536795,0.00346265343263193,0.0107965360710639,0.000932712279912085
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113952458253635,-2.20030312634208,0.00326938781327336,0.0103400506688184,0.000817674942079638,-2.19449809439961,0.00298124056903891,0.0104732230603146,0.000837616263487189,-2.18901142767681,0.0102428599512464,0.00832653520711275,0.00267831158920821,-2.19935272482717,0.00358891438049459,0.010160488826228,0.000921204822463107
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114583714517205,-2.196428791217,0.00330995103674587,0.0103023953028858,0.000789099113957788,-2.19143288717623,0.0030428469698708,0.0106964820749162,0.000812961442843217,-2.19092042510738,0.0103031341343638,0.00816043546635448,0.00216276696648077,-2.19461833840006,0.00353004208542541,0.00985227910638009,0.000851071353663405
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114069296988508,-2.1966884106602,0.00328348024930718,0.0095156578719864,0.000837375513028775,-2.19098834630125,0.00297804472212016,0.00963204659134593,0.000865789369677916,-2.19327078860802,0.00996400542791218,0.00984188150169335,0.00263675768124621,-2.19568803811017,0.00352388351043386,0.00945744404404414,0.000967322422134886
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113420985833548,-2.20588623160357,0.00331977985603523,0.0111787660632662,0.000878583126516703,-2.19929708965871,0.00301286382702235,0.0112003667240587,0.00090870147917935,-2.21139736704228,0.0124436469337325,0.0128464018228724,0.00334620690573124,-2.20571458111914,0.00376577458636647,0.0110067815377008,0.000981296621070542
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113445729262737,-2.19919008252319,0.00331925618926703,0.00947506307690665,0.000959510851240541,-2.19486668072542,0.00303057041117757,0.00996992748996401,0.00101259170640746,-2.21829664216696,0.0094208805498617,0.0124292082901921,0.00227013339838176,-2.19969789058569,0.00380587066175411,0.00984542557338798,0.00119172878613363
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113437290272094,-2.20237871202937,0.00324773046453144,0.00984679413015307,0.000838213570685784,-2.19709528669256,0.00296125335966506,0.0100517398367602,0.000859391592877225,-2.21899485796848,0.0123429037788432,0.0181875142257216,0.00413585495794726,-2.20212264654027,0.00385431130015089,0.00980221534585792,0.00110797589296595
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113239185002766,-2.20409750554659,0.00332610492360965,0.010908301456915,0.000972378726644002,-2.19892933197005,0.00302103205312005,0.0113159480933111,0.00101030984779058,-2.19192610448379,0.00930079778029134,0.00488324528828569,0.00315761233330098,-2.20235059765896,0.00346158181720198,0.0106443889209517,0.00109401434159053
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113626889818927,-2.19704523834497,0.00334262078633511,0.00886207544339812,0.000937312146582317,-2.19256511197804,0.00303948904725565,0.00912102339013549,0.000976723473447137,-2.1978926888881,0.0103107203107128,0.00962821390035185,0.00301575309802635,-2.19663424463266,0.00364885359057149,0.00866516859246362,0.00105293779658165
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113853999494216,-2.20078379566382,0.00331627188203435,0.0101221869474613,0.000833779253211992,-2.19494533627382,0.00302567497097375,0.0101709490837207,0.000859192307350299,-2.2087844468241,0.00970450848056342,0.0135598663619894,0.00233442631353209,-2.19965309284969,0.00396370638606069,0.00978805155047102,0.00109401653594689
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114147359662084,-2.19844808857742,0.00350640382587139,0.0120005468395266,0.00109716240089604,-2.19193812877032,0.00310308911571094,0.012321177176089,0.00113751339779603,-2.17963839926473,0.0113446443605681,0.00890516667204122,0.00338326540135077,-2.19856268547014,0.0049780155844626,0.0114023998363615,0.00167906921930003
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113842294770786,-2.19612589276901,0.00321232197643491,0.00886714187183045,0.000825733894706259,-2.19169951209114,0.00295696975903992,0.00908627770517651,0.000854112763359366,-2.20789210268541,0.00961800321919913,0.0124689626219227,0.00218868939409254,-2.19587703512452,0.00382524776481863,0.00862556668460684,0.0011073643748491
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113590379218054,-2.20315909262349,0.00357792181874219,0.0109723740738483,0.00104376108198963,-2.19754411918976,0.00318351857665711,0.0115635242356751,0.00109069867457945,-2.17901647117277,0.010648774364154,0.00586747450216366,0.00292580214100148,-2.2036267206539,0.00412567172566342,0.0110747492431951,0.00117726564769018
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113410714137707,-2.20567568498586,0.00323303513767414,0.0113814056912578,0.000856263323074757,-2.19953014795438,0.00293669550468828,0.0116640574496682,0.00087802464027583,-2.18014753217096,0.0104386009122639,0.00499852747302175,0.00251012786128728,-2.20496801647815,0.00361682491502587,0.0110112883919768,0.00102743390418195
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113621734028817,-2.20072061424526,0.00336235545875192,0.0108845518829704,0.000996182110449234,-2.19552904131984,0.00306451560643184,0.0112707596895099,0.00105145309856951,-2.2029516767683,0.010716858353655,0.0110529098204271,0.00371965298741614,-2.19772467408112,0.00382879400008294,0.00984827991540428,0.00126505919165975
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113401085833473,-2.20272098087733,0.00358145235186,0.0101341088852193,0.00104351712073891,-2.1974868585813,0.00321754705951342,0.010526188491087,0.00110041623207147,-2.20611832069598,0.0117628063644366,0.0108942359173805,0.00336626691792211,-2.20180692102903,0.00408661656893655,0.00975360940311714,0.00123513552338077
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113455440597183,-2.20485836601292,0.00337706275164059,0.0107479422088798,0.000898099916815511,-2.19884292711048,0.00305666559300338,0.0108278203806717,0.000919597872847165,-2.21074211637381,0.0113674504993734,0.0136913794374804,0.00398763203065467,-2.20406959857526,0.00359757390037833,0.0104595653211801,0.000973128337814896
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113852394565365,-2.19812663750162,0.00334873733732296,0.00965386043520382,0.000899251340925301,-2.1936936849348,0.00304636816129895,0.0101713400629619,0.000929985506887309,-2.20143460847861,0.0103841966722775,0.00972020057622267,0.00233455050597702,-2.19916136662499,0.0039494780566417,0.00997828775115558,0.00117412848934601
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113759194736988,-2.20035573305468,0.00334840225481049,0.00998173499320799,0.000879305367675902,-2.19500053767648,0.00304495827837344,0.0102033408139832,0.000909452708642172,-2.22514083543525,0.0105929353224192,0.0191338247411515,0.00370825076555858,-2.20002666219365,0.00396040135481566,0.0100019799130888,0.00107653503350689
"11422-101",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113844715809721,-2.19941893759568,0.00332568951562655,0.0103629849553583,0.000906496429884695,-2.19345146701463,0.00300838900788524,0.0105577838148377,0.000947470807086188,-2.20642467270112,0.0108607526166651,0.010596832808101,0.0026152095649648,-2.20003334984395,0.00364521894349158,0.0106027656406468,0.0010418446075776
"11422-102",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113874917242746,-2.19637455283988,0.00340473206474337,0.00919986623721037,0.000943384546641437,-2.19103733956244,0.00306844851482872,0.00933996355467253,0.000986429425381876,-2.2009275823639,0.00992338415670428,0.0120578195150425,0.00303951900149996,-2.19708503193563,0.00386218562233077,0.00958540858296984,0.00118617575917118
"11422-103",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113460645039933,-2.19848478605851,0.00331311695971646,0.00849408273528188,0.000881456660959604,-2.19401604831703,0.00301771391162013,0.00881714664880159,0.000924942702093843,-2.20233780328251,0.00938980554273241,0.00649659372544264,0.00205085573522314,-2.1975979179883,0.00350190347189906,0.00848317322946164,0.000967421190872533
"11422-104",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114165678364961,-2.19967352104607,0.00351178209376126,0.0107309246337308,0.000932749166497508,-2.1946666459368,0.00319130140356487,0.0113372822571288,0.000978220655686774,-2.20249617996951,0.0105493500877332,0.0144314869159625,0.00281460979576238,-2.19872091913362,0.00407686781722773,0.0102236576401208,0.00122464741084106
"11422-105",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113779369629608,-2.19809525543494,0.00332289424011739,0.0101527865881784,0.000956146221325187,-2.1934920246085,0.0030405734166055,0.0107639400345664,0.00102067377867042,-2.18648702421279,0.0109594622184281,0.00798912867292662,0.00334437703673423,-2.1969847508903,0.00394433576762647,0.00950894533299588,0.00122377829887764
"11422-106",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113357859412337,-2.20187603649152,0.0032198912692262,0.00994214189641342,0.00087251558095027,-2.19739376631863,0.00295789683790423,0.0103938426887079,0.000904776650768631,-2.19627646187602,0.0102414243995735,0.0079609479376298,0.00239465389967341,-2.2038150889693,0.00362916002210607,0.0104584994558486,0.00108419529365514
"11422-107",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113959843547789,-2.1959284093293,0.00340732027743404,0.00895772288671841,0.000907651904253704,-2.19149983381162,0.00311241169229401,0.00927235281569214,0.000949894506974248,-2.20058894811111,0.0101969985766579,0.0123623584442767,0.00288676822606672,-2.19329157024686,0.003749684788847,0.00806052232144891,0.00106514674627295
"11422-108",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113728605930367,-2.20081506435594,0.00334473068634345,0.010200851324244,0.000887750545312064,-2.19607581609686,0.00305603871181907,0.0106635504060058,0.000920668521417244,-2.20135091858229,0.0112108929995514,0.00946285293134392,0.00272929470027072,-2.19985141269408,0.00395903845971051,0.00985005251473552,0.00108278652734413
"11422-109",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113765311656183,-2.19932632506353,0.00328537944577385,0.0102399873354791,0.000899639297974463,-2.19427129253676,0.00300206246853417,0.0104512114396206,0.000926078385447248,-2.19343196215158,0.0101897812626197,0.010087173073698,0.00275577840230051,-2.19967606277056,0.00381772548490818,0.0105023309580873,0.00114162034323257
"11422-110",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112966421424156,-2.20422080541741,0.00343164406017732,0.0101006303571153,0.00105269204291874,-2.1992719989468,0.00310493466965513,0.0105307719839869,0.00112129256037334,-2.20364234911976,0.00913596508595025,0.0133310298706484,0.0025570334458406,-2.20564397429635,0.004128722385649,0.011035898339169,0.00137642013376032
"11422-111",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113740483213146,-2.19612013079387,0.00320688411361393,0.00881764253423313,0.000852391348180076,-2.19173777861232,0.00293543899450926,0.00906598409078147,0.000876377485932308,-2.18121393499872,0.0113821230107018,0.00599278100127942,0.00352616806647572,-2.1963194439294,0.00360336032148057,0.00864931852228593,0.00104558242760704
"11422-112",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114151663422506,-2.19909964978765,0.00331496782499719,0.0105556997404616,0.00084187130719427,-2.1932517813765,0.0030143862905863,0.0108470278356637,0.000872677902157205,-2.1891370924215,0.0111919083876804,0.00933850880908757,0.00313362690894784,-2.1999514803808,0.00393676539271581,0.0110483061896899,0.00111689093207966
"11422-113",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113413939032568,-2.20395811213408,0.003518007881586,0.0107893513982817,0.00102139779323925,-2.19779013837001,0.00315941518613056,0.0108712431771768,0.00106871378029125,-2.19468771821333,0.0122880249057264,0.00739374317482075,0.00419749660004908,-2.20287260067142,0.0043075203917318,0.0103903527198454,0.00137851458466935
"11422-114",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113767274712656,-2.19656090735165,0.00337562258160547,0.00855218465836381,0.000889900450326184,-2.19154392265539,0.00305901696999535,0.00862297176950159,0.000924390193421634,-2.1852692525341,0.0109623883526547,0.00867813020568672,0.00275590484897816,-2.19639373140502,0.00398667462830052,0.00850106321563,0.00112355364978205
"11422-115",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113423871757465,-2.20113621937341,0.00333352284017937,0.01006966306714,0.000955586157813314,-2.19573344642706,0.0030135999687071,0.0102649233424593,0.000991938304426165,-2.21102534329842,0.0121069843948799,0.0135067293694806,0.00345656204333136,-2.20447136540298,0.00460596737010069,0.0109787982187018,0.00152969664709942
"11422-116",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113319596141919,-2.20049967830175,0.003392559820535,0.0091586697705712,0.000961756116303646,-2.19562703401088,0.00306212304257939,0.00935640892431023,0.000995930359940615,-2.18930131766164,0.00997439738938427,0.00254049092638231,0.00350670043231681,-2.19962286057287,0.00369052028020953,0.00885066365865932,0.00112468857896953
"11422-117",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114055447962601,-2.1978287828558,0.0033030476239954,0.0099890795976335,0.000853663750391107,-2.19290365183917,0.00301317289725412,0.0104090228665209,0.000882339038498233,-2.18928740755118,0.00993937499819035,0.00839635711386388,0.00245776263516954,-2.19966415406096,0.0036626466906097,0.0106711722854769,0.00103281164272237
"11422-118",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113498205096348,-2.20015137362286,0.00340587068230425,0.0092458013668795,0.000929081898709903,-2.19519790334901,0.00308990016390697,0.00941065017611355,0.000964235110254878,-2.19467891852284,0.0106386299749597,0.00778071766475313,0.00284763786962901,-2.20011578099651,0.00388651881816537,0.00916169045605232,0.00115079789552116
