"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113734317129015,-2.20115809285368,0.00322289952520335,0.0100429571779578,0.000800161403301827,-2.19590455740505,0.00297663590621954,0.0103798831163933,0.000845841707202608,-2.20798542454957,0.0090847355319683,0.00997993408145648,0.00193070496228856,-2.20209917419219,0.00387220382695529,0.0105452421773816,0.0010500021281106
"11422-75",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113512256568239,-2.20201261149685,0.00330554290769262,0.010548246585787,0.000919316326155238,-2.19730125669161,0.00304522532883014,0.0110981560953423,0.000978387874860922,-2.21238713187193,0.0111379446565799,0.0129896494773222,0.00318043060018709,-2.20160476520395,0.0038281097991374,0.0105491818083621,0.00116196932591869
"11422-76",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113606890618401,-2.20313485448319,0.00345158965083059,0.0111745085583157,0.000987848891728205,-2.19683907767081,0.00310880243217375,0.0114705145555388,0.00104701840478688,-2.20184228710086,0.00985356159149035,0.0126953530947397,0.002359184361752,-2.20389315975087,0.0045928271027951,0.0115137340814406,0.00141610875950578
"11422-77",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113543967079445,-2.19816601510333,0.00341257275284082,0.00871320049716429,0.000942354522708297,-2.19406126646917,0.00311869213998083,0.0090695858241439,0.00099000367461985,-2.2033442913717,0.010732785042441,0.0120400240990596,0.00409093937894557,-2.19688069723203,0.00355824374258791,0.0085254395790354,0.00105149615345326
"11422-78",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113520877716161,-2.19556345632854,0.00334878043477475,0.0078301262581804,0.000930562226767386,-2.19245007494015,0.00307544726131852,0.00837005887872798,0.000977721954439885,-2.20353807413435,0.0112561805084784,0.0101386946503521,0.00243800441393002,-2.19414495986622,0.00395109068050301,0.0073151815218446,0.00125724689566959
"11422-79",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113494374403489,-2.19782447877567,0.00343085945973807,0.00836366646771878,0.000945584256086027,-2.19346840185245,0.00309918095775555,0.00867737971017224,0.000986972503504524,-2.21863954050073,0.0106102913592463,0.0105393450867092,0.00312293103475704,-2.19976860759955,0.00413581966549203,0.00866374856877276,0.00114640293827672
"11422-80",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113376078137508,-2.19996165868245,0.00330825083136695,0.00913899022775507,0.000914260458378506,-2.19555730712114,0.00302252941606602,0.00941752974335621,0.000947565744326945,-2.20230163721844,0.0111443651666491,0.0104168089249818,0.00334862432008748,-2.20133380566923,0.00465893461916348,0.00989927714271267,0.00156606746821488
"11422-81",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114305336428802,-2.19606118063208,0.00336530306145673,0.0111270196211265,0.000973646316477897,-2.19075853253996,0.00307961197658574,0.0115650091035835,0.0010364338055288,-2.19290263531823,0.0104264916332808,0.00863029233757204,0.0034889761357063,-2.19640136777623,0.00390488875055681,0.011318604241787,0.00134686324560607
"11422-82",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113474811802943,-2.20218387780063,0.00333725748323189,0.0104802321719906,0.000937696350900795,-2.19700180578785,0.00305257800745678,0.0107924886967588,0.000986974067131459,-2.20202434851901,0.010793526721712,0.0132256957356442,0.0033053314682657,-2.20269497573481,0.00442242668888073,0.0108245814621145,0.00137292761349076
"11422-83",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11414533036116,-2.19644882622378,0.00334452031526716,0.0106883859306858,0.000958860254829616,-2.19158489111576,0.00303766537073156,0.011322308903146,0.00100562809570085,-2.19448846177455,0.0111304599877288,0.00998098203230948,0.00269736517398856,-2.19707117628867,0.00416179012425078,0.0113014114559252,0.00126807300771668
"11422-84",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113401633254399,-2.20626232201094,0.00341824699026924,0.0117357329074665,0.000977143074380868,-2.20028511448436,0.00309672641068625,0.0120644578270423,0.00102056589581253,-2.19982650699484,0.0120867283315873,0.00524714418424336,0.00350066372442057,-2.2102203821522,0.00459700955240012,0.0125003451485894,0.00136322812637343
"11422-85",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114606104106285,-2.19362584167828,0.00329467297426274,0.00951739476927638,0.000794661261006707,-2.18894281588914,0.00304148936625905,0.0098228495215309,0.000826110915104258,-2.2168256781395,0.0104093128115628,0.0128472936950692,0.00381854591286294,-2.19324634973706,0.00372720865307762,0.00910735620945833,0.000951447421227113
"11422-86",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113850621181902,-2.19174890965699,0.00333870115748845,0.00752460941919724,0.000934901824261708,-2.18800630063161,0.00304773868695342,0.00779156199664238,0.00098524185130009,-2.18983344330008,0.0112093879409552,0.00738324378728705,0.00328834762482264,-2.19172258993898,0.00413858727514805,0.00736480766031759,0.00126368781198783
"11422-87",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113730306916286,-2.20330058421026,0.00340682373475221,0.0108285734916533,0.000895375063958454,-2.19735225152856,0.00308434425434679,0.0110481041850399,0.000923985131880187,-2.20777627738061,0.0106197789308259,0.0111370826170671,0.00314585205400549,-2.20309311139167,0.0039599068769211,0.010797479241822,0.00110875990989183
"11422-88",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113457699326298,-2.20240248974794,0.00332618081518402,0.0101911886503323,0.000904589068714398,-2.19738322380742,0.00303324050632846,0.0107188328389007,0.000955093372943448,-2.21895852250485,0.0102594531025328,0.015133537756841,0.00325880284002358,-2.20179458276642,0.00483470259529699,0.00984155475018072,0.00132756791597612
"11422-89",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114122497659093,-2.19333691908051,0.00352342513292984,0.00882806911474464,0.00100246964080297,-2.18805304276085,0.00316435192795874,0.0088162114867089,0.00104839391911927,-2.18218956475424,0.011585922296065,0.00723102379856337,0.00434150816224104,-2.19418220319688,0.00420787742054155,0.00897184155178205,0.00131938471594154
"11422-90",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113840194804908,-2.20268130953148,0.00351420232415626,0.0107663593340388,0.000932095972083188,-2.19698568067702,0.00319915374022113,0.0111290395094613,0.000987080078977114,-2.20428167246976,0.0112667449859154,0.0106026766600847,0.00278640187625265,-2.20321145001534,0.00450213825969294,0.0105820010924891,0.00130534020788546
"11422-91",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113562857760851,-2.20117014878861,0.00343043568872379,0.0103504868201405,0.000989154820500479,-2.19603889532257,0.00312671011865622,0.0106574968071406,0.00104584453980754,-2.1957171906218,0.0114777388539478,0.00675682480531686,0.00343313999754453,-2.19823276344529,0.00415193036163593,0.00930624717919335,0.00131515065550688
"11422-92",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113713024338345,-2.20202537327204,0.0034898268805035,0.0117318664406314,0.00106899563552258,-2.19574354707026,0.00313150798878379,0.0121516052405465,0.00114221302200378,-2.20227333516086,0.0110845021032062,0.00724760600957194,0.00420843618804697,-2.19767288627985,0.00462501603747291,0.0103353344859137,0.00165646184959741
"11422-93",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114193276669147,-2.19791234940554,0.00327476561014823,0.00964386752251661,0.000772585952887708,-2.1928075036729,0.0030366912345354,0.0097870333884399,0.000806506157359357,-2.18710553443553,0.0111220535135869,0.0084187025481234,0.00271749079621415,-2.19821250169133,0.00389861447503678,0.0100074450183983,0.00102670837352449
"11422-94",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113629482627883,-2.20257753961001,0.00344019627953142,0.0112426424959435,0.00100497484227435,-2.1972038980707,0.00311796718667773,0.0116614049537584,0.00105084742093314,-2.20095215554169,0.0106020373831358,0.0137583813101451,0.00304322586685304,-2.20131348193438,0.0045013540969858,0.0104557755682219,0.00151436992660967
"11422-95",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113232639794238,-2.20002091443056,0.00331320122005419,0.00900881096764504,0.000955271898419154,-2.19564488859091,0.00304339948723103,0.00919933057165431,0.00100773648700465,-2.19043087064454,0.00993872601123368,0.00698985594319935,0.00285911143193748,-2.19776373738626,0.00382381765100847,0.0081912652655251,0.00115911205205724
"11422-96",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113746552877856,-2.1947228047084,0.00338758578783334,0.00814799324365258,0.000938223687920378,-2.19087068036695,0.00308980509495779,0.00852560056133412,0.000986094092818138,-2.20321301372981,0.0119900655130006,0.00700056999129596,0.00327610757411691,-2.19534208547047,0.00427756582602698,0.00789748015559597,0.00127410446003809
"11422-97",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113695238789122,-2.19466905017735,0.00344995709680475,0.00846369424979088,0.00103625929876818,-2.19064215678284,0.00312086986493884,0.0089784012967859,0.00111007223323503,-2.19995785275011,0.0114767140468706,0.00829550819512608,0.0027332034782703,-2.19475698774307,0.00424939919609249,0.0083920582016277,0.00141913947397349
"11422-98",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113664052500457,-2.19561557795733,0.00339985450447128,0.00825848784408938,0.000949852917225813,-2.19060938572415,0.00306011108783384,0.00824479966274899,0.000988419819607632,-2.2072479557367,0.0106350706329686,0.00883115588540745,0.00332983252638526,-2.19324474745581,0.00375146691562321,0.0074735208249611,0.00115028529984145
"11422-99",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113850022404458,-2.19680491372267,0.00334507092227909,0.00907304721255464,0.000891859573056338,-2.1917594405479,0.00303710040660339,0.00933108776977772,0.00093657535613844,-2.19529075992747,0.0108794409654441,0.00490457862472394,0.00397717115262087,-2.19398666365423,0.00411938825588746,0.00792563001388399,0.00117168499034226
"11422-100",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113179421134919,-2.1994186955572,0.00326474284879329,0.00952255257429197,0.00102629789380854,-2.19484364941371,0.00298365002439928,0.0096945369989199,0.00108298238263262,-2.21597496651326,0.0104834278569771,0.015282159210742,0.00286018788207255,-2.20356364528828,0.00457784786527018,0.0110256590303899,0.00157985840711041
"11422-101",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113939451850679,-2.19709772650619,0.00332764369389107,0.00997560863705452,0.000927177955595905,-2.19213990303127,0.00303571284900938,0.0104663125811533,0.000986494501332101,-2.2024999120579,0.0110288100214925,0.0118395848425194,0.00270765617620053,-2.19687643912758,0.00394697366075846,0.0102264787928639,0.0011702608240945
"11422-102",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113564145150869,-2.20445359043078,0.00319704306114796,0.0111083867198548,0.000812093686241885,-2.19912847858609,0.00294645148269054,0.0117310429316866,0.000856419890649468,-2.19514766663215,0.0112069269375265,0.00928097266689135,0.00305902457219271,-2.20587821921259,0.00506606460450012,0.0108969233166249,0.00125863553906841
"11422-103",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113814035328518,-2.19815908747717,0.0033887217808453,0.00924245120199024,0.000890250341624328,-2.19331852556932,0.0030652137315373,0.00957942964524377,0.00091863628617662,-2.19635135078365,0.00997472040327935,0.00885423995963885,0.00255276262202636,-2.19848461561406,0.00435220876880773,0.00940830721435149,0.00116583133973596
"11422-104",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113905878814117,-2.20124847922425,0.00365220450175011,0.0104372333148943,0.00100116366525631,-2.19523204511323,0.00328629797559142,0.0104382156624577,0.0010374828630986,-2.19014349791004,0.0111011968197213,0.00596370011473254,0.00363106233572462,-2.19823167695847,0.00446741911418397,0.00938532409247784,0.0013738486008265
"11422-105",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113774462082103,-2.20232695743172,0.00351266568963035,0.0108386637449042,0.000972413411971418,-2.19675032778121,0.00319812927206276,0.0112892609747182,0.00104150027509708,-2.21764628479647,0.0118481402258113,0.0138708243872088,0.00348571859694566,-2.20489094624836,0.00508411360042611,0.0113317617716096,0.00156696592480313
"11422-106",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11355069030347,-2.20106136818566,0.00326980999670202,0.0104603115653558,0.000911977958825882,-2.19566104964256,0.00298365429193518,0.0107833346020308,0.000958356636980458,-2.20376802852753,0.0105826820401901,0.010706328716411,0.00331596267653807,-2.19679617220304,0.00342234137658941,0.00835418600788503,0.000935297689292717
"11422-107",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113623961776804,-2.19669636923775,0.00353031491199563,0.00843713106868593,0.00100819386161151,-2.19231317080094,0.0032186338705286,0.00849317141971511,0.00105803454440996,-2.1916098133461,0.0118064287617135,0.00980122596921672,0.0050144345678266,-2.19627236762199,0.00439101048944225,0.00784947657631465,0.00131114084187646
"11422-108",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113704999745252,-2.19490969225926,0.00329093383316284,0.00854671763297634,0.000935480904861222,-2.1910925491165,0.00303046286591434,0.0089796035075285,0.000996827524957923,-2.18378806258355,0.0099269797478966,0.00775601144294909,0.00371058060596429,-2.19625053704795,0.00359182226757664,0.00927585789712176,0.00110004155479091
"11422-109",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11381726960949,-2.20181975313218,0.00357910026283742,0.0112727538972378,0.001049312079533,-2.19532127694532,0.00322221881600163,0.0112488342440388,0.0011033086252248,-2.20630199334011,0.013189516370202,0.0118848222654754,0.00395284193326928,-2.19970178152187,0.00450262757016413,0.0101413940335697,0.00135160480171542
"11422-110",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113676757134176,-2.200335736524,0.00336478472429754,0.00970064744008149,0.000886657839981369,-2.19569637726805,0.00310334379417143,0.0100619004255926,0.000939527341209874,-2.2164045430401,0.0104558489673227,0.0126241553539138,0.00244720256860782,-2.20168240990978,0.00445477005467218,0.00999430947091872,0.00127650296030256
"11422-111",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11290924112377,-2.20656171455707,0.00328325825230275,0.010937988646519,0.000968056206513376,-2.20086161376352,0.00298201362562465,0.011057152199998,0.00100367510558299,-2.20241966845682,0.00964426221007633,0.0118939853613612,0.00292059855009633,-2.20605864432642,0.00399808797995081,0.0102411309726135,0.00118438756227278
"11422-112",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113848860976704,-2.20009575913988,0.00309354208742938,0.0103374957074033,0.000746858723203096,-2.19513631986326,0.00287450258987812,0.0107429507575659,0.000776540582060696,-2.20030552905385,0.0104749131803887,0.0112524028770108,0.00280422382443345,-2.19955422937917,0.00369300257881002,0.0102934936941318,0.00091911287801941
"11422-113",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113965501762028,-2.1961120070536,0.0033337306586548,0.00979111673390833,0.000941722627477445,-2.19132971660248,0.00303099414031613,0.0101291610710824,0.000979027575453852,-2.20145718521741,0.0117492645472478,0.0129493209765619,0.0034233137598882,-2.1968415108877,0.00376524211490981,0.0102716003257884,0.00113502787977668
"11422-114",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113070417892061,-2.20575855712369,0.00327896421046951,0.0102478349050804,0.000882214710517523,-2.20047243742483,0.00298165552746888,0.010726581019869,0.000923645286155137,-2.20137632991933,0.0111087612080498,0.0078291907600619,0.00358879582158755,-2.20464675455762,0.0034932039819561,0.00955394312062902,0.000948622183793229
"11422-115",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113119943187862,-2.2084829037997,0.00325258585939923,0.0118493939567636,0.000894468095489655,-2.20152266522303,0.00296269798649872,0.0117195984908638,0.00092651753897946,-2.20596287544186,0.0108681980988812,0.01348716257564,0.00337377134079488,-2.20463802932411,0.00352728029929873,0.0103592597760827,0.000954027593771891
"11422-116",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113405959317858,-2.20261035495015,0.00329801006207104,0.0100252709241432,0.000882364336146141,-2.19827994187568,0.00303157309756259,0.0105606654153675,0.000919674383930451,-2.20613465123978,0.0105109705294226,0.0141295890191051,0.00257745670558392,-2.20497664612073,0.00395737253747489,0.0110251335817357,0.00116595456017302
"11422-117",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114202869564796,-2.19327057296636,0.00341888387738603,0.00915875382649758,0.00095810514803775,-2.18833649078376,0.00311682434738751,0.0092268446446128,0.00100580928523237,-2.18826195191492,0.0108929394905241,0.00939245087641075,0.0031098946063984,-2.19323775334548,0.00410798427625508,0.00928817757160699,0.00117956837115966
"11422-118",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113656128339534,-2.19998021520467,0.00330717130764393,0.00968498686344909,0.000872538059376532,-2.19540194697033,0.00303873269983381,0.0099986141791017,0.000905962830023045,-2.19639603846291,0.0101145631887248,0.00879501120983772,0.00210936800779764,-2.19789862986889,0.00368331465815715,0.00921618845698483,0.00105430494985421
