"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-905",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113665843525103,-2.20043006299954,0.00143225511436926,0.0101804042658599,0.000399598309383493,-2.19314667601238,0.00126620109402244,0.0105656511273674,0.000437035324312205,-2.20360521117571,0.00438988113557647,0.0109536003345483,0.0012348130167499,-2.20035094869875,0.00190258263323882,0.0100471584099756,0.00061302059728719
"11422-906",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113459524629376,-2.20120653946052,0.00143084418676597,0.00987436604374345,0.000402740856796638,-2.19487792438748,0.00127011234605121,0.0105198796571581,0.000439944920741018,-2.20323086112074,0.00444204899786249,0.010025166259784,0.00130216860402669,-2.20023240530257,0.00183645091115709,0.00950078260252146,0.000545831192970974
"11422-907",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113738598437624,-2.20069328678097,0.00142394414621041,0.0102070002225872,0.000382687876821713,-2.19423011798008,0.00126779776264523,0.0110487447531791,0.000419491684590095,-2.20048748645131,0.0043533268979784,0.0100619831545494,0.00101795733529808,-2.20047788099223,0.00176339528064081,0.0100314855018234,0.000532094465188936
"11422-908",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11348661352245,-2.2026082719821,0.00141731759771713,0.0104185225988833,0.000390577520913843,-2.19546147681843,0.00125136537914748,0.0110129958951813,0.000422770124234131,-2.20063705322933,0.00458542399794203,0.0077200012353322,0.00133029591851586,-2.20161218179323,0.00218294006731439,0.00998731761292761,0.000725996214395798
"11422-909",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113515105266498,-2.20105260208063,0.00139125901253626,0.0101464161222619,0.000385528669652425,-2.19417368545485,0.00123476447686885,0.0107936761209421,0.000421982947429615,-2.20371236013578,0.00430611961631411,0.0119670668335264,0.001185807340648,-2.19924032678383,0.00184228059337413,0.00969133825613116,0.000566564104671654
"11422-910",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113778166210536,-2.19899838181732,0.00140787336927843,0.00999403904116719,0.000385850546528007,-2.19268930770014,0.00126006558930677,0.0107162232850146,0.000425570304863775,-2.19541397657287,0.00438062844601318,0.00941644407412097,0.00131901310785515,-2.19786762163963,0.00183819118155816,0.00967503342633272,0.000616396177772078
"11422-911",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113796949369866,-2.19980532056137,0.00141129869282076,0.0101320035194494,0.000378296243355069,-2.19309120758852,0.0012586569389599,0.0108795588710232,0.000417858382588871,-2.19556760329434,0.00438954294805639,0.00937963735340411,0.00114796143195065,-2.20012316516722,0.00197818930553041,0.0102280788327666,0.000576995764581225
"11422-912",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113715565588312,-2.19970580597646,0.00139560062749756,0.0101544775199355,0.000382089693642999,-2.19314650990914,0.00124259069223823,0.0109149059999414,0.000418012482873657,-2.19583835499118,0.00452335251372041,0.00833519671433089,0.00132498690356522,-2.20032297457355,0.00173012615692306,0.0102909496789124,0.000504935486264119
"11422-913",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113482472842538,-2.2025838179771,0.00140681432780837,0.0105286286794603,0.000389591522630042,-2.195304997015,0.00124831762590387,0.0110484396797073,0.000425433920398889,-2.20767368580071,0.00457057601811887,0.0127913655098771,0.00122143844035176,-2.20381443303685,0.00225105731390837,0.0112542571415667,0.000782162766736882
"11422-914",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113565575337216,-2.19990293365643,0.00140670863138108,0.00983405656654072,0.000393151567688143,-2.19329446296321,0.00125286669077475,0.0103407700797649,0.000431582386987678,-2.20182561949874,0.00444585741515303,0.0108450477787557,0.00139576116079331,-2.19836921544879,0.00170148152021141,0.00919674699993095,0.000518692544608605
"11422-915",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113507491714285,-2.19859835321774,0.00139613068969586,0.0093468136685367,0.00039810222064414,-2.19257805220308,0.00123809586873359,0.0100141768898569,0.000434864479907599,-2.19039057983152,0.00464719688370328,0.00625531656512627,0.00147571980606907,-2.19835369513249,0.0015296279347041,0.0093297705925143,0.000484226268061047
"11422-916",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113691684039757,-2.19915989100234,0.00141137220611321,0.00983910078600514,0.000390870196571508,-2.19265655270245,0.00125962776544701,0.0103824019413658,0.000429561781853691,-2.2020413092713,0.00431491178178972,0.010303345744954,0.00120563053665237,-2.20001159425823,0.00170300302394696,0.0104158423648338,0.000556188649999523
"11422-917",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113632513551912,-2.20016354079496,0.00141673246060705,0.0101120546517896,0.00039738809509565,-2.19320151728931,0.00125245924706042,0.0105706962837953,0.000430444253699323,-2.20452167650038,0.00426533192548862,0.0124479234726132,0.00124278005918229,-2.19981256963637,0.00179267401325221,0.0100581980022913,0.000539435185180887
"11422-918",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113617249727485,-2.20196616826959,0.00139089564398521,0.0103512856467667,0.000366823943634243,-2.19517926319962,0.00124155203294681,0.0110728261113043,0.000398646885111491,-2.19965674920863,0.00487505802069558,0.0103333942650609,0.0014267508956626,-2.20244680604167,0.00216448563209377,0.0101257477988083,0.000631517830196264
"11422-919",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113466076525036,-2.20077670464525,0.00140289303522344,0.0101182992542502,0.000402441718166649,-2.19413614925381,0.00124243307560224,0.0107625367898722,0.000439606493721344,-2.20432415855005,0.00447754386550722,0.0114777096859059,0.00127996753448951,-2.20065511640393,0.0017928622210272,0.00987094730946139,0.000565807390405072
"11422-920",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11360563783332,-2.20000008080408,0.00140124975959634,0.00973374730550687,0.000379254056757669,-2.19355690189707,0.00125286438569814,0.0102787150212475,0.000414897330882644,-2.20214839269908,0.00450834049055012,0.00978372885475201,0.00143036277949778,-2.19943063623516,0.0018061619022493,0.00941790489566875,0.000512499192305985
"11422-921",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113688555036644,-2.19972274505653,0.00139539284117122,0.0101553685630685,0.000385410922758046,-2.1927206543929,0.00123605996649549,0.0106364268761613,0.00041589645483854,-2.19717722269968,0.00423008301750328,0.010342090250584,0.00101804688515259,-2.19868733486746,0.00205651420997937,0.00989603992388073,0.000658591395367652
"11422-922",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113765514904422,-2.19932187834505,0.00141284324699012,0.0100625523959905,0.000388012343576974,-2.19270620270412,0.00125760338172253,0.0106707342841828,0.00042355118011085,-2.20345821177046,0.0046805954380916,0.0120247313940936,0.00128441550498389,-2.1996186014124,0.00188524438230513,0.00996364776423933,0.000540001442251953
"11422-923",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113664995631699,-2.2002281688012,0.00145104826842295,0.0095953715607936,0.000389515494434864,-2.19373495362767,0.00127975859664115,0.01031925596407,0.000425530684993083,-2.19525432227349,0.00451567034974969,0.00865769765898496,0.00111266288117312,-2.19919044412758,0.00201124903540267,0.00914225762765406,0.000615082389359722
"11422-924",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113596249893961,-2.19968386317867,0.0014143295037296,0.00998999813017149,0.00040290750183289,-2.1931946296673,0.00125083164843053,0.0106031374179155,0.000436216424251445,-2.19881783289727,0.00480148585504754,0.00946723558902369,0.00141568612717096,-2.19966568693076,0.0019187246309562,0.00959405172767455,0.000575004044493549
"11422-925",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.114001848915919,-2.19734398645299,0.00139968783977198,0.00990729552971798,0.000373273382984964,-2.19051510405935,0.00124143808924535,0.0104533231150328,0.000402630843369753,-2.19310619191025,0.00428758079006473,0.00913254741840392,0.00101970699702937,-2.19878450121409,0.00199799883107438,0.0103863173200132,0.000587508260376799
"11422-926",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113339583113403,-2.20178793496512,0.00139446026995783,0.00991132259094644,0.000390702984414489,-2.19558832626435,0.00124535817550478,0.0105804090976859,0.000426400066979535,-2.20185560242886,0.0044291550226481,0.00984632916918051,0.00124024033358442,-2.20241066978448,0.00180887133087963,0.0102768538210849,0.000588837361016086
"11422-927",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113581091782123,-2.20405660078394,0.00141277174394948,0.011323866404436,0.000388669237694535,-2.19668399794799,0.00126130488033467,0.0119188249683353,0.000423325151501733,-2.2105490867531,0.0044463106284315,0.0125569156472094,0.00125721529760608,-2.20405477326137,0.00191001352151585,0.0113031225652772,0.000577656144245879
"11422-928",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113557977654493,-2.19920433725718,0.00140893095853038,0.00930057919045769,0.000385672635607868,-2.19255400360754,0.00125127383282718,0.00968051273020533,0.000422577432553241,-2.195917966776,0.00450577351649548,0.00905751040529276,0.00125448773457219,-2.2009419841668,0.00200086447645437,0.0098412306807227,0.00065898758575343
"11422-929",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113619566693242,-2.20185981038854,0.00139965604194303,0.0106297851549249,0.000382806379432765,-2.19428337524025,0.00124282677547967,0.0110193382911338,0.000415972744442868,-2.20555463797179,0.00458372059596688,0.0130406717560369,0.00145233326142985,-2.20222858032316,0.00185337220590893,0.0108679513024282,0.000601592044831779
"11422-930",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113698216122788,-2.20049328553652,0.00141406843526837,0.0102097141950624,0.000385054849111186,-2.19367678200098,0.00125295246224355,0.0109286133271254,0.000420046036240689,-2.1992458221412,0.00453048999050345,0.00979241288997071,0.00122592008810967,-2.20160845568158,0.00185119541541192,0.0106321149603149,0.000540522502335837
"11422-931",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113770679540309,-2.19896006863722,0.00136725448006954,0.00961299698484566,0.000350181710842464,-2.192929822952,0.00123052129051043,0.0102980860147095,0.000378366582931339,-2.18851003794285,0.00403265982954008,0.00879334643306276,0.000903617951835821,-2.19868558929927,0.00180645267311628,0.00951002627690561,0.000524768658754748
"11422-932",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113686620799684,-2.19690164343214,0.00140063072737628,0.00913497743677664,0.000393685853721991,-2.19079734466245,0.00124315500182117,0.00965345355722878,0.000429502116365318,-2.20112283263014,0.00443918549366457,0.00987743866049603,0.00121243464387378,-2.19551766463231,0.00179875498093323,0.0085956545877568,0.000526356456469139
"11422-933",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113332350131735,-2.20228654714176,0.00141836722583705,0.00984736365538568,0.000395129055877126,-2.19564255554777,0.0012569101579457,0.010452172681618,0.000432990345763047,-2.20443360031272,0.00458207740533824,0.0100884436189088,0.00134883245841846,-2.20101892933634,0.00184529310492363,0.00949435525830822,0.000548846127241666
"11422-934",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113570802240792,-2.20016282671847,0.00137335359273435,0.00972344358537532,0.000364905362495319,-2.19376879436091,0.0012311734164897,0.0102561148252022,0.000395236644591439,-2.20185648837293,0.00401032327166498,0.00996624529238306,0.000860866393720359,-2.19883685473182,0.00196823778306094,0.00921707215260337,0.000637166796818557
"11422-935",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113701149270455,-2.19793534800581,0.00139970635437275,0.00942999529448765,0.00038629488508075,-2.19118703424502,0.00123825336453022,0.00977767001185896,0.000417479488514789,-2.19817484779439,0.00438210182356196,0.00844248883632984,0.00115298551221681,-2.19787508577061,0.00169075128513755,0.00938783003494565,0.000554044284513607
"11422-936",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113766019314661,-2.19887513267308,0.00141770568596487,0.0097941970244673,0.000386831192197106,-2.19205087182153,0.00125355820196264,0.0103872442141796,0.000423004297028948,-2.19613841542013,0.00464513037437043,0.00935156233497558,0.00127146351405779,-2.19893264968052,0.0018546508176556,0.00985634036511927,0.000599129965764076
"11422-937",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113748859177853,-2.20054742839734,0.00140399575920045,0.0104480365998414,0.000380903657957389,-2.19343229851374,0.0012530864387906,0.0109346017959892,0.000415968476993507,-2.20374610013237,0.00430979437650434,0.00986351070359799,0.00117249054555383,-2.19884677170756,0.00187131495472294,0.00998780001266968,0.000606887508688132
"11422-938",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113790952316231,-2.1997657712354,0.00140014987651554,0.0101184215394766,0.000372746737842936,-2.19270328144986,0.00124246437918026,0.0106747237254733,0.00040412407673864,-2.19543852737416,0.00463846311362818,0.00825199412123972,0.00132924583619625,-2.19872970473409,0.00167848310532666,0.00985775757152546,0.000473815578969487
"11422-939",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113662974415445,-2.19806767822887,0.00138926516839812,0.00956675285886337,0.000388539749960188,-2.19170630507631,0.00123735728730195,0.0101017660504283,0.000424743070699173,-2.19381388791629,0.00416927832158624,0.00980898893299331,0.00113670624309293,-2.19657371787153,0.00177137411996125,0.00923971454579387,0.000588111553984295
"11422-940",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113608307121413,-2.20136221418263,0.00142035424568096,0.010454904010913,0.000396969128719255,-2.19441329212038,0.00125611869576018,0.0112228918639737,0.000435998526634091,-2.20658732336239,0.00405621628251087,0.0109485847557024,0.000984384713097164,-2.20188908545861,0.00194803818035879,0.0105690543806601,0.000598089530821178
"11422-941",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113835597761989,-2.19888947291369,0.00141590507894153,0.0100278297214857,0.000385354590079165,-2.19218966998216,0.0012571558478724,0.010667002255206,0.000420503335116234,-2.19878239699478,0.00449986798973121,0.0100789291934941,0.00129671797724059,-2.19825020655974,0.00200248370979153,0.00985811712803009,0.000590893892920418
"11422-942",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113651360138709,-2.19970731849767,0.00141107298780048,0.00957836922415897,0.000376804592049631,-2.19295331573353,0.00125639365779377,0.0100034958472577,0.000411376400267284,-2.19247051229434,0.00419050381629067,0.00898644417210679,0.00107623516057354,-2.19946522499344,0.00180961098715299,0.00958907528859811,0.000563094955307743
"11422-943",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113526645821085,-2.2000994957231,0.00140364049974602,0.00952377055924951,0.000381782107001907,-2.19361694592909,0.00124803083305995,0.0100344112365625,0.00041538479474719,-2.19827554770499,0.00455450715268344,0.0085834765129112,0.00130540367401916,-2.20058546316154,0.00186277459662814,0.00973391731646134,0.000556671681839487
"11422-944",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113575826641556,-2.19876548662066,0.00142413956172183,0.00935824852602912,0.000401467750991795,-2.1922355756826,0.00125875370676814,0.00969835268463531,0.000434730851812266,-2.19441367223832,0.0046186839125267,0.00769528604616798,0.0012973202016385,-2.19859209368127,0.00156259981192761,0.00925511214118696,0.000487304427900112
"11422-945",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113825619508459,-2.19993170494835,0.00141488027895495,0.0102062705431659,0.000377568934726286,-2.19309804175192,0.00125926956539985,0.0107560797280457,0.000408211552899623,-2.2045345632788,0.00439229477404166,0.0112260048565914,0.00109489665743658,-2.19987840466267,0.00202709428967409,0.0103517117673254,0.00058105280373429
"11422-946",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113518175400693,-2.20217886563735,0.00141435020005119,0.0103120684559107,0.000387706122679847,-2.19523599067541,0.00125186518047115,0.010927487767454,0.000419605249075884,-2.20653274558539,0.00477509953718288,0.0122184269996229,0.00137490613018995,-2.20160358512786,0.00195239976404362,0.00982985197828037,0.000615986819143628
"11422-947",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113606125781698,-2.20062998818393,0.0014162922661002,0.0100380115005325,0.000389732827562292,-2.19373078236646,0.00125527310154533,0.0105626246390512,0.00042449268126704,-2.19598153486728,0.00444264116074093,0.00902717519358285,0.001097482690489,-2.19946150387986,0.00187121977165369,0.0092453878043952,0.000530398406674411
"11422-948",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113895408190186,-2.19862624271095,0.00139859516191974,0.0100822456684995,0.000374472302946185,-2.19177084687186,0.0012431739968723,0.0106518046434365,0.000405421360222916,-2.19933277155448,0.00445847112633714,0.0105461281589967,0.00113134003352519,-2.19872995266645,0.0017188552204023,0.0101836135367457,0.000492905052375099
