"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-227",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113596609053426,-2.20096621658815,0.0013969512936802,0.00996048896207536,0.000372641604548142,-2.19547823960084,0.00127353817347356,0.0101120072726242,0.000388237950627467,-2.19384933248891,0.00394821832877082,0.00916439332799735,0.000891022503927797,-2.20077787997605,0.00160227744710499,0.0101147646360219,0.000462317573911774
"11422-228",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113770204862721,-2.19781963123577,0.00139292999319295,0.0097873745521268,0.000388337990164558,-2.19285887559044,0.00127251629987776,0.0100949997660275,0.000408697781528471,-2.20334968528377,0.0043920887475713,0.0114542866519789,0.00132018838985378,-2.19838297397356,0.00182449709855471,0.0101123016695274,0.000570608695288377
"11422-229",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113717963205499,-2.19865284735035,0.00142649486796859,0.00962788963813736,0.000394963385787568,-2.19361713850787,0.00130450037260004,0.00986086234252795,0.000418846950812142,-2.19600816265587,0.0043257441466671,0.00952692874362961,0.00123416045926631,-2.19867063509038,0.00179726189859695,0.00969232004608661,0.000529219405990057
"11422-230",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113486085144657,-2.20023593948412,0.00139904271288547,0.00977013512109686,0.00039216243904952,-2.19544182948088,0.00128077774231935,0.0101358641013552,0.00041491681890129,-2.20320426901953,0.00439348991185175,0.0109253898400084,0.00109729838751258,-2.199560961046,0.00169532774894377,0.00959280457917938,0.000506507212450057
"11422-231",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113774216127628,-2.19983115210169,0.00140331880983192,0.0104034306742651,0.00038666762854728,-2.19490651612028,0.00128300705633109,0.0108989940886211,0.00040691658782191,-2.19955609520006,0.00455915487910466,0.00936851694948917,0.00132111172668143,-2.19935444510188,0.00164757159918052,0.0101101768392543,0.000461092825019688
"11422-232",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113918518498851,-2.19662750172717,0.00139408517272648,0.00953538027890315,0.000377359106932492,-2.19194720897907,0.00128024134356746,0.00993892722525737,0.000400812555227519,-2.20235166306742,0.00440322061380409,0.0095443853688967,0.00125136422279778,-2.19610428701198,0.00158043204327965,0.00937686798042595,0.000457194205244964
"11422-233",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11376733806192,-2.19824204286291,0.00140731560119367,0.00963147186073371,0.000384773563926136,-2.19299640109056,0.00128223367815182,0.00979661597373236,0.000403272544993549,-2.20289325166204,0.00454059733930138,0.0110274869162796,0.00126130538415911,-2.19753756888556,0.00188156864789301,0.00948767260471679,0.000555169384841808
"11422-234",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113466873236192,-2.20072628337152,0.00140955963094858,0.010140750113388,0.000408653305783499,-2.19542924855627,0.00128348539445094,0.010347784399525,0.000431031026287992,-2.20164912554976,0.0044628139787769,0.0101455777402677,0.00128256958386272,-2.20105382627348,0.00180443554557455,0.010089178395481,0.000567367235645702
"11422-235",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11354466511483,-2.19830652474534,0.00142379442203611,0.0092206851802114,0.000408173787243164,-2.19359563393454,0.00129557951799547,0.00951717532681863,0.000431848394826383,-2.20345640982285,0.0044795654718906,0.00914474009550114,0.00131040154534217,-2.19996627377682,0.00175758610202671,0.00975016100048686,0.000534091264812802
"11422-236",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113738897541325,-2.2018365407589,0.00141151788256807,0.0107524204182104,0.000379853533932257,-2.19618810766051,0.00128697597686936,0.0110256326224028,0.000396887649408003,-2.19451197063134,0.00465640874876133,0.00943019616891405,0.00144734453672033,-2.20057615003201,0.00166026885887903,0.0102123318375953,0.000495880749560898
"11422-237",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113367564491849,-2.20124347873697,0.00141065937127546,0.00961470044758802,0.000392900519522102,-2.19610524375844,0.00128308837719411,0.00979548834988421,0.000410669083942851,-2.20124828407824,0.00433451917203992,0.0105918311994213,0.001181860104735,-2.20165909217807,0.0017667297902212,0.0097591674231384,0.000520689571455899
"11422-238",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113393115814897,-2.20209699894015,0.00142338215844688,0.00999138042327536,0.000398345844230301,-2.19702343152273,0.00129754714531978,0.0103148240122151,0.000420101648297378,-2.20034410684084,0.00466839356917723,0.0107515508142187,0.00125265033949325,-2.20215187384479,0.00171882319530813,0.0100793908448078,0.000521376237513612
"11422-239",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113785936925074,-2.19865013008375,0.00138879430584343,0.00995835764582782,0.000378037484355415,-2.19364872985587,0.00126907292778518,0.0102164656462228,0.000392373021712915,-2.20396384653987,0.00429262941624096,0.0097449036316482,0.00117895330789695,-2.19862452746739,0.00159432834395016,0.0100209386631006,0.000459229289240125
"11422-240",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113703175040031,-2.2013190479258,0.00140467970377053,0.0106666874863055,0.000384214029068013,-2.19571495612273,0.00127910421019642,0.0109640727124659,0.000402246754573553,-2.20773318453244,0.00449917658037197,0.0111933276888922,0.00116255227208047,-2.20041700852428,0.0016954761528926,0.010274898840155,0.000457727748673249
"11422-241",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113622974691678,-2.19947618473212,0.00140662524675496,0.0100215471845671,0.000399705153713728,-2.19420689573889,0.00128051391908587,0.0102169301624633,0.000419212195779587,-2.20276592841683,0.00475085905112043,0.0117998428836631,0.00130623137858258,-2.19979906737551,0.00182796342041222,0.0100959565106426,0.000605395055187712
"11422-242",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113618045750118,-2.20047722944976,0.00141267375250408,0.00994680465861464,0.000384858226397799,-2.195603513287,0.00129515690825668,0.0102930893835385,0.000405713383833868,-2.20099587651747,0.00439977492319936,0.0109463705103805,0.00108760709334104,-2.1993305213656,0.001694798222373,0.00947055437874925,0.000504543267905884
"11422-243",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113723421732794,-2.2005470209547,0.00142753444379166,0.00998021116846791,0.00037999959900281,-2.19534486976391,0.00130075346865363,0.0102985599224547,0.000398130611414265,-2.20297280522265,0.00447901400654274,0.0108319200116191,0.00114755631286577,-2.20132542731203,0.00166866645701887,0.0102543028928869,0.000501740957367409
"11422-244",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113815039609141,-2.20059599086635,0.00138049153418074,0.0102713791366082,0.000353514221493286,-2.1952551340702,0.00127089511609026,0.010469968272525,0.000368897325416394,-2.20129895471065,0.00470700707736907,0.00964791947968128,0.00142060403165654,-2.20043678336207,0.00177491763236517,0.0101160182317319,0.000514384551190339
"11422-245",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113695095942928,-2.20068805812353,0.00139813494688253,0.0103034305745607,0.000377834138411626,-2.19527211562534,0.0012755262751682,0.0106392624901349,0.000397617840428176,-2.20348692975434,0.00463188549529292,0.00944160052107306,0.00139529302980639,-2.20199599150387,0.00171677575723288,0.0106076028579968,0.000472306864497287
"11422-246",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113761462976311,-2.19942883334567,0.00140492930082431,0.010019899896477,0.000380676517789546,-2.19444945169345,0.00128547680815832,0.010364560772762,0.000399495605296102,-2.20260147331303,0.00461162069991662,0.0120558756314718,0.00116136547313889,-2.19972924792248,0.00154598801596422,0.0102653478090177,0.000442675618210579
"11422-247",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11357162657822,-2.19943597326166,0.00139971339360797,0.00977562769001488,0.000394266002596198,-2.19476228609334,0.00128223931076079,0.0101693585675212,0.000416915674987479,-2.19805070842203,0.00457273155486736,0.00807281753810904,0.00136393751734754,-2.19957812465685,0.00182441881163031,0.00981270161438595,0.000536675047677894
"11422-248",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113633717754377,-2.19998642126926,0.00140424332842293,0.0096398528546316,0.000373783837311777,-2.19524564222678,0.00128873609089771,0.00991815113054032,0.000390421882735458,-2.19414885154994,0.00453352225052948,0.00820143437720374,0.00112961943061836,-2.19898607320157,0.001528016581329,0.00937514579794794,0.000449225601875765
"11422-249",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113649990450654,-2.20010294992625,0.00139978404967727,0.00989915016652027,0.000378042161475492,-2.19487109035778,0.00128257699019605,0.0101125170273642,0.000398665189037799,-2.19933306797403,0.0043814558858708,0.0108148209751548,0.00111762266534446,-2.19955653796695,0.00170597852735418,0.00973403452576308,0.000477327224179127
"11422-250",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113505351952806,-2.20064123024505,0.0013913249402804,0.0100855615613765,0.000390880844551276,-2.19549675739767,0.00127346164513581,0.0103598792648845,0.00041304694855042,-2.20496602617502,0.00442996217374835,0.00973039039576146,0.00127575908921683,-2.20065351255457,0.00161224421241056,0.0101359398995831,0.000510467156638644
"11422-251",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113561441065305,-2.20056687000218,0.00141558641049764,0.00984323111489402,0.000389266338473059,-2.1959381403939,0.00128986526404122,0.0102804655304728,0.000404950518779926,-2.20421902989466,0.00460214069121641,0.00993695747717877,0.0013180856902388,-2.19988027723344,0.00175966988576597,0.00962448633107789,0.000512198462852299
"11422-252",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113752619162147,-2.19867530385966,0.00141046258964192,0.00996521572125606,0.000394698357086525,-2.19386894867651,0.00129005137639784,0.0103747304747671,0.000417104961721998,-2.19993086269052,0.00423583835118928,0.0108530513848869,0.00105859529020532,-2.19898557707964,0.00172969918318667,0.0101169594182186,0.000557676014758675
"11422-253",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113613164965328,-2.20013537687837,0.00143728966619786,0.0102834759991254,0.000418701208703272,-2.19485449115042,0.00130717030283513,0.0106146087049343,0.000446000387451707,-2.19481987781162,0.00461754118672435,0.00892910724557221,0.00122439520878013,-2.20011928061543,0.00184393295795209,0.0102547959343662,0.000554589399338748
"11422-254",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113630986947672,-2.19990394151659,0.00143606814252733,0.00962620895064846,0.000392317450400822,-2.19502566266568,0.00130868929001732,0.00993345226530419,0.000411460159476388,-2.19790457944092,0.00444115109703633,0.00841666175463324,0.00126385394991188,-2.19889294273765,0.00181728395967489,0.00933854897303595,0.000634540317884152
"11422-255",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113704987815856,-2.19971820947753,0.00141094971527558,0.0101104468567886,0.000389977185859251,-2.19441066954846,0.00128026649263282,0.010422862655317,0.000407262705405533,-2.19643578201509,0.00444895430308631,0.00962409554215136,0.00110669810382246,-2.19921111344869,0.00194489818333614,0.0100973554521987,0.000577170801426295
"11422-256",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113476815047613,-2.20136453913977,0.00138007832569829,0.0100514550360743,0.000375933862095924,-2.19642597819198,0.0012701790933869,0.0103036460920816,0.000394485652736859,-2.20369338933381,0.00422895203467479,0.0105908219377378,0.00119054486729909,-2.20100660246628,0.00160117440251263,0.00995714447246539,0.000495924050801775
"11422-257",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113516773996483,-2.19837629328962,0.00140489472718972,0.00905031890907846,0.000392680978370575,-2.19433810197232,0.00128707895587045,0.00956832674290865,0.000414987130307469,-2.18820179715227,0.00436676729941959,0.00757624307617697,0.00120237399150831,-2.19838250072602,0.00177795820838916,0.00900528490897612,0.000555003264906753
"11422-258",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113614265030236,-2.20102693272587,0.00140611989266474,0.0105104821076894,0.000394889434899813,-2.1956379716621,0.00127980578256279,0.0108373522906193,0.00041451120220083,-2.20287939218231,0.00436202241381855,0.0110532509820106,0.00130783420078136,-2.20097194196728,0.00188817276244775,0.0103447250229969,0.000551332231521712
"11422-259",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113557011395442,-2.20094172356975,0.00141730488074967,0.01015319675103,0.000396715796438026,-2.1959457977356,0.00129445144707475,0.0104713190207261,0.000416279208452537,-2.20065006494252,0.00474483532236668,0.00942717478137471,0.00160676213714463,-2.20064147844857,0.00158399676115176,0.00975498739418616,0.000464915089368113
"11422-260",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113512886556148,-2.2003258975598,0.00142915890023715,0.00972128127329203,0.000401707722954167,-2.19515914546739,0.00129843989616393,0.00993815635130808,0.000421911922794707,-2.19978475477835,0.00460876507186387,0.0113237411086809,0.00148401740314512,-2.20030687517008,0.00170287413632196,0.00989525584505228,0.000517829885583742
"11422-261",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113546769511721,-2.20023836380013,0.00141545079137297,0.00976929630167711,0.000393104332188798,-2.19542002436205,0.00129361364218133,0.01006745906586,0.000412157987897739,-2.20079584412276,0.00457788624050518,0.00988975137525566,0.00118061759168984,-2.20008732658167,0.00191315817229923,0.00967958552220607,0.000576149527455638
"11422-262",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113684026818012,-2.19879490114714,0.00139181943526296,0.00953572791279465,0.000374468069656021,-2.19401291179386,0.00127702316418558,0.00982288423337907,0.000393355635882923,-2.19543141208564,0.0042347323935105,0.00889196833182399,0.0010611172464022,-2.19914693222965,0.00165681406709669,0.00965244876677637,0.000496790300831415
"11422-263",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113491107491133,-2.19978811048622,0.00140902383990811,0.00952617234608021,0.000394812848086028,-2.19530798104901,0.00128664865120527,0.0100175506517397,0.000417053881759149,-2.19016101375225,0.00458794381127572,0.00767710423918708,0.00139340796381106,-2.20064526600663,0.00166432034871265,0.0100148185231377,0.000505342822704217
"11422-264",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11386203886686,-2.19964135268614,0.00141465307218831,0.010644480380471,0.00039341058204165,-2.19467152401361,0.00129591098945845,0.0111150340237439,0.000415178688444054,-2.20761094817049,0.0046448890776155,0.0124561946879063,0.00147089023402582,-2.19944900673887,0.00165014921663567,0.0104715852704449,0.000485110177433457
"11422-265",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113608253854435,-2.19940845724312,0.00141144672436367,0.00949206971315002,0.000384421468753664,-2.19471922669101,0.00129539821786387,0.0098092333486139,0.000406466150479377,-2.19666257041003,0.00438517268097313,0.00847997607478769,0.00110985367929798,-2.19976414747516,0.00190121705129871,0.00950749739184885,0.000601085148300246
"11422-266",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113721264018494,-2.20205597022326,0.00136900451353077,0.0106232748682959,0.000350365650175189,-2.19678962313769,0.00126139789788467,0.0109582787706361,0.000365688496668087,-2.2039311281838,0.00420652341363406,0.0103823155520948,0.00104465995079616,-2.20103274862619,0.00156339044428566,0.0104569026958217,0.000447936373722596
"11422-267",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113668607148637,-2.19653660318586,0.00141573203248676,0.00899753685220405,0.000406233804163091,-2.19228319784269,0.00129235671493631,0.00940032660313279,0.000429538985844601,-2.20094707366569,0.00452892625551034,0.0112975298429602,0.00118388393761421,-2.19662137921835,0.00167310815531672,0.00892050523235236,0.000538118456206362
"11422-268",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113661926352251,-2.19974877572285,0.0014105766594249,0.0103123186437279,0.000404048750209118,-2.19463136120338,0.00128420018533549,0.0106647612949434,0.000424602855663252,-2.19373855052263,0.00475653666152292,0.00907125651981397,0.00137889470628068,-2.19929286728638,0.00158712830405223,0.0101874521577251,0.0005190686425003
"11422-269",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113375244275382,-2.20251128569867,0.0013836772283537,0.0103038208995671,0.000383702854033017,-2.19734762077973,0.00126749967850204,0.0106063802855421,0.000403297206968696,-2.19587015479545,0.00439022250417511,0.00948579449949752,0.00116938713911046,-2.20229512611566,0.00173101238345974,0.0103821692708667,0.000532446568380108
"11422-270",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11365766371865,-2.2004266012147,0.00140271911036487,0.0099638145397455,0.000375399263004725,-2.19554761587685,0.00128329030522035,0.0103379868763286,0.000392251274694808,-2.19743127726719,0.0045832192843591,0.0111420010411634,0.00124254353622315,-2.20069209778986,0.00197026741173108,0.0101136477089103,0.000606245240893072
