"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113646541925634,-2.20062172276074,0.00138955581828243,0.0104832531865059,0.000386047517776739,-2.19596318338479,0.00128274431660395,0.010794215261745,0.000403236063114222,-2.19305029703981,0.00405419733376427,0.00872526256128409,0.00100887897230393,-2.2002251673123,0.00161170052559603,0.0103095905721172,0.000543932636269555
"11422-74",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113688846823848,-2.19996633498614,0.0014424681311663,0.00995427926357613,0.000399850450024366,-2.19538439920318,0.00132370277965578,0.0101581399722591,0.000414232028837213,-2.20053367841742,0.00458670321966097,0.0109646422072448,0.0013525553637438,-2.1983197403466,0.00164740311571854,0.0093330228176286,0.000493856921941248
"11422-75",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113549603596162,-2.20328151337482,0.00140299359066453,0.0108141908713635,0.000379117816994144,-2.19905335266647,0.00130058174860778,0.0112488525642448,0.000392673219991934,-2.19531339463878,0.00436642559321459,0.00827017646563999,0.00116443127019295,-2.20262480608905,0.00163401225134161,0.0104883023919406,0.000501877397677204
"11422-76",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11360855640031,-2.20089324647078,0.00143137851753509,0.0104109574284816,0.000408720460276406,-2.19644416229717,0.00131347758981707,0.0108060273730255,0.000425767818472473,-2.20437757507882,0.00432049047208482,0.00993013124777994,0.0010547609161289,-2.20042658127356,0.00165787820266047,0.0102996922607209,0.000511330919785766
"11422-77",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113847370411163,-2.20067525424996,0.00140569978501695,0.0107589337586284,0.000379340123880333,-2.19588426861785,0.00129485463511391,0.0111405076259028,0.000395115313370965,-2.19451201022644,0.0042959441633409,0.0100789260474582,0.00108933928838321,-2.20006604597369,0.00152152504066055,0.0106289483439215,0.000464404156109893
"11422-78",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113704692969814,-2.20000034764353,0.0013977384084563,0.00994812292574385,0.00037266890995787,-2.19569732343522,0.00129341882773376,0.0102193081904453,0.00038566743621219,-2.19161079124841,0.00437253054309612,0.00804706157849064,0.00113884379487927,-2.20030402159253,0.00155058677247395,0.0101867649904462,0.000469359052463928
"11422-79",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113687389075518,-2.20033216586758,0.00140128055347049,0.0104074336874081,0.000388952611914145,-2.19553019165055,0.0012886644867864,0.0106417399156345,0.00040364088110308,-2.19929188927568,0.00424521329571443,0.0108193696635732,0.00107490594249465,-2.19986591507163,0.00163288791789189,0.010329507382034,0.00048501944987303
"11422-80",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113657357406336,-2.20045489288341,0.00140085796299837,0.0101557917346692,0.000382025603828235,-2.19588239412964,0.00129037419757874,0.0103979586594918,0.000394856476070462,-2.20131737149551,0.00449851325198844,0.00990430037151478,0.00116367616356002,-2.20015117938489,0.00157839482348333,0.010059972598041,0.000478651734049343
"11422-81",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113647159349623,-2.19945610218689,0.00138969325027036,0.00963497604457811,0.000372066349465123,-2.19504069223077,0.00128280354325009,0.00988744637603479,0.000386742092118666,-2.19639798431514,0.00451313580397332,0.00823951569917102,0.00125097863317481,-2.19885137262214,0.00158694461253221,0.00925771343977771,0.000451683862678669
"11422-82",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113754549088113,-2.20034648583397,0.00141769098028532,0.0102052499723134,0.000382116878729585,-2.19548949211603,0.00130623002980204,0.0103670782713896,0.000397057071357478,-2.20749476570565,0.00464778448796591,0.0134951029377267,0.00141007754767758,-2.20064738929407,0.00173073940356794,0.0103005452691133,0.00050645812828281
"11422-83",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113505503384299,-2.20079773148664,0.00140867627457952,0.0100327725903346,0.00039632050500757,-2.1960162228366,0.00129028203231726,0.0102736223989191,0.000412543523310016,-2.20336565320384,0.00430358469200388,0.0103625989732534,0.00118450148179888,-2.20144959400085,0.00164606538480125,0.0102300894981232,0.000520554430072684
"11422-84",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113650025718268,-2.19974627575777,0.00140531183618503,0.0098184029531788,0.000382927389573947,-2.19533174110576,0.00129611789866754,0.0100253779020212,0.000396066076276576,-2.19724831546222,0.00446249111617675,0.00903022692581958,0.00120580945875093,-2.20044754436901,0.00182501749062271,0.0100704651952516,0.00055302080647729
"11422-85",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11348335853552,-2.20315834071037,0.00138775210143662,0.0105159148719228,0.000370255792764222,-2.19817476087251,0.00128029258999217,0.010758565317613,0.000385521658753218,-2.21279401138256,0.00430750833850363,0.0109384294604017,0.00114395168753554,-2.20319981911829,0.00155087020372245,0.0105602826848654,0.000446327773222003
"11422-86",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113574811023113,-2.20153015968082,0.00138489694132182,0.0101376678492489,0.000366707038583327,-2.19690723617875,0.00128483005299405,0.0102977397955593,0.000380594938236123,-2.20313464773083,0.00462910655178854,0.010698611619618,0.0011775121807328,-2.20166035191896,0.00160323788056364,0.0101913258791754,0.000470219732175458
"11422-87",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113796754898756,-2.19800021589884,0.00141434373316022,0.00961693524865409,0.000387374883284078,-2.19376854175712,0.00130377766440358,0.00991391183008268,0.000403259575609945,-2.19324107676539,0.00438156210631177,0.00858833984799742,0.00134218337354337,-2.19787293147135,0.00150791186003923,0.00970124589178322,0.000443549935876703
"11422-88",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113362250919491,-2.20002015846646,0.00142800741120963,0.00932604422515327,0.00041310669596479,-2.1959150493723,0.00130979127424527,0.00963670746239188,0.000431572377099471,-2.20081829714452,0.00458472389997153,0.00880472453115039,0.00132525458629578,-2.20002421782624,0.0018664666831197,0.00925989202658147,0.000601131617709215
"11422-89",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113630499584974,-2.20126806401316,0.00141452176917045,0.0105058860106382,0.000393669211001565,-2.19657346529311,0.00130411296588888,0.0107373434984661,0.00040909830704925,-2.20249820533989,0.00463332160047219,0.0095750829079485,0.00130987182693058,-2.20126048726293,0.00155733217340604,0.0103614678430178,0.000476769246081959
"11422-90",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113676452837722,-2.19905917650188,0.00139219804521895,0.00994751909165712,0.000387778202765377,-2.19441098203641,0.00128242739182877,0.0100618774389671,0.000400647999202978,-2.20089004510501,0.00452192905846877,0.0111876509612307,0.00138475369817122,-2.19834313338492,0.00160253328041606,0.00973355035759738,0.00047399010020959
"11422-91",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113793827304091,-2.19781442608692,0.00136507962518505,0.00967557770976616,0.000364270900433075,-2.19349528722467,0.00126272104859517,0.00998510446866923,0.000378716928724363,-2.19366631886593,0.00426881897419087,0.00900867478128618,0.00101992818969003,-2.19839043922708,0.00151323424465826,0.00991372447151573,0.000451349822163046
"11422-92",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113610624981615,-2.1993559400936,0.00141863116402874,0.00967255701329838,0.000396679377731995,-2.19500190490655,0.00130328945961359,0.00997393412745684,0.000413628401435211,-2.20181697795265,0.00437109214347947,0.010599396211756,0.00116333813152966,-2.19893705345836,0.00169549386931439,0.00946050272906837,0.000513025960068748
"11422-93",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113570462979791,-2.19924229448439,0.00137564307147552,0.00941404916977214,0.000368546192500035,-2.1949769169265,0.00126983559076455,0.00967278653786236,0.00038164741608723,-2.20091712662997,0.00445346965094356,0.0104936640323191,0.00124233238585533,-2.19933038963827,0.00160607773147327,0.00944494512116596,0.000441828228316029
"11422-94",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113629723942658,-2.19988513381758,0.00139772790403756,0.00965567297736688,0.000373269207458905,-2.19534366207897,0.00129151844148047,0.00983474726621837,0.000388592074766134,-2.21010028563286,0.00444746745246395,0.0121797516341333,0.00123658244475436,-2.19950937279642,0.00156031024939611,0.00954179168168966,0.000446967405834163
"11422-95",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113578451885295,-2.2000481530256,0.00141325242672327,0.00981292242204617,0.000392539314586961,-2.19579311118621,0.00130274337627974,0.0102017627132921,0.000411810796554664,-2.21199879153666,0.0046776576852806,0.0135393618921067,0.0014334153194112,-2.20047950905223,0.001618126148433,0.00996924610612334,0.000483943851489966
"11422-96",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113714460232161,-2.19997165431303,0.00140004743807634,0.0101362026789044,0.000380286249098537,-2.19536146054615,0.00129162247171228,0.0103891072300705,0.000395516808560664,-2.19365554670119,0.00446077926114932,0.00778028844802457,0.00124865234907681,-2.19906507900142,0.00164091076782645,0.00985310962597064,0.000483122495803195
"11422-97",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113754064066657,-2.19834952966005,0.00143188625820024,0.00972682727384348,0.000402167779712398,-2.19413810099345,0.0013158453358804,0.0100315020064292,0.000417507770844351,-2.20108725315685,0.00449302389294716,0.00992078828492397,0.00130674452351531,-2.19854334550334,0.00165231962804777,0.00994640096114808,0.000482806615805101
"11422-98",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113493142185172,-2.20266483065592,0.0013776053469429,0.0103680215082882,0.000364647770104809,-2.19771501668709,0.00127268237061096,0.0105430066874066,0.000378076700044071,-2.2058472962608,0.00436681303469768,0.0105309896713912,0.00119391102864991,-2.20374177740187,0.00159710758460234,0.0108205774701216,0.000456856850631525
"11422-99",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113677475557615,-2.2002105927348,0.00139732199574901,0.00978819603119786,0.000366752987976904,-2.19605927902758,0.00129544665590903,0.0101489100562323,0.000382198731902213,-2.19752368571379,0.00433494982242047,0.00953298013168033,0.00109252270912688,-2.20045699879437,0.00156017849535949,0.00998888897654017,0.000416660570770391
"11422-100",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113757667914001,-2.19796715546277,0.00141271845306609,0.00953234512001323,0.000388888044494435,-2.19344513996172,0.00129908528784772,0.00969736263009422,0.000404018268854046,-2.19695177891859,0.00445399492937253,0.0104791552104338,0.00120782512235986,-2.19705802491113,0.00179536893038685,0.00924536166138784,0.000567999715175769
"11422-101",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113661074305964,-2.20266489095603,0.00141219654009451,0.0109035620553498,0.000382790124748718,-2.19791896556816,0.00130380810803754,0.0112764152362005,0.000399311875737638,-2.20003822371987,0.0044498627737485,0.01050369123443,0.00111755396341069,-2.20275716883816,0.00168459106902833,0.0108523553297422,0.000506893208035817
"11422-102",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113452651998991,-2.20037080883926,0.00136584483572265,0.0099857810449461,0.000383606536810826,-2.19590822892654,0.00125816709940483,0.0102625858906625,0.000397172243602604,-2.19593052227446,0.00452755753197752,0.00759721249846744,0.00148869534841737,-2.19975129560585,0.00165402332512124,0.00972822811863003,0.000492585711094502
"11422-103",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113542801216626,-2.20071894676388,0.00140417654466499,0.0100696150046101,0.000391864498904747,-2.19626952256454,0.00129523071615045,0.0103259957121104,0.000407639546192265,-2.19162101224692,0.00459960296443226,0.0062058952128728,0.00138775943349233,-2.20032850913434,0.00164757178273953,0.00992589171352817,0.000510289202359464
"11422-104",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113683430354911,-2.20306497991995,0.00142401116108826,0.0105104764816565,0.000368014074445162,-2.19827235403316,0.00131292048244025,0.0107839177813796,0.00038019845087913,-2.19842777479774,0.00453906799263464,0.00909295553752111,0.00110839290366301,-2.20272468772171,0.00181374573608262,0.0105015110465168,0.000506796031861505
"11422-105",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113570354462497,-2.19844706352136,0.00141922267584883,0.00938038443075098,0.000405538309835855,-2.19415130664586,0.00130176919637851,0.00962230708897282,0.000422727420902831,-2.19538644192887,0.00454864814865446,0.00856966043500969,0.00129573978422808,-2.198258527642,0.0017173651652312,0.00938340767099364,0.000517961031518685
"11422-106",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113412052247766,-2.19986296134698,0.00142606205129153,0.00966420982288705,0.000420677067882914,-2.1956026163979,0.0013095336859413,0.00992883685975994,0.000440165406623948,-2.20397387595516,0.00453548097943907,0.0105775035318224,0.00128887928808818,-2.19877561325808,0.00168445060786984,0.0092402517836338,0.000571914123687485
"11422-107",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113736926173889,-2.199703123458,0.00141318674256872,0.0101934502472514,0.000391146010929545,-2.1950904411391,0.0013019278780333,0.0104611775759911,0.000407968334700108,-2.19886072302399,0.00446838340709003,0.0104449547615744,0.00121205866216616,-2.19798582313117,0.00151204634847572,0.00972263281043094,0.000450097306721425
"11422-108",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113527089971182,-2.20011398268805,0.00143718408689914,0.00984309166461864,0.000414032484325005,-2.19587098562794,0.00131625278892677,0.0101827979506059,0.000429830045819205,-2.20265196052242,0.00450733621146331,0.0103183591853782,0.00117726335796179,-2.20035902372575,0.00171622723074208,0.00995604648063582,0.000547492011111477
"11422-109",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11381761824615,-2.19884588873921,0.00139633258299007,0.0102287595386417,0.000384743209436902,-2.19406537812018,0.00128605569269244,0.0104739273104569,0.000401642012517622,-2.19742339199539,0.0044447426255932,0.00999979838583905,0.00115717270898606,-2.19772345885493,0.00168422919651054,0.0096578557741831,0.000519441266582652
"11422-110",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113594033153331,-2.19922672927506,0.00139753340031542,0.00973172021359891,0.000390845007689286,-2.19466809331485,0.00128545490505502,0.00985727562153141,0.000403805747101491,-2.20159671431983,0.00446308000671282,0.0115141156815931,0.00131503554133108,-2.19973706048767,0.00159955721210291,0.00993273457207683,0.000470625075109221
"11422-111",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113629102528947,-2.20063802209634,0.00140790014677258,0.0102282141296452,0.00038898919804845,-2.19590881247183,0.00129825001350525,0.010409069729485,0.000404697986295639,-2.20623522559634,0.00436952144764427,0.0117300320853261,0.00107073112249649,-2.20063370752032,0.00162726973941813,0.0103630691275609,0.000469230295917438
"11422-112",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113614404305745,-2.19987804407188,0.00138872978929685,0.00978979815896538,0.000375305627744955,-2.19532262364364,0.00128042259177233,0.00997304043158759,0.000388138371381997,-2.19928793848665,0.00437445853394221,0.00883746444401593,0.00117745854152622,-2.19955462297652,0.00171487097821196,0.00965367619534565,0.000517786182199975
"11422-113",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113776885013064,-2.19762042104065,0.0013909849434609,0.00957218607572894,0.000381246463071356,-2.19337200954291,0.00128518623710661,0.00985044787230705,0.000397714544871562,-2.19625486710995,0.00439855217329997,0.00991243310891261,0.00113411667580422,-2.19698154811594,0.00156484163533621,0.00944643514160588,0.000485620900868245
"11422-114",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113683959906944,-2.197509867974,0.0014049905781113,0.00909187166897878,0.000385024788439172,-2.19320727179071,0.00129746835785818,0.0091849365608237,0.000400294066290992,-2.19105218119794,0.0044115103931699,0.0084260539909441,0.00122031379117836,-2.19705215573126,0.00158584692523346,0.00891644970455635,0.000471295954835032
"11422-115",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113586702403383,-2.20025639351505,0.00138358370838569,0.00995416834153166,0.000376377608165074,-2.19552717885735,0.00127568869821177,0.0101311138064111,0.000390986778700349,-2.19945879218386,0.00430831143031055,0.0113478590113268,0.00117118615083446,-2.20056745539833,0.00171990651960268,0.0101898252795351,0.0005144423503214
"11422-116",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113641746320223,-2.20064912984449,0.0013961969280702,0.0101331011350532,0.000377191878676767,-2.19617633952307,0.00128752844429373,0.0104643543828583,0.000391567736764525,-2.20324732675268,0.0044474777747066,0.0101433856768265,0.00111888900258678,-2.20148197325831,0.00178356317525618,0.0103075025766901,0.000554787597641993
"11422-117",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113726604503573,-2.19779893632253,0.00141316796670856,0.00937231885364275,0.000389679724053208,-2.19376060729499,0.00130137329675273,0.00970176964478593,0.000404962316769981,-2.19452164934526,0.00447248416682122,0.00926694091375097,0.00112736690148533,-2.19810899973542,0.00162634513379182,0.00955668766903773,0.000483477971237032
